Timestamp (BST),Hours from Pitch,DO (mg/L),pH,Gravity (°P),ADF (%),RDF (%),ABV Est. (%),Pressure (Bar),Fluid Temp (°C),Comp. Fluid Temp (°C),Ambient Temp (°C),Conductivity (uS/cm),Notes,Data Source,style_name
04/08/2023 22:42,199.2,0.62,,,78.77,65.41,5.53,0.05,4.5,,6,2317,,BrewIQ,Mixed-Culture 50
04/08/2023 22:52,199.37,0.61,,,78.77,65.41,5.53,0.05,4.4,,6,2321,,BrewIQ,Mixed-Culture 50
04/08/2023 23:02,199.53,0.61,,2.6,79.56,66.04,5.53,0.05,4.6,,6,2313,,BrewIQ,Mixed-Culture 50
04/08/2023 23:12,199.7,0.61,,,79.56,66.04,5.53,0.05,4.4,,6,2321,,BrewIQ,Mixed-Culture 50
04/08/2023 23:22,199.87,0.61,,,79.56,66.04,5.53,0.05,4.4,,6,2321,,BrewIQ,Mixed-Culture 50
04/08/2023 23:32,200.03,0.61,,2.7,78.77,65.41,5.51,0.05,4.6,,6,2313,,BrewIQ,Mixed-Culture 50
04/08/2023 23:42,200.2,0.61,,,78.77,65.41,5.51,0.05,4.5,,6,2317,,BrewIQ,Mixed-Culture 50
04/08/2023 23:52,200.37,0.61,,,78.77,65.41,5.51,0.05,4.5,,6,2317,,BrewIQ,Mixed-Culture 50
04/09/2023 00:02,200.53,0.61,,2.7,78.77,65.41,5.53,0.05,4.6,,6,2313,,BrewIQ,Mixed-Culture 50
04/09/2023 00:12,200.7,0.61,,,78.77,65.41,5.53,0.05,4.5,,6,2317,,BrewIQ,Mixed-Culture 50
04/09/2023 00:22,200.87,0.61,,,78.77,65.41,5.53,0.05,4.5,,6,2317,,BrewIQ,Mixed-Culture 50
04/09/2023 00:32,201.03,0.61,,2.7,78.77,65.41,5.53,0.05,4.6,,6,2313,,BrewIQ,Mixed-Culture 50
04/09/2023 00:42,201.2,0.61,,,78.77,65.41,5.53,0.05,4.6,,6,2312,,BrewIQ,Mixed-Culture 50
04/09/2023 00:52,201.37,0.61,,,78.77,65.41,5.53,0.05,4.6,,6,2312,,BrewIQ,Mixed-Culture 50
04/09/2023 01:02,201.53,0.62,,2.7,78.77,65.41,5.53,0.05,4.5,,6,2318,,BrewIQ,Mixed-Culture 50
04/09/2023 01:12,201.7,0.61,,,78.77,65.41,5.53,0.05,4.6,,6,2312,,BrewIQ,Mixed-Culture 50
04/09/2023 01:22,201.87,0.62,,,78.77,65.41,5.53,0.05,4.5,,6,2317,,BrewIQ,Mixed-Culture 50
04/09/2023 01:32,202.03,0.61,,2.6,79.56,66.04,5.53,0.05,4.5,,6,2318,,BrewIQ,Mixed-Culture 50
04/09/2023 01:42,202.2,0.62,,,79.56,66.04,5.53,0.05,4.5,,6,2318,,BrewIQ,Mixed-Culture 50
04/09/2023 01:52,202.37,0.62,,,79.56,66.04,5.53,0.05,4.4,,6,2323,,BrewIQ,Mixed-Culture 50
04/09/2023 02:02,202.53,0.62,,2.7,78.77,65.41,5.51,0.05,4.4,,6,2323,,BrewIQ,Mixed-Culture 50
04/09/2023 02:12,202.7,0.62,,,78.77,65.41,5.51,0.05,4.5,,6,2318,,BrewIQ,Mixed-Culture 50
04/09/2023 02:22,202.87,0.62,,,78.77,65.41,5.51,0.05,4.5,,6,2318,,BrewIQ,Mixed-Culture 50
04/09/2023 02:32,203.03,0.61,,2.6,79.56,66.04,5.53,0.05,4.6,,6,2314,,BrewIQ,Mixed-Culture 50
04/09/2023 02:42,203.2,0.62,,,79.56,66.04,5.53,0.05,4.5,,6,2319,,BrewIQ,Mixed-Culture 50
04/09/2023 02:52,203.37,0.61,,,79.56,66.04,5.53,0.05,4.6,,6,2314,,BrewIQ,Mixed-Culture 50
04/09/2023 03:02,203.53,0.61,,2.7,78.77,65.41,5.53,0.05,4.6,,6,2314,,BrewIQ,Mixed-Culture 50
04/09/2023 03:12,203.7,0.62,,,78.77,65.41,5.53,0.05,4.5,,6,2318,,BrewIQ,Mixed-Culture 50
04/09/2023 03:22,203.87,0.62,,,78.77,65.41,5.53,0.05,4.5,,6,2318,,BrewIQ,Mixed-Culture 50
04/09/2023 03:32,204.03,0.61,,2.6,79.56,66.04,5.53,0.05,4.6,,6,2314,,BrewIQ,Mixed-Culture 50
04/09/2023 03:42,204.2,0.62,,,79.56,66.04,5.53,0.05,4.4,,6,2323,,BrewIQ,Mixed-Culture 50
04/09/2023 03:52,204.37,0.61,,,79.56,66.04,5.53,0.05,4.6,,6,2313,,BrewIQ,Mixed-Culture 50
04/09/2023 04:02,204.53,0.61,,2.7,78.77,65.41,5.51,0.05,4.6,,6,2314,,BrewIQ,Mixed-Culture 50
04/09/2023 04:12,204.7,0.61,,,78.77,65.41,5.51,0.05,4.5,,6,2318,,BrewIQ,Mixed-Culture 50
04/09/2023 04:22,204.87,0.61,,,78.77,65.41,5.51,0.05,4.6,,6,2313,,BrewIQ,Mixed-Culture 50
04/09/2023 04:32,205.03,0.61,,2.7,78.77,65.41,5.53,0.05,4.6,,6,2314,,BrewIQ,Mixed-Culture 50
04/09/2023 04:42,205.2,0.62,,,78.77,65.41,5.53,0.05,4.6,,6,2313,,BrewIQ,Mixed-Culture 50
04/09/2023 04:52,205.37,0.62,,,78.77,65.41,5.53,0.05,4.5,,6,2317,,BrewIQ,Mixed-Culture 50
04/09/2023 05:02,205.53,0.61,,2.6,79.56,66.04,5.53,0.05,4.6,,6,2308,,BrewIQ,Mixed-Culture 50
04/09/2023 05:12,205.7,0.62,,,79.56,66.04,5.53,0.05,4.6,,6,2313,,BrewIQ,Mixed-Culture 50
04/09/2023 05:22,205.87,0.62,,,79.56,66.04,5.53,0.05,4.5,,6,2318,,BrewIQ,Mixed-Culture 50
04/09/2023 05:32,206.03,0.62,,2.7,78.77,65.41,5.51,0.05,4.5,,6,2319,,BrewIQ,Mixed-Culture 50
04/09/2023 05:42,206.2,0.61,,,78.77,65.41,5.51,0.05,4.6,,6,2314,,BrewIQ,Mixed-Culture 50
04/09/2023 05:52,206.37,0.61,,,78.77,65.41,5.51,0.05,4.6,,6,2314,,BrewIQ,Mixed-Culture 50
04/09/2023 06:02,206.53,0.61,,2.7,78.77,65.41,5.53,0.05,4.6,,6,2315,,BrewIQ,Mixed-Culture 50
04/09/2023 06:12,206.7,0.61,,,78.77,65.41,5.53,0.05,4.6,,6,2309,,BrewIQ,Mixed-Culture 50
04/09/2023 06:22,206.87,0.61,,,78.77,65.41,5.53,0.05,4.6,,6,2314,,BrewIQ,Mixed-Culture 50
04/09/2023 06:32,207.03,0.62,,2.7,78.77,65.41,5.53,0.05,4.7,,6,2304,,BrewIQ,Mixed-Culture 50
04/09/2023 06:42,207.2,0.62,,,78.77,65.41,5.53,0.05,4.5,,6,2318,,BrewIQ,Mixed-Culture 50
04/09/2023 06:52,207.37,0.62,,,78.77,65.41,5.53,0.05,4.5,,6,2318,,BrewIQ,Mixed-Culture 50
04/09/2023 07:02,207.53,0.61,,2.7,78.77,65.41,5.53,0.05,4.6,,6,2314,,BrewIQ,Mixed-Culture 50
04/09/2023 07:12,207.7,0.61,,,78.77,65.41,5.53,0.05,4.6,,6,2314,,BrewIQ,Mixed-Culture 50
04/09/2023 07:22,207.87,0.61,,,78.77,65.41,5.53,0.05,4.5,,6,2319,,BrewIQ,Mixed-Culture 50
04/09/2023 07:32,208.03,0.6,,2.7,78.77,65.41,5.53,0.05,4.6,,6,2309,,BrewIQ,Mixed-Culture 50
04/09/2023 07:42,208.2,0.61,,,78.77,65.41,5.53,0.05,4.6,,6,2314,,BrewIQ,Mixed-Culture 50
04/09/2023 07:52,208.37,0.61,,,78.77,65.41,5.53,0.05,4.6,,6,2314,,BrewIQ,Mixed-Culture 50
04/09/2023 08:02,208.53,0.61,,2.7,78.77,65.41,5.51,0.05,4.6,,6,2315,,BrewIQ,Mixed-Culture 50
04/09/2023 08:12,208.7,0.61,,,78.77,65.41,5.51,0.05,4.6,,6,2314,,BrewIQ,Mixed-Culture 50
04/09/2023 08:22,208.87,0.61,,,78.77,65.41,5.51,0.05,4.6,,6,2309,,BrewIQ,Mixed-Culture 50
04/09/2023 08:32,209.03,0.61,,2.6,79.56,66.04,5.53,0.05,4.6,,6,2315,,BrewIQ,Mixed-Culture 50
04/09/2023 08:42,209.2,0.62,,,79.56,66.04,5.53,0.05,4.5,,6,2320,,BrewIQ,Mixed-Culture 50
04/09/2023 08:52,209.37,0.62,,,79.56,66.04,5.53,0.05,4.5,,6,2320,,BrewIQ,Mixed-Culture 50
04/09/2023 09:02,209.53,0.61,,2.7,78.77,65.41,5.51,0.05,4.6,,6,2310,,BrewIQ,Mixed-Culture 50
04/09/2023 09:12,209.7,0.62,,,78.77,65.41,5.51,0.05,4.5,,6,2319,,BrewIQ,Mixed-Culture 50
04/09/2023 09:22,209.87,0.62,,,78.77,65.41,5.51,0.05,4.6,,6,2314,,BrewIQ,Mixed-Culture 50
04/09/2023 09:32,210.03,0.62,,2.6,79.56,66.04,5.53,0.05,4.5,,6,2320,,BrewIQ,Mixed-Culture 50
04/09/2023 09:42,210.2,0.62,,,79.56,66.04,5.53,0.05,4.4,,6,2324,,BrewIQ,Mixed-Culture 50
04/09/2023 09:52,210.37,0.62,,,79.56,66.04,5.53,0.05,4.5,,6,2319,,BrewIQ,Mixed-Culture 50
04/09/2023 10:02,210.53,0.61,,2.7,78.77,65.41,5.51,0.05,4.6,,6,2315,,BrewIQ,Mixed-Culture 50
04/09/2023 10:12,210.7,0.62,,,78.77,65.41,5.51,0.05,4.5,,6,2319,,BrewIQ,Mixed-Culture 50
04/09/2023 10:22,210.87,0.62,,,78.77,65.41,5.51,0.05,4.4,,6,2323,,BrewIQ,Mixed-Culture 50
04/09/2023 10:32,211.03,0.62,,2.7,78.77,65.41,5.51,0.05,4.6,,6,2314,,BrewIQ,Mixed-Culture 50
04/09/2023 10:42,211.2,0.62,,,78.77,65.41,5.51,0.05,4.4,,6,2323,,BrewIQ,Mixed-Culture 50
04/09/2023 10:52,211.37,0.62,,,78.77,65.41,5.51,0.05,4.5,,6,2318,,BrewIQ,Mixed-Culture 50
04/09/2023 11:02,211.53,0.62,,2.6,79.56,66.04,5.53,0.05,4.5,,6,2319,,BrewIQ,Mixed-Culture 50
04/09/2023 11:12,211.7,0.62,,,79.56,66.04,5.53,0.05,4.6,,6,2314,,BrewIQ,Mixed-Culture 50
04/09/2023 11:22,211.87,0.61,,,79.56,66.04,5.53,0.05,4.6,,6,2309,,BrewIQ,Mixed-Culture 50
04/09/2023 11:32,212.03,0.62,,2.7,78.77,65.41,5.51,0.05,4.5,,6,2319,,BrewIQ,Mixed-Culture 50
04/09/2023 11:42,212.2,0.62,,,78.77,65.41,5.51,0.05,4.5,,6,2319,,BrewIQ,Mixed-Culture 50
04/09/2023 11:52,212.37,0.62,,,78.77,65.41,5.51,0.05,4.6,,6,2314,,BrewIQ,Mixed-Culture 50
04/09/2023 12:02,212.53,0.61,,2.7,78.77,65.41,5.51,0.05,4.6,,6,2314,,BrewIQ,Mixed-Culture 50
04/09/2023 12:12,212.7,0.61,,,78.77,65.41,5.51,0.05,4.4,,6,2323,,BrewIQ,Mixed-Culture 50
04/09/2023 12:22,212.87,0.62,,,78.77,65.41,5.51,0.05,4.4,,6,2328,,BrewIQ,Mixed-Culture 50
04/09/2023 12:32,213.03,0.61,,2.6,79.56,66.04,5.53,0.05,4.6,,6,2315,,BrewIQ,Mixed-Culture 50
04/09/2023 12:42,213.2,0.62,,,79.56,66.04,5.53,0.05,4.4,,6,2323,,BrewIQ,Mixed-Culture 50
04/09/2023 12:52,213.37,0.62,,,79.56,66.04,5.53,0.05,4.6,,6,2314,,BrewIQ,Mixed-Culture 50
04/09/2023 13:02,213.53,0.62,,2.7,78.77,65.41,5.51,0.05,4.5,,6,2320,,BrewIQ,Mixed-Culture 50
04/09/2023 13:12,213.7,0.63,,,78.77,65.41,5.51,0.05,4.4,,6,2328,,BrewIQ,Mixed-Culture 50
04/09/2023 13:22,213.87,0.63,,,78.77,65.41,5.51,0.05,4.4,,6,2328,,BrewIQ,Mixed-Culture 50
04/09/2023 13:32,214.03,0.62,,2.7,78.77,65.41,5.53,0.05,4.5,,6,2319,,BrewIQ,Mixed-Culture 50
04/09/2023 13:42,214.2,0.62,,,78.77,65.41,5.53,0.05,4.5,,6,2318,,BrewIQ,Mixed-Culture 50
04/09/2023 13:52,214.37,0.62,,,78.77,65.41,5.53,0.05,4.4,,6,2323,,BrewIQ,Mixed-Culture 50
04/09/2023 14:02,214.53,0.62,,2.6,79.56,66.04,5.53,0.05,4.5,,6,2320,,BrewIQ,Mixed-Culture 50
04/09/2023 14:12,214.7,0.62,,,79.56,66.04,5.53,0.05,4.5,,6,2319,,BrewIQ,Mixed-Culture 50
04/09/2023 14:22,214.87,0.62,,,79.56,66.04,5.53,0.05,4.6,,6,2315,,BrewIQ,Mixed-Culture 50
04/09/2023 14:32,215.03,0.62,,2.7,78.77,65.41,5.53,0.05,4.6,,6,2315,,BrewIQ,Mixed-Culture 50
04/09/2023 14:42,215.2,0.61,,,78.77,65.41,5.53,0.05,4.6,,6,2314,,BrewIQ,Mixed-Culture 50
04/09/2023 14:52,215.37,0.62,,,78.77,65.41,5.53,0.05,4.6,,6,2315,,BrewIQ,Mixed-Culture 50
04/09/2023 15:02,215.53,0.61,,2.6,79.56,66.04,5.53,0.05,4.6,,6,2310,,BrewIQ,Mixed-Culture 50
04/09/2023 15:12,215.7,0.61,,,79.56,66.04,5.53,0.05,4.6,,6,2309,,BrewIQ,Mixed-Culture 50
04/09/2023 15:22,215.87,0.62,,,79.56,66.04,5.53,0.05,4.6,,6,2315,,BrewIQ,Mixed-Culture 50
04/09/2023 15:32,216.03,0.61,,2.6,79.56,66.04,5.53,0.05,4.6,,6,2310,,BrewIQ,Mixed-Culture 50
04/09/2023 15:42,216.2,0.62,,,79.56,66.04,5.53,0.05,4.6,,6,2315,,BrewIQ,Mixed-Culture 50
04/09/2023 15:52,216.37,0.62,,,79.56,66.04,5.53,0.05,4.6,,6,2315,,BrewIQ,Mixed-Culture 50
04/09/2023 16:02,216.53,0.62,,2.7,78.77,65.41,5.51,0.05,4.6,,6,2315,,BrewIQ,Mixed-Culture 50
04/09/2023 16:12,216.7,0.62,,,78.77,65.41,5.51,0.05,4.5,,6,2319,,BrewIQ,Mixed-Culture 50
04/09/2023 16:22,216.87,0.62,,,78.77,65.41,5.51,0.05,4.5,,6,2319,,BrewIQ,Mixed-Culture 50
04/09/2023 16:32,217.03,0.62,,2.6,79.56,66.04,5.53,0.05,4.6,,6,2315,,BrewIQ,Mixed-Culture 50
04/09/2023 16:42,217.2,0.62,,,79.56,66.04,5.53,0.05,4.5,,6,2319,,BrewIQ,Mixed-Culture 50
04/09/2023 16:52,217.37,0.62,,,79.56,66.04,5.53,0.05,4.6,,6,2314,,BrewIQ,Mixed-Culture 50
04/09/2023 17:02,217.53,0.62,,2.6,79.56,66.04,5.53,0.05,4.5,,6,2319,,BrewIQ,Mixed-Culture 50
04/09/2023 17:12,217.7,0.62,,,79.56,66.04,5.53,0.05,4.4,,6,2323,,BrewIQ,Mixed-Culture 50
04/09/2023 17:22,217.87,0.62,,,79.56,66.04,5.53,0.05,4.5,,6,2319,,BrewIQ,Mixed-Culture 50
04/09/2023 17:32,218.03,0.62,,2.7,78.77,65.41,5.51,0.05,4.5,,6,2320,,BrewIQ,Mixed-Culture 50
04/09/2023 17:42,218.2,0.62,,,78.77,65.41,5.51,0.05,4.5,,6,2319,,BrewIQ,Mixed-Culture 50
04/09/2023 17:52,218.37,0.62,,,78.77,65.41,5.51,0.05,4.4,,6,2324,,BrewIQ,Mixed-Culture 50
04/09/2023 18:02,218.53,0.62,,2.7,78.77,65.41,5.53,0.05,4.6,,6,2315,,BrewIQ,Mixed-Culture 50
04/09/2023 18:12,218.7,0.62,,,78.77,65.41,5.53,0.05,4.5,,6,2319,,BrewIQ,Mixed-Culture 50
04/09/2023 18:22,218.87,0.62,,,78.77,65.41,5.53,0.05,4.5,,6,2319,,BrewIQ,Mixed-Culture 50
04/09/2023 18:32,219.03,0.62,,2.7,78.77,65.41,5.53,0.05,4.5,,6,2320,,BrewIQ,Mixed-Culture 50
04/09/2023 18:42,219.2,0.62,,,78.77,65.41,5.53,0.05,4.6,,6,2314,,BrewIQ,Mixed-Culture 50
04/09/2023 18:52,219.37,0.62,,,78.77,65.41,5.53,0.05,4.5,,6,2319,,BrewIQ,Mixed-Culture 50
04/09/2023 19:02,219.53,0.62,,2.7,78.77,65.41,5.53,0.05,4.6,,6,2315,,BrewIQ,Mixed-Culture 50
04/09/2023 19:12,219.7,0.62,,,78.77,65.41,5.53,0.05,4.5,,6,2319,,BrewIQ,Mixed-Culture 50
04/09/2023 19:22,219.87,0.62,,,78.77,65.41,5.53,0.05,4.6,,6,2314,,BrewIQ,Mixed-Culture 50
04/09/2023 19:32,220.03,0.61,,2.6,79.56,66.04,5.53,0.05,4.6,,6,2316,,BrewIQ,Mixed-Culture 50
04/09/2023 19:42,220.2,0.62,,,79.56,66.04,5.53,0.05,4.5,,6,2319,,BrewIQ,Mixed-Culture 50
04/09/2023 19:52,220.37,0.62,,,79.56,66.04,5.53,0.05,4.6,,6,2315,,BrewIQ,Mixed-Culture 50
04/09/2023 20:02,220.53,0.61,,2.7,78.77,65.41,5.53,0.05,4.6,,6,2311,,BrewIQ,Mixed-Culture 50
04/09/2023 20:12,220.7,0.62,,,78.77,65.41,5.53,0.05,4.6,,6,2315,,BrewIQ,Mixed-Culture 50
04/09/2023 20:22,220.87,0.62,,,78.77,65.41,5.53,0.05,4.6,,6,2316,,BrewIQ,Mixed-Culture 50
04/09/2023 20:32,221.03,0.61,,2.6,79.56,66.04,5.53,0.05,4.6,,6,2316,,BrewIQ,Mixed-Culture 50
04/09/2023 20:42,221.2,0.62,,,79.56,66.04,5.53,0.05,4.5,,6,2320,,BrewIQ,Mixed-Culture 50
04/09/2023 20:52,221.37,0.62,,,79.56,66.04,5.53,0.05,4.6,,6,2316,,BrewIQ,Mixed-Culture 50
04/09/2023 21:02,221.53,0.62,,2.6,79.56,66.04,5.53,0.05,4.6,,6,2317,,BrewIQ,Mixed-Culture 50
04/09/2023 21:12,221.7,0.62,,,79.56,66.04,5.53,0.05,4.6,,6,2316,,BrewIQ,Mixed-Culture 50
04/09/2023 21:22,221.87,0.62,,,79.56,66.04,5.53,0.05,4.6,,6,2316,,BrewIQ,Mixed-Culture 50
04/09/2023 21:32,222.03,0.62,,2.6,79.56,66.04,5.53,0.05,4.6,,6,2317,,BrewIQ,Mixed-Culture 50
04/09/2023 21:42,222.2,0.61,,,79.56,66.04,5.53,0.05,4.6,,6,2310,,BrewIQ,Mixed-Culture 50
04/09/2023 21:52,222.37,0.62,,,79.56,66.04,5.53,0.05,4.6,,6,2315,,BrewIQ,Mixed-Culture 50
04/09/2023 22:02,222.53,0.62,,2.7,78.77,65.41,5.51,0.05,4.6,,6,2316,,BrewIQ,Mixed-Culture 50
04/09/2023 22:12,222.7,0.62,,,78.77,65.41,5.51,0.05,4.6,,6,2315,,BrewIQ,Mixed-Culture 50
04/09/2023 22:22,222.87,0.61,,,78.77,65.41,5.51,0.05,4.6,,6,2316,,BrewIQ,Mixed-Culture 50
04/09/2023 22:32,223.03,0.62,,2.7,78.77,65.41,5.53,0.05,4.6,,6,2316,,BrewIQ,Mixed-Culture 50
04/09/2023 22:42,223.2,0.62,,,78.77,65.41,5.53,0.05,4.6,,6,2316,,BrewIQ,Mixed-Culture 50
04/09/2023 22:52,223.37,0.62,,,78.77,65.41,5.53,0.05,4.5,,6,2320,,BrewIQ,Mixed-Culture 50
04/09/2023 23:02,223.53,0.61,,2.6,79.56,66.04,5.53,0.05,4.6,,6,2316,,BrewIQ,Mixed-Culture 50
04/09/2023 23:12,223.7,0.62,,,79.56,66.04,5.53,0.05,4.4,,6,2325,,BrewIQ,Mixed-Culture 50
04/09/2023 23:22,223.87,0.62,,,79.56,66.04,5.53,0.05,4.5,,6,2321,,BrewIQ,Mixed-Culture 50
04/09/2023 23:32,224.03,0.61,,2.7,78.77,65.41,5.53,0.05,4.6,,6,2317,,BrewIQ,Mixed-Culture 50
04/09/2023 23:42,224.2,0.61,,,78.77,65.41,5.53,0.05,4.6,,6,2311,,BrewIQ,Mixed-Culture 50
04/09/2023 23:52,224.37,0.61,,,78.77,65.41,5.53,0.05,4.6,,6,2311,,BrewIQ,Mixed-Culture 50
04/10/2023 00:02,224.53,0.62,,2.7,78.77,65.41,5.53,0.05,4.6,,6,2317,,BrewIQ,Mixed-Culture 50
04/10/2023 00:12,224.7,0.61,,,78.77,65.41,5.53,0.05,4.6,,6,2311,,BrewIQ,Mixed-Culture 50
04/10/2023 00:22,224.87,0.62,,,78.77,65.41,5.53,0.05,4.6,,6,2316,,BrewIQ,Mixed-Culture 50
04/10/2023 00:32,225.03,0.62,,2.6,79.56,66.04,5.53,0.05,4.6,,6,2316,,BrewIQ,Mixed-Culture 50
04/10/2023 00:42,225.2,0.62,,,79.56,66.04,5.53,0.05,4.5,,6,2320,,BrewIQ,Mixed-Culture 50
04/10/2023 00:52,225.37,0.62,,,79.56,66.04,5.53,0.05,4.5,,6,2320,,BrewIQ,Mixed-Culture 50
04/10/2023 01:02,225.53,0.62,,2.7,78.77,65.41,5.53,0.05,4.5,,6,2321,,BrewIQ,Mixed-Culture 50
04/10/2023 01:12,225.7,0.62,,,78.77,65.41,5.53,0.05,4.6,,6,2316,,BrewIQ,Mixed-Culture 50
04/10/2023 01:22,225.87,0.62,,,78.77,65.41,5.53,0.05,4.4,,6,2325,,BrewIQ,Mixed-Culture 50
04/10/2023 01:32,226.03,0.62,,2.6,79.56,66.04,5.53,0.05,4.5,,6,2321,,BrewIQ,Mixed-Culture 50
04/10/2023 01:42,226.2,0.62,,,79.56,66.04,5.53,0.05,4.5,,6,2320,,BrewIQ,Mixed-Culture 50
04/10/2023 01:52,226.37,0.61,,,79.56,66.04,5.53,0.05,4.6,,6,2316,,BrewIQ,Mixed-Culture 50
04/10/2023 02:02,226.53,0.62,,2.7,78.77,65.41,5.53,0.05,4.5,,6,2321,,BrewIQ,Mixed-Culture 50
04/10/2023 02:12,226.7,0.62,,,78.77,65.41,5.53,0.05,4.5,,6,2320,,BrewIQ,Mixed-Culture 50
04/10/2023 02:22,226.87,0.62,,,78.77,65.41,5.53,0.05,4.4,,6,2326,,BrewIQ,Mixed-Culture 50
04/10/2023 02:32,227.03,0.62,,2.6,79.56,66.04,5.53,0.05,4.6,,6,2317,,BrewIQ,Mixed-Culture 50
04/10/2023 02:42,227.2,0.62,,,79.56,66.04,5.53,0.05,4.6,,6,2316,,BrewIQ,Mixed-Culture 50
04/10/2023 02:52,227.37,0.62,,,79.56,66.04,5.53,0.05,4.5,,6,2321,,BrewIQ,Mixed-Culture 50
04/10/2023 03:02,227.53,0.61,,2.6,79.56,66.04,5.53,0.05,4.6,,6,2312,,BrewIQ,Mixed-Culture 50
04/10/2023 03:12,227.7,0.62,,,79.56,66.04,5.53,0.05,4.6,,6,2317,,BrewIQ,Mixed-Culture 50
04/10/2023 03:22,227.87,0.62,,,79.56,66.04,5.53,0.05,4.4,,6,2326,,BrewIQ,Mixed-Culture 50
04/10/2023 03:32,228.03,0.62,,2.6,79.56,66.04,5.53,0.05,4.6,,6,2318,,BrewIQ,Mixed-Culture 50
04/10/2023 03:42,228.2,0.62,,,79.56,66.04,5.53,0.05,4.5,,6,2322,,BrewIQ,Mixed-Culture 50
04/10/2023 03:52,228.37,0.62,,,79.56,66.04,5.53,0.05,4.6,,6,2317,,BrewIQ,Mixed-Culture 50
04/10/2023 04:02,228.53,0.62,,2.6,79.56,66.04,5.53,0.05,4.6,,6,2317,,BrewIQ,Mixed-Culture 50
04/10/2023 04:12,228.7,0.62,,,79.56,66.04,5.53,0.05,4.6,,6,2317,,BrewIQ,Mixed-Culture 50
04/10/2023 04:22,228.87,0.62,,,79.56,66.04,5.53,0.05,4.6,,6,2316,,BrewIQ,Mixed-Culture 50
04/10/2023 04:32,229.03,0.62,,2.6,79.56,66.04,5.53,0.05,4.6,,6,2317,,BrewIQ,Mixed-Culture 50
04/10/2023 04:42,229.2,0.62,,,79.56,66.04,5.53,0.05,4.6,,6,2316,,BrewIQ,Mixed-Culture 50
04/10/2023 04:52,229.37,0.62,,,79.56,66.04,5.53,0.05,4.5,,6,2320,,BrewIQ,Mixed-Culture 50
04/10/2023 05:02,229.53,0.62,,2.6,79.56,66.04,5.53,0.05,4.6,,6,2317,,BrewIQ,Mixed-Culture 50
04/10/2023 05:12,229.7,0.62,,,79.56,66.04,5.53,0.05,4.6,,6,2316,,BrewIQ,Mixed-Culture 50
04/10/2023 05:22,229.87,0.62,,,79.56,66.04,5.53,0.05,4.5,,6,2321,,BrewIQ,Mixed-Culture 50
04/10/2023 05:32,230.03,0.61,,2.6,79.56,66.04,5.53,0.05,4.6,,6,2318,,BrewIQ,Mixed-Culture 50
04/10/2023 05:42,230.2,0.62,,,79.56,66.04,5.53,0.05,4.5,,6,2322,,BrewIQ,Mixed-Culture 50
04/10/2023 05:52,230.37,0.62,,,79.56,66.04,5.53,0.05,4.5,,6,2322,,BrewIQ,Mixed-Culture 50
04/10/2023 06:02,230.53,0.61,,2.6,79.56,66.04,5.53,0.05,4.6,,6,2317,,BrewIQ,Mixed-Culture 50
04/10/2023 06:12,230.7,0.62,,,79.56,66.04,5.53,0.05,4.5,,6,2321,,BrewIQ,Mixed-Culture 50
04/10/2023 06:22,230.87,0.62,,,79.56,66.04,5.53,0.05,4.5,,6,2321,,BrewIQ,Mixed-Culture 50
04/10/2023 06:32,231.03,0.62,,2.6,79.56,66.04,5.53,0.05,4.6,,6,2317,,BrewIQ,Mixed-Culture 50
04/10/2023 06:42,231.2,0.62,,,79.56,66.04,5.53,0.05,4.5,,6,2321,,BrewIQ,Mixed-Culture 50
04/10/2023 06:52,231.37,0.62,,,79.56,66.04,5.53,0.05,4.6,,6,2316,,BrewIQ,Mixed-Culture 50
04/10/2023 07:02,231.53,0.62,,2.6,79.56,66.04,5.53,0.05,4.5,,6,2321,,BrewIQ,Mixed-Culture 50
04/10/2023 07:12,231.7,0.62,,,79.56,66.04,5.53,0.05,4.5,,6,2321,,BrewIQ,Mixed-Culture 50
04/10/2023 07:22,231.87,0.62,,,79.56,66.04,5.53,0.05,4.5,,6,2321,,BrewIQ,Mixed-Culture 50
04/10/2023 07:32,232.03,0.61,,2.6,79.56,66.04,5.53,0.05,4.6,,6,2317,,BrewIQ,Mixed-Culture 50
04/10/2023 07:42,232.2,0.62,,,79.56,66.04,5.53,0.05,4.4,,6,2326,,BrewIQ,Mixed-Culture 50
04/10/2023 07:52,232.37,0.62,,,79.56,66.04,5.53,0.05,4.5,,6,2321,,BrewIQ,Mixed-Culture 50
04/10/2023 08:02,232.53,0.62,,2.7,78.77,65.41,5.53,0.05,4.6,,6,2317,,BrewIQ,Mixed-Culture 50
04/10/2023 08:12,232.7,0.62,,,78.77,65.41,5.53,0.05,4.5,,6,2321,,BrewIQ,Mixed-Culture 50
04/10/2023 08:22,232.87,0.62,,,78.77,65.41,5.53,0.05,4.5,,6,2321,,BrewIQ,Mixed-Culture 50
04/10/2023 08:32,233.03,0.62,,2.6,79.56,66.04,5.53,0.05,4.5,,6,2321,,BrewIQ,Mixed-Culture 50
04/10/2023 08:42,233.2,0.62,,,79.56,66.04,5.53,0.05,4.6,,6,2316,,BrewIQ,Mixed-Culture 50
04/10/2023 08:52,233.37,0.62,,,79.56,66.04,5.53,0.05,4.5,,6,2321,,BrewIQ,Mixed-Culture 50
04/10/2023 09:02,233.53,0.62,,2.6,79.56,66.04,5.53,0.05,4.5,,6,2321,,BrewIQ,Mixed-Culture 50
