Timestamp (BST),Hours from Pitch,DO (mg/L),pH,Gravity (°P),ADF (%),RDF (%),ABV Est. (%),Pressure (Bar),Fluid Temp (°C),Comp. Fluid Temp (°C),Ambient Temp (°C),Conductivity (uS/cm),Notes,Data Source,style_name
09/18/2024 10:40:00,284.17,0.4,4.81,3,76.34,63.49,5.31,0.06,5.4,5.756,6,1904,,BrewIQ,Mixed-Culture 50
09/18/2024 11:00:00,284.5,0.4,4.87,3,76.34,63.49,5.31,0.06,5.4,5.756,6,1909,,BrewIQ,Mixed-Culture 50
09/18/2024 11:20:00,284.83,0.4,4.85,3,76.34,63.49,5.31,0.06,5.4,5.756,6,1902,,BrewIQ,Mixed-Culture 50
09/18/2024 11:40:00,285.17,0.4,4.8,3,76.34,63.49,5.31,0.06,5.4,5.756,6,1904,,BrewIQ,Mixed-Culture 50
09/18/2024 12:00:00,285.5,0.4,4.82,3,76.34,63.49,5.31,0.06,5.4,5.756,6,1904,,BrewIQ,Mixed-Culture 50
09/18/2024 12:20:00,285.83,0.4,4.82,3,76.34,63.49,5.31,0.06,5.4,5.756,6,1904,,BrewIQ,Mixed-Culture 50
09/18/2024 12:40:00,286.17,0.4,4.85,3,76.34,63.49,5.31,0.06,5.4,5.756,6,1904,,BrewIQ,Mixed-Culture 50
09/18/2024 13:00:00,286.5,0.4,4.88,3,76.34,63.49,5.31,0.06,5.4,5.756,6,1904,,BrewIQ,Mixed-Culture 50
09/18/2024 13:20:00,286.83,0.4,4.88,3,76.34,63.49,5.31,0.06,5.4,5.756,6,1900,,BrewIQ,Mixed-Culture 50
09/18/2024 13:40:00,287.17,0.4,4.87,3,76.34,63.49,5.31,0.06,5.4,5.756,6,1903,,BrewIQ,Mixed-Culture 50
09/18/2024 14:00:00,287.5,0.4,4.81,3,76.34,63.49,5.31,0.06,5.4,5.756,6,1905,,BrewIQ,Mixed-Culture 50
09/18/2024 14:20:00,287.83,0.4,4.85,3,76.34,63.49,5.31,0.06,5.4,5.756,6,1903,,BrewIQ,Mixed-Culture 50
09/18/2024 14:40:00,288.17,0.4,4.89,3,76.34,63.49,5.31,0.06,5.4,5.756,6,1900,,BrewIQ,Mixed-Culture 50
09/18/2024 15:00:00,288.5,0.4,4.83,3,76.34,63.49,5.31,0.06,5.4,5.756,6,1902,,BrewIQ,Mixed-Culture 50
09/18/2024 15:20:00,288.83,0.4,4.88,3,76.34,63.49,5.31,0.06,5.4,5.756,6,1902,,BrewIQ,Mixed-Culture 50
09/18/2024 15:40:00,289.17,0.4,4.82,3,76.34,63.49,5.31,0.06,5.4,5.756,6,1903,,BrewIQ,Mixed-Culture 50
09/18/2024 16:00:00,289.5,0.4,4.89,3,76.34,63.49,5.31,0.06,5.4,5.756,6,1901,,BrewIQ,Mixed-Culture 50
09/18/2024 16:20:00,289.83,0.4,4.8,3,76.34,63.49,5.31,0.06,5.4,5.756,6,1903,,BrewIQ,Mixed-Culture 50
09/18/2024 16:40:00,290.17,0.4,4.88,3,76.34,63.49,5.31,0.06,5.4,5.756,6,1898,,BrewIQ,Mixed-Culture 50
09/18/2024 17:00:00,290.5,0.4,4.84,3,76.34,63.49,5.31,0.06,5.4,5.756,6,1901,,BrewIQ,Mixed-Culture 50
09/18/2024 17:20:00,290.83,0.4,4.86,3,76.34,63.49,5.31,0.06,5.4,5.756,6,1902,,BrewIQ,Mixed-Culture 50
09/18/2024 17:40:00,291.17,0.4,4.88,3.1,75.55,62.93,5.31,0.06,5.4,5.756,6,1902,,BrewIQ,Mixed-Culture 50
09/18/2024 18:00:00,291.5,0.4,4.84,3,76.34,63.49,5.31,0.06,5.4,5.756,6,1902,,BrewIQ,Mixed-Culture 50
09/18/2024 18:20:00,291.83,0.4,4.83,3,76.34,63.49,5.31,0.06,5.4,5.756,6,1901,,BrewIQ,Mixed-Culture 50
09/18/2024 18:40:00,292.17,0.4,4.84,3,76.34,63.49,5.31,0.06,5.4,5.756,6,1900,,BrewIQ,Mixed-Culture 50
09/18/2024 19:00:00,292.5,0.4,4.84,3,76.34,63.49,5.31,0.06,5.4,5.756,6,1900,,BrewIQ,Mixed-Culture 50
09/18/2024 19:20:00,292.83,0.4,4.82,3.1,75.55,62.93,5.31,0.06,5.4,5.756,6,1901,,BrewIQ,Mixed-Culture 50
09/18/2024 19:40:00,293.17,0.4,4.85,3,76.34,63.49,5.31,0.06,5.4,5.756,6,1899,,BrewIQ,Mixed-Culture 50
09/18/2024 20:00:00,293.5,0.4,4.85,3,76.34,63.49,5.31,0.06,5.4,5.756,6,1899,,BrewIQ,Mixed-Culture 50
09/18/2024 20:20:00,293.83,0.4,4.88,3,76.34,63.49,5.31,0.06,5.4,5.756,6,1902,,BrewIQ,Mixed-Culture 50
09/18/2024 20:40:00,294.17,0.4,4.86,3,76.34,63.49,5.31,0.06,5.4,5.756,6,1901,,BrewIQ,Mixed-Culture 50
09/18/2024 21:00:00,294.5,0.4,4.83,3,76.34,63.49,5.31,0.06,5.4,5.756,6,1903,,BrewIQ,Mixed-Culture 50
09/18/2024 21:20:00,294.83,0.4,4.88,3,76.34,63.49,5.31,0.06,5.4,5.756,6,1902,,BrewIQ,Mixed-Culture 50
09/18/2024 21:40:00,295.17,0.4,4.8,3,76.34,63.49,5.31,0.06,5.4,5.756,6,1901,,BrewIQ,Mixed-Culture 50
09/18/2024 22:00:00,295.5,0.4,4.85,3.1,75.55,62.93,5.31,0.06,5.4,5.756,6,1894,,BrewIQ,Mixed-Culture 50
09/18/2024 22:20:00,295.83,0.4,4.85,3.1,75.55,62.93,5.31,0.06,5.4,5.756,6,1902,,BrewIQ,Mixed-Culture 50
09/18/2024 22:40:00,296.17,0.4,4.82,3,76.34,63.49,5.31,0.06,5.4,5.756,6,1899,,BrewIQ,Mixed-Culture 50
09/18/2024 23:00:00,296.5,0.4,4.84,3,76.34,63.49,5.31,0.06,5.4,5.756,6,1900,,BrewIQ,Mixed-Culture 50
09/18/2024 23:20:00,296.83,0.4,4.84,3,76.34,63.49,5.31,0.06,5.4,5.756,6,1899,,BrewIQ,Mixed-Culture 50
09/18/2024 23:40:00,297.17,0.4,4.85,3,76.34,63.49,5.31,0.06,5.4,5.756,6,1896,,BrewIQ,Mixed-Culture 50
09/19/2024 00:00:00,297.5,0.4,4.86,3,76.34,63.49,5.31,0.06,5.4,5.756,6,1899,,BrewIQ,Mixed-Culture 50
09/19/2024 00:20:00,297.83,0.4,4.81,3.1,75.55,62.93,5.31,0.06,5.4,5.756,6,1897,,BrewIQ,Mixed-Culture 50
09/19/2024 00:40:00,298.17,0.4,4.8,3.1,75.55,62.93,5.31,0.06,5.4,5.756,6,1898,,BrewIQ,Mixed-Culture 50
09/19/2024 01:00:00,298.5,0.4,4.83,3.1,75.55,62.93,5.31,0.06,5.4,5.756,6,1900,,BrewIQ,Mixed-Culture 50
09/19/2024 01:20:00,298.83,0.4,4.84,3.1,75.55,62.93,5.31,0.06,5.4,5.756,6,1899,,BrewIQ,Mixed-Culture 50
09/19/2024 01:40:00,299.17,0.4,4.84,3.1,75.55,62.93,5.31,0.06,5.4,5.756,6,1898,,BrewIQ,Mixed-Culture 50
09/19/2024 02:00:00,299.5,0.4,4.85,3.1,75.55,62.93,5.31,0.06,5.4,5.756,5,1900,,BrewIQ,Mixed-Culture 50
09/19/2024 02:20:00,299.83,0.4,4.87,3,76.34,63.49,5.31,0.06,5.4,5.756,5,1899,,BrewIQ,Mixed-Culture 50
09/19/2024 02:40:00,300.17,0.4,4.84,3,76.34,63.49,5.31,0.06,5.4,5.756,5,1898,,BrewIQ,Mixed-Culture 50
09/19/2024 03:00:00,300.5,0.4,4.88,3.1,75.55,62.93,5.31,0.06,5.4,5.756,5,1901,,BrewIQ,Mixed-Culture 50
09/19/2024 03:20:00,300.83,0.4,4.84,3,76.34,63.49,5.31,0.06,5.4,5.756,5,1897,,BrewIQ,Mixed-Culture 50
09/19/2024 03:40:00,301.17,0.4,4.82,3.1,75.55,62.93,5.31,0.06,5.4,5.756,5,1898,,BrewIQ,Mixed-Culture 50
09/19/2024 04:00:00,301.5,0.4,4.81,3,76.34,63.49,5.31,0.06,5.5,5.856,5,1901,,BrewIQ,Mixed-Culture 50
09/19/2024 04:20:00,301.83,0.4,4.8,3,76.34,63.49,5.31,0.06,5.4,5.756,6,1894,,BrewIQ,Mixed-Culture 50
09/19/2024 04:40:00,302.17,0.4,4.85,3,76.34,63.49,5.31,0.06,5.4,5.756,6,1898,,BrewIQ,Mixed-Culture 50
09/19/2024 05:00:00,302.5,0.4,4.84,3,76.34,63.49,5.31,0.06,5.4,5.756,6,1898,,BrewIQ,Mixed-Culture 50
09/19/2024 05:20:00,302.83,0.4,4.81,3.1,75.55,62.93,5.31,0.06,5.4,5.756,6,1898,,BrewIQ,Mixed-Culture 50
09/19/2024 05:40:00,303.17,0.4,4.83,3,76.34,63.49,5.31,0.06,5.4,5.756,6,1898,,BrewIQ,Mixed-Culture 50
09/19/2024 06:00:00,303.5,0.4,4.85,3.1,75.55,62.93,5.31,0.06,5.4,5.756,6,1897,,BrewIQ,Mixed-Culture 50
09/19/2024 06:20:00,303.83,0.4,4.85,3.1,75.55,62.93,5.31,0.06,5.4,5.756,6,1899,,BrewIQ,Mixed-Culture 50
09/19/2024 06:40:00,304.17,0.4,4.89,3.1,75.55,62.93,5.31,0.06,5.4,5.756,6,1897,,BrewIQ,Mixed-Culture 50
09/19/2024 07:00:00,304.5,0.4,4.85,3,76.34,63.49,5.31,0.06,5.4,5.756,6,1898,,BrewIQ,Mixed-Culture 50
09/19/2024 07:20:00,304.83,0.4,4.86,3,76.34,63.49,5.31,0.06,5.4,5.756,6,1897,,BrewIQ,Mixed-Culture 50
09/19/2024 07:40:00,305.17,0.4,4.89,3.1,75.55,62.93,5.31,0.06,5.4,5.756,6,1899,,BrewIQ,Mixed-Culture 50
09/19/2024 08:00:00,305.5,0.4,4.87,3.1,75.55,62.93,5.31,0.06,5.4,5.756,6,1898,,BrewIQ,Mixed-Culture 50
09/19/2024 08:20:00,305.83,0.4,4.83,3.1,75.55,62.93,5.31,0.06,5.4,5.756,6,1900,,BrewIQ,Mixed-Culture 50
09/19/2024 08:40:00,306.17,0.4,4.87,3.1,75.55,62.93,5.31,0.06,5.4,5.756,6,1898,,BrewIQ,Mixed-Culture 50
09/19/2024 09:00:00,306.5,0.4,4.8,3,76.34,63.49,5.31,0.06,5.4,5.756,6,1898,,BrewIQ,Mixed-Culture 50
09/19/2024 09:20:00,306.83,0.4,4.89,3,76.34,63.49,5.31,0.06,5.4,5.756,6,1898,,BrewIQ,Mixed-Culture 50
09/19/2024 09:40:00,307.17,0.4,4.84,3.1,75.55,62.93,5.31,0.06,5.4,5.756,6,1898,,BrewIQ,Mixed-Culture 50
09/19/2024 10:00:00,307.5,0.4,4.87,3.1,75.55,62.93,5.31,0.06,5.4,5.756,6,1896,,BrewIQ,Mixed-Culture 50
09/19/2024 10:20:00,307.83,0.4,4.85,3,76.34,63.49,5.31,0.05,5.4,5.756,6,1902,,BrewIQ,Mixed-Culture 50
09/19/2024 10:40:00,308.17,0.4,4.85,3.1,75.55,62.93,5.31,0.06,5.4,5.756,6,1899,,BrewIQ,Mixed-Culture 50
09/19/2024 11:00:00,308.5,0.4,4.89,3,76.34,63.49,5.31,0.06,5.4,5.756,6,1902,,BrewIQ,Mixed-Culture 50
09/19/2024 11:20:00,308.83,0.4,4.89,3.1,75.55,62.93,5.31,0.06,5.4,5.756,6,1896,,BrewIQ,Mixed-Culture 50
