Timestamp (BST),Hours from Pitch,DO (mg/L),pH,Gravity (°P),ADF (%),RDF (%),ABV Est. (%),Pressure (Bar),Fluid Temp (°C),Comp. Fluid Temp (°C),Ambient Temp (°C),Conductivity (uS/cm),Notes,Data Source,style_name
04/24/2024 19:47:00,291.78,1.07,4.96,3.5,70.46,58.48,4.57,0.07,5.1,5.456,5,1609,,BrewIQ,SHU IPA
04/24/2024 20:07:00,292.12,1.02,5,3.5,70.46,58.48,4.56,0.06,5,5.356,5,1607,,BrewIQ,SHU IPA
04/24/2024 20:27:00,292.45,1.12,4.98,3.5,70.46,58.48,4.57,0.06,5.1,5.456,5,1608,,BrewIQ,SHU IPA
04/24/2024 20:47:00,292.78,1.15,4.96,3.5,70.46,58.48,4.57,0.07,5.1,5.456,5,1604,,BrewIQ,SHU IPA
04/24/2024 21:07:00,293.12,1.02,5.02,3.5,70.46,58.48,4.57,0.06,5.1,5.456,5,1608,,BrewIQ,SHU IPA
04/24/2024 21:27:00,293.45,1.08,5.01,3.5,70.46,58.48,4.57,0.07,5.1,5.456,5,1608,,BrewIQ,SHU IPA
04/24/2024 21:47:00,293.78,1.06,4.96,3.5,70.46,58.48,4.57,0.07,5.1,5.456,5,1608,,BrewIQ,SHU IPA
04/24/2024 22:07:00,294.12,1.15,5.02,3.5,70.46,58.48,4.57,0.07,5.1,5.456,5,1605,,BrewIQ,SHU IPA
04/24/2024 22:27:00,294.45,1.1,5.01,3.5,70.46,58.48,4.57,0.06,5.1,5.456,5,1609,,BrewIQ,SHU IPA
04/24/2024 22:47:00,294.78,1.01,5.03,3.5,70.46,58.48,4.57,0.07,5.1,5.456,5,1609,,BrewIQ,SHU IPA
04/24/2024 23:07:00,295.12,1.02,5.01,3.5,70.46,58.48,4.57,0.07,5.1,5.456,5,1609,,BrewIQ,SHU IPA
04/24/2024 23:27:00,295.45,1.11,4.99,3.5,70.46,58.48,4.57,0.07,5.1,5.456,5,1610,,BrewIQ,SHU IPA
04/24/2024 23:47:00,295.78,1.13,5.01,3.5,70.46,58.48,4.57,0.06,5.1,5.456,5,1606,,BrewIQ,SHU IPA
04/25/2024 00:07:00,296.12,1.16,4.96,3.5,70.46,58.48,4.57,0.06,5.1,5.456,5,1607,,BrewIQ,SHU IPA
04/25/2024 00:27:00,296.45,1.17,5.01,3.5,70.46,58.48,4.57,0.07,5.1,5.456,5,1610,,BrewIQ,SHU IPA
04/25/2024 00:47:00,296.78,1.15,5.02,3.5,70.46,58.48,4.57,0.06,5,5.356,5,1610,,BrewIQ,SHU IPA
04/25/2024 01:07:00,297.12,1.16,5,3.5,70.46,58.48,4.57,0.07,5.1,5.456,5,1610,,BrewIQ,SHU IPA
04/25/2024 01:27:00,297.45,1.19,4.98,3.5,70.46,58.48,4.57,0.06,5.1,5.456,5,1610,,BrewIQ,SHU IPA
04/25/2024 01:47:00,297.78,1.19,5.01,3.5,70.46,58.48,4.57,0.06,5.1,5.456,5,1611,,BrewIQ,SHU IPA
04/25/2024 02:07:00,298.12,1.18,5,3.5,70.46,58.48,4.57,0.06,5,5.356,5,1610,,BrewIQ,SHU IPA
04/25/2024 02:27:00,298.45,1.16,5.03,3.5,70.46,58.48,4.57,0.06,5.1,5.456,5,1610,,BrewIQ,SHU IPA
04/25/2024 02:47:00,298.78,1.15,4.96,3.5,70.46,58.48,4.57,0.06,5.1,5.456,5,1607,,BrewIQ,SHU IPA
04/25/2024 03:07:00,299.12,1.04,4.96,3.5,70.46,58.48,4.57,0.07,5.1,5.456,5,1611,,BrewIQ,SHU IPA
04/25/2024 03:27:00,299.45,1.18,5.01,3.5,70.46,58.48,4.57,0.07,5.1,5.456,5,1609,,BrewIQ,SHU IPA
04/25/2024 03:47:00,299.78,1.12,5,3.4,71.31,59.07,4.57,0.06,5.1,5.456,5,1610,,BrewIQ,SHU IPA
04/25/2024 04:07:00,300.12,1.15,4.97,3.5,70.46,58.48,4.57,0.06,5.1,5.456,6,1610,,BrewIQ,SHU IPA
04/25/2024 04:27:00,300.45,1.19,4.97,3.5,70.46,58.48,4.57,0.07,5.1,5.456,6,1607,,BrewIQ,SHU IPA
04/25/2024 04:47:00,300.78,1.19,5,3.5,70.46,58.48,4.57,0.07,5.1,5.456,6,1607,,BrewIQ,SHU IPA
04/25/2024 05:07:00,301.12,1.15,5.03,3.5,70.46,58.48,4.57,0.07,5.1,5.456,5,1610,,BrewIQ,SHU IPA
04/25/2024 05:27:00,301.45,1.2,5,3.5,70.46,58.48,4.57,0.06,5.1,5.456,5,1609,,BrewIQ,SHU IPA
04/25/2024 05:47:00,301.78,1.05,5,3.5,70.46,58.48,4.57,0.07,5.1,5.456,5,1609,,BrewIQ,SHU IPA
04/25/2024 06:07:00,302.12,1.08,5.03,3.5,70.46,58.48,4.57,0.06,5.1,5.456,5,1612,,BrewIQ,SHU IPA
04/25/2024 06:27:00,302.45,1.05,5,3.5,70.46,58.48,4.57,0.06,5.1,5.456,5,1608,,BrewIQ,SHU IPA
04/25/2024 06:47:00,302.78,1.02,4.99,3.5,70.46,58.48,4.57,0.06,5.1,5.456,5,1608,,BrewIQ,SHU IPA
04/25/2024 07:07:00,303.12,1.17,4.99,3.5,70.46,58.48,4.57,0.06,5.1,5.456,5,1608,,BrewIQ,SHU IPA
04/25/2024 07:27:00,303.45,1.12,5.02,3.5,70.46,58.48,4.57,0.06,5.1,5.456,5,1612,,BrewIQ,SHU IPA
04/25/2024 07:47:00,303.78,0.99,4.96,3.5,70.46,58.48,4.57,0.06,5.1,5.456,5,1612,,BrewIQ,SHU IPA
04/25/2024 08:07:00,304.12,1.17,5.02,3.5,70.46,58.48,4.57,0.06,5,5.356,5,1607,,BrewIQ,SHU IPA
04/25/2024 08:27:00,304.45,1.05,4.96,3.5,70.46,58.48,4.58,0.07,5.1,5.456,5,1610,,BrewIQ,SHU IPA
04/25/2024 08:47:00,304.78,1.13,5,3.5,70.46,58.48,4.58,0.06,5.1,5.456,5,1608,,BrewIQ,SHU IPA
04/25/2024 09:07:00,305.12,1.14,4.96,3.5,70.46,58.48,4.58,0.06,5.1,5.456,6,1612,,BrewIQ,SHU IPA
04/25/2024 09:27:00,305.45,1.14,5.02,3.5,70.46,58.48,4.58,0.06,5.1,5.456,6,1608,,BrewIQ,SHU IPA
04/25/2024 09:47:00,305.78,1.14,4.97,3.5,70.46,58.48,4.58,0.07,5.1,5.456,6,1608,,BrewIQ,SHU IPA
04/25/2024 10:07:00,306.12,1.12,5.02,3.5,70.46,58.48,4.58,0.06,5.1,5.456,5,1611,,BrewIQ,SHU IPA
04/25/2024 10:27:00,306.45,1.15,5.03,3.5,70.46,58.48,4.58,0.06,5.1,5.456,5,1611,,BrewIQ,SHU IPA
04/25/2024 10:47:00,306.78,1.12,4.98,3.5,70.46,58.48,4.58,0.06,5.1,5.456,5,1611,,BrewIQ,SHU IPA
04/25/2024 11:07:00,307.12,1.15,4.97,3.5,70.46,58.48,4.58,0.07,5.1,5.456,5,1614,,BrewIQ,SHU IPA
04/25/2024 11:27:00,307.45,1.12,4.97,3.5,70.46,58.48,4.58,0.06,5.1,5.456,5,1613,,BrewIQ,SHU IPA
04/25/2024 11:47:00,307.78,1.11,5.01,3.5,70.46,58.48,4.58,0.07,5.1,5.456,5,1610,,BrewIQ,SHU IPA
04/25/2024 12:07:00,308.12,1.11,4.97,3.5,70.46,58.48,4.58,0.06,5.1,5.456,5,1607,,BrewIQ,SHU IPA
04/25/2024 12:27:00,308.45,0.99,5.03,3.5,70.46,58.48,4.58,0.06,5.1,5.456,5,1613,,BrewIQ,SHU IPA
04/25/2024 12:47:00,308.78,1.11,4.96,3.5,70.46,58.48,4.58,0.06,5.1,5.456,5,1613,,BrewIQ,SHU IPA
04/25/2024 13:07:00,309.12,1.04,5.02,3.5,70.46,58.48,4.58,0.06,5.1,5.456,5,1611,,BrewIQ,SHU IPA
04/25/2024 13:27:00,309.45,1.07,4.98,3.5,70.46,58.48,4.58,0.07,5.1,5.456,5,1613,,BrewIQ,SHU IPA
04/25/2024 13:47:00,309.78,1.14,5.03,3.5,70.46,58.48,4.58,0.06,5.1,5.456,5,1609,,BrewIQ,SHU IPA
04/25/2024 14:07:00,310.12,1.13,4.96,3.5,70.46,58.48,4.58,0.07,5,5.356,5,1610,,BrewIQ,SHU IPA
04/25/2024 14:27:00,310.45,1.21,5.03,3.5,70.46,58.48,4.58,0.06,5.1,5.456,5,1614,,BrewIQ,SHU IPA
04/25/2024 14:47:00,310.78,1.05,5.03,3.5,70.46,58.48,4.58,0.07,5.1,5.456,5,1615,,BrewIQ,SHU IPA
04/25/2024 15:07:00,311.12,1.14,4.96,3.5,70.46,58.48,4.58,0.06,5.1,5.456,5,1616,,BrewIQ,SHU IPA
04/25/2024 15:27:00,311.45,1.18,4.99,3.5,70.46,58.48,4.58,0.06,5.1,5.456,5,1613,,BrewIQ,SHU IPA
04/25/2024 15:47:00,311.78,1.11,5.03,3.5,70.46,58.48,4.58,0.06,5.1,5.456,5,1617,,BrewIQ,SHU IPA
04/25/2024 16:07:00,312.12,1.03,5.01,3.5,70.46,58.48,4.58,0.06,5.1,5.456,5,1615,,BrewIQ,SHU IPA
04/25/2024 16:27:00,312.45,1.15,4.96,3.5,70.46,58.48,4.58,0.07,5.1,5.456,5,1616,,BrewIQ,SHU IPA
04/25/2024 16:47:00,312.78,1.15,4.98,3.5,70.46,58.48,4.58,0.06,5.1,5.456,5,1616,,BrewIQ,SHU IPA
04/25/2024 17:07:00,313.12,1,4.98,3.5,70.46,58.48,4.58,0.06,5.1,5.456,6,1616,,BrewIQ,SHU IPA
04/25/2024 17:27:00,313.45,1.18,5,3.5,70.46,58.48,4.58,0.07,5.1,5.456,6,1613,,BrewIQ,SHU IPA
04/25/2024 17:47:00,313.78,1.18,5.02,3.5,70.46,58.48,4.58,0.06,5.1,5.456,6,1613,,BrewIQ,SHU IPA
04/25/2024 18:07:00,314.12,1.15,4.96,3.5,70.46,58.48,4.58,0.07,5.1,5.456,6,1617,,BrewIQ,SHU IPA
04/25/2024 18:27:00,314.45,1.17,5.03,3.5,70.46,58.48,4.58,0.06,5.1,5.456,6,1614,,BrewIQ,SHU IPA
04/25/2024 18:47:00,314.78,1.17,4.97,3.5,70.46,58.48,4.58,0.07,5.1,5.456,6,1617,,BrewIQ,SHU IPA
04/25/2024 19:07:00,315.12,1.16,5,3.5,70.46,58.48,4.58,0.07,5.1,5.456,5,1616,,BrewIQ,SHU IPA
04/25/2024 19:27:00,315.45,1.12,5,3.5,70.46,58.48,4.58,0.07,5.1,5.456,5,1615,,BrewIQ,SHU IPA
04/25/2024 19:47:00,315.78,1.15,5.01,3.5,70.46,58.48,4.58,0.07,5.1,5.456,5,1616,,BrewIQ,SHU IPA
04/25/2024 20:07:00,316.12,1.16,4.99,3.5,70.46,58.48,4.58,0.06,5.1,5.456,5,1619,,BrewIQ,SHU IPA
04/25/2024 20:27:00,316.45,1.09,5.02,3.5,70.46,58.48,4.58,0.07,5.1,5.456,5,1616,,BrewIQ,SHU IPA
04/25/2024 20:47:00,316.78,1.14,5,3.5,70.46,58.48,4.58,0.06,5.1,5.456,5,1616,,BrewIQ,SHU IPA
04/25/2024 21:07:00,317.12,1.11,4.97,3.5,70.46,58.48,4.58,0.06,5.1,5.456,5,1613,,BrewIQ,SHU IPA
04/25/2024 21:27:00,317.45,0.99,4.98,3.5,70.46,58.48,4.58,0.06,5.1,5.456,5,1617,,BrewIQ,SHU IPA
04/25/2024 21:47:00,317.78,1.18,5.03,3.5,70.46,58.48,4.58,0.07,5.1,5.456,5,1619,,BrewIQ,SHU IPA
04/25/2024 22:07:00,318.12,1.02,4.98,3.5,70.46,58.48,4.58,0.07,5.1,5.456,6,1620,,BrewIQ,SHU IPA
04/25/2024 22:27:00,318.45,1.11,4.97,3.5,70.46,58.48,4.58,0.06,5.1,5.456,6,1619,,BrewIQ,SHU IPA
04/25/2024 22:47:00,318.78,1.03,5.03,3.5,70.46,58.48,4.58,0.07,5.1,5.456,6,1619,,BrewIQ,SHU IPA
04/25/2024 23:07:00,319.12,1.13,4.97,3.5,70.46,58.48,4.58,0.06,5.1,5.456,5,1616,,BrewIQ,SHU IPA
04/25/2024 23:27:00,319.45,1.13,5.03,3.5,70.46,58.48,4.58,0.07,5.1,5.456,5,1618,,BrewIQ,SHU IPA
04/25/2024 23:47:00,319.78,1.1,5.03,3.5,70.46,58.48,4.58,0.07,5.1,5.456,5,1619,,BrewIQ,SHU IPA
04/26/2024 00:07:00,320.12,1.17,4.98,3.5,70.46,58.48,4.58,0.07,5.1,5.456,5,1618,,BrewIQ,SHU IPA
04/26/2024 00:27:00,320.45,1.21,4.97,3.5,70.46,58.48,4.58,0.06,5,5.356,5,1617,,BrewIQ,SHU IPA
04/26/2024 00:47:00,320.78,1.16,5.01,3.5,70.46,58.48,4.58,0.06,5,5.356,5,1621,,BrewIQ,SHU IPA
04/26/2024 01:07:00,321.12,1.14,4.96,3.5,70.46,58.48,4.58,0.06,5.1,5.456,5,1622,,BrewIQ,SHU IPA
04/26/2024 01:27:00,321.45,1.05,4.96,3.5,70.46,58.48,4.59,0.06,5.1,5.456,5,1623,,BrewIQ,SHU IPA
04/26/2024 01:47:00,321.78,1.07,4.97,3.5,70.46,58.48,4.59,0.07,5.1,5.456,6,1623,,BrewIQ,SHU IPA
04/26/2024 02:07:00,322.12,1.19,4.97,3.5,70.46,58.48,4.58,0.06,5.1,5.456,5,1621,,BrewIQ,SHU IPA
04/26/2024 02:27:00,322.45,1.11,4.97,3.5,70.46,58.48,4.59,0.06,5.1,5.456,5,1622,,BrewIQ,SHU IPA
04/26/2024 02:47:00,322.78,1.04,5.01,3.5,70.46,58.48,4.59,0.06,5.1,5.456,5,1622,,BrewIQ,SHU IPA
04/26/2024 03:07:00,323.12,1.09,4.99,3.5,70.46,58.48,4.59,0.06,5.1,5.456,5,1626,,BrewIQ,SHU IPA
04/26/2024 03:27:00,323.45,1.03,5.03,3.5,70.46,58.48,4.59,0.06,5.1,5.456,6,1621,,BrewIQ,SHU IPA
04/26/2024 03:47:00,323.78,1.09,4.97,3.5,70.46,58.48,4.59,0.06,5.1,5.456,5,1623,,BrewIQ,SHU IPA
04/26/2024 04:07:00,324.12,1.02,4.98,3.5,70.46,58.48,4.59,0.07,5.1,5.456,5,1626,,BrewIQ,SHU IPA
04/26/2024 04:27:00,324.45,1.21,5.03,3.5,70.46,58.48,4.59,0.06,5.1,5.456,5,1621,,BrewIQ,SHU IPA
04/26/2024 04:47:00,324.78,1.07,4.98,3.5,70.46,58.48,4.59,0.06,5,5.356,5,1621,,BrewIQ,SHU IPA
04/26/2024 05:07:00,325.12,1.19,5,3.5,70.46,58.48,4.59,0.06,5.1,5.456,5,1626,,BrewIQ,SHU IPA
04/26/2024 05:27:00,325.45,0.97,4.97,3.5,70.46,58.48,4.59,0.07,5.1,5.456,5,1628,,BrewIQ,SHU IPA
04/26/2024 05:47:00,325.78,1.05,4.97,3.5,70.46,58.48,4.59,0.07,5.1,5.456,6,1623,,BrewIQ,SHU IPA
04/26/2024 06:07:00,326.12,1.13,5.01,3.5,70.46,58.48,4.59,0.06,5.1,5.456,6,1621,,BrewIQ,SHU IPA
04/26/2024 06:27:00,326.45,1.14,4.98,3.5,70.46,58.48,4.59,0.07,5.1,5.456,5,1623,,BrewIQ,SHU IPA
04/26/2024 06:47:00,326.78,1.09,4.98,3.5,70.46,58.48,4.59,0.06,5.1,5.456,5,1623,,BrewIQ,SHU IPA
04/26/2024 07:07:00,327.12,1.03,4.96,3.5,70.46,58.48,4.59,0.06,5.1,5.456,5,1626,,BrewIQ,SHU IPA
04/26/2024 07:27:00,327.45,0.98,4.97,3.5,70.46,58.48,4.59,0.06,5.1,5.456,5,1623,,BrewIQ,SHU IPA
04/26/2024 07:47:00,327.78,1.13,5.01,3.5,70.46,58.48,4.59,0.06,5.1,5.456,5,1626,,BrewIQ,SHU IPA
04/26/2024 08:07:00,328.12,0.99,4.97,3.5,70.46,58.48,4.59,0.06,5,5.356,6,1621,,BrewIQ,SHU IPA
04/26/2024 08:27:00,328.45,1.08,5.01,3.5,70.46,58.48,4.59,0.06,5.1,5.456,5,1626,,BrewIQ,SHU IPA
04/26/2024 08:47:00,328.78,1.02,5.03,3.5,70.46,58.48,4.59,0.06,5.1,5.456,6,1621,,BrewIQ,SHU IPA
04/26/2024 09:07:00,329.12,1.08,5.03,3.5,70.46,58.48,4.59,0.06,5.1,5.456,5,1625,,BrewIQ,SHU IPA
04/26/2024 09:27:00,329.45,1.06,5,3.5,70.46,58.48,4.59,0.06,5.1,5.456,5,1624,,BrewIQ,SHU IPA
04/26/2024 09:47:00,329.78,1.12,5.01,3.5,70.46,58.48,4.59,0.06,5,5.356,5,1627,,BrewIQ,SHU IPA
04/26/2024 10:07:00,330.12,1,5.02,3.5,70.46,58.48,4.59,0.06,5.1,5.456,5,1624,,BrewIQ,SHU IPA
04/26/2024 10:27:00,330.45,1.1,4.99,3.5,70.46,58.48,4.59,0.07,5.1,5.456,5,1627,,BrewIQ,SHU IPA
04/26/2024 10:47:00,330.78,1.13,4.98,3.5,70.46,58.48,4.59,0.07,5.1,5.456,5,1628,,BrewIQ,SHU IPA
04/26/2024 11:07:00,331.12,1,4.99,3.5,70.46,58.48,4.59,0.07,5.1,5.456,6,1627,,BrewIQ,SHU IPA
04/26/2024 11:27:00,331.45,1.11,5.02,3.5,70.46,58.48,4.59,0.06,5.1,5.456,5,1626,,BrewIQ,SHU IPA
04/26/2024 11:47:00,331.78,1.06,5,3.5,70.46,58.48,4.59,0.07,5.1,5.456,5,1625,,BrewIQ,SHU IPA
04/26/2024 12:07:00,332.12,1.05,5.03,3.5,70.46,58.48,4.59,0.06,5,5.356,5,1625,,BrewIQ,SHU IPA
04/26/2024 12:27:00,332.45,1.06,4.97,3.5,70.46,58.48,4.59,0.06,5,5.356,5,1625,,BrewIQ,SHU IPA
04/26/2024 12:47:00,332.78,1.17,4.98,3.5,70.46,58.48,4.59,0.07,5.1,5.456,5,1626,,BrewIQ,SHU IPA
04/26/2024 13:07:00,333.12,0.99,4.98,3.5,70.46,58.48,4.59,0.07,5.1,5.456,5,1629,,BrewIQ,SHU IPA
04/26/2024 13:27:00,333.45,1.15,4.98,3.5,70.46,58.48,4.59,0.07,5.1,5.456,6,1628,,BrewIQ,SHU IPA
04/26/2024 13:47:00,333.78,1.15,5.03,3.5,70.46,58.48,4.59,0.06,5.1,5.456,5,1628,,BrewIQ,SHU IPA
04/26/2024 14:07:00,334.12,1.09,4.97,3.5,70.46,58.48,4.59,0.06,5.1,5.456,5,1627,,BrewIQ,SHU IPA
04/26/2024 14:27:00,334.45,1.11,5.04,3.5,70.46,58.48,4.59,0.06,5.1,5.456,5,1623,,BrewIQ,SHU IPA
04/26/2024 14:47:00,334.78,1.11,4.99,3.5,70.46,58.48,4.59,0.07,5.1,5.456,5,1630,,BrewIQ,SHU IPA
04/26/2024 15:07:00,335.12,1.11,4.99,3.5,70.46,58.48,4.59,0.07,5.1,5.456,6,1629,,BrewIQ,SHU IPA
04/26/2024 15:27:00,335.45,1.13,4.97,3.5,70.46,58.48,4.59,0.06,5.1,5.456,5,1628,,BrewIQ,SHU IPA
04/26/2024 15:47:00,335.78,1.15,5.02,3.5,70.46,58.48,4.59,0.06,5.1,5.456,5,1624,,BrewIQ,SHU IPA
04/26/2024 16:07:00,336.12,1.05,5.01,3.5,70.46,58.48,4.59,0.06,5.1,5.456,5,1631,,BrewIQ,SHU IPA
04/26/2024 16:27:00,336.45,1.14,4.97,3.5,70.46,58.48,4.59,0.06,5,5.356,5,1626,,BrewIQ,SHU IPA
04/26/2024 16:47:00,336.78,1.15,5.01,3.5,70.46,58.48,4.59,0.06,5,5.356,5,1626,,BrewIQ,SHU IPA
04/26/2024 17:07:00,337.12,1.07,5.01,3.5,70.46,58.48,4.61,0.07,5.1,5.456,5,1632,,BrewIQ,SHU IPA
04/26/2024 17:27:00,337.45,1.07,5.03,3.5,70.46,58.48,4.61,0.06,5.1,5.456,5,1626,,BrewIQ,SHU IPA
04/26/2024 17:47:00,337.78,1.04,4.97,3.5,70.46,58.48,4.59,0.07,5.1,5.456,6,1629,,BrewIQ,SHU IPA
04/26/2024 18:07:00,338.12,1.05,5,3.4,71.31,59.07,4.61,0.07,5.1,5.456,5,1629,,BrewIQ,SHU IPA
04/26/2024 18:27:00,338.45,1.1,4.99,3.5,70.46,58.48,4.59,0.06,5.1,5.456,5,1625,,BrewIQ,SHU IPA
04/26/2024 18:47:00,338.78,1.06,4.97,3.5,70.46,58.48,4.59,0.06,5,5.356,5,1630,,BrewIQ,SHU IPA
04/26/2024 19:07:00,339.12,1.14,4.97,3.5,70.46,58.48,4.59,0.06,5,5.356,5,1631,,BrewIQ,SHU IPA
04/26/2024 19:27:00,339.45,1.03,5,3.4,71.31,59.07,4.61,0.07,5.1,5.456,5,1628,,BrewIQ,SHU IPA
04/26/2024 19:47:00,339.78,1.13,4.99,3.4,71.31,59.07,4.61,0.06,5.1,5.456,5,1630,,BrewIQ,SHU IPA
04/26/2024 20:07:00,340.12,1.06,5.02,3.5,70.46,58.48,4.61,0.06,5,5.356,6,1628,,BrewIQ,SHU IPA
04/26/2024 20:27:00,340.45,1.08,5.03,3.4,71.31,59.07,4.61,0.07,5.1,5.456,5,1635,,BrewIQ,SHU IPA
04/26/2024 20:47:00,340.78,1.03,5.02,3.4,71.31,59.07,4.61,0.06,5.1,5.456,6,1631,,BrewIQ,SHU IPA
04/26/2024 21:07:00,341.12,1.08,4.98,3.4,71.31,59.07,4.61,0.06,5.1,5.456,6,1627,,BrewIQ,SHU IPA
04/26/2024 21:27:00,341.45,1.05,4.98,3.4,71.31,59.07,4.61,0.06,5.1,5.456,5,1630,,BrewIQ,SHU IPA
04/26/2024 21:47:00,341.78,1.14,5.04,3.4,71.31,59.07,4.61,0.06,5,5.356,5,1628,,BrewIQ,SHU IPA
04/26/2024 22:07:00,342.12,1.11,5.04,3.4,71.31,59.07,4.61,0.06,5.1,5.456,5,1628,,BrewIQ,SHU IPA
04/26/2024 22:27:00,342.45,0.99,5,3.4,71.31,59.07,4.61,0.06,5.1,5.456,5,1628,,BrewIQ,SHU IPA
04/26/2024 22:47:00,342.78,1,4.97,3.4,71.31,59.07,4.61,0.07,5.1,5.456,5,1632,,BrewIQ,SHU IPA
04/26/2024 23:07:00,343.12,1.11,5,3.4,71.31,59.07,4.61,0.07,5.1,5.456,6,1628,,BrewIQ,SHU IPA
04/26/2024 23:27:00,343.45,1.09,5.04,3.4,71.31,59.07,4.61,0.06,5.1,5.456,5,1627,,BrewIQ,SHU IPA
04/26/2024 23:47:00,343.78,1.08,5.03,3.4,71.31,59.07,4.61,0.06,5.1,5.456,5,1626,,BrewIQ,SHU IPA
04/27/2024 00:07:00,344.12,0.99,5.03,3.4,71.31,59.07,4.61,0.06,5,5.356,5,1628,,BrewIQ,SHU IPA
04/27/2024 00:27:00,344.45,1.14,5.04,3.4,71.31,59.07,4.61,0.06,5,5.356,5,1629,,BrewIQ,SHU IPA
04/27/2024 00:47:00,344.78,1.15,4.98,3.4,71.31,59.07,4.61,0.06,5.1,5.456,5,1633,,BrewIQ,SHU IPA
04/27/2024 01:07:00,345.12,1.1,5.03,3.4,71.31,59.07,4.61,0.07,5.1,5.456,6,1631,,BrewIQ,SHU IPA
04/27/2024 01:27:00,345.45,1.06,5.04,3.4,71.31,59.07,4.61,0.07,5.1,5.456,5,1631,,BrewIQ,SHU IPA
04/27/2024 01:47:00,345.78,0.99,4.97,3.4,71.31,59.07,4.61,0.06,5.1,5.456,5,1627,,BrewIQ,SHU IPA
04/27/2024 02:07:00,346.12,1.16,5.03,3.4,71.31,59.07,4.61,0.06,5.1,5.456,5,1629,,BrewIQ,SHU IPA
04/27/2024 02:27:00,346.45,1.18,4.98,3.4,71.31,59.07,4.61,0.06,5.1,5.456,5,1630,,BrewIQ,SHU IPA
04/27/2024 02:47:00,346.78,1.07,5.04,3.4,71.31,59.07,4.61,0.06,5.1,5.456,5,1633,,BrewIQ,SHU IPA
04/27/2024 03:07:00,347.12,1,5.02,3.4,71.31,59.07,4.61,0.07,5.1,5.456,6,1629,,BrewIQ,SHU IPA
04/27/2024 03:27:00,347.45,1.02,5.03,3.4,71.31,59.07,4.61,0.07,5.1,5.456,5,1628,,BrewIQ,SHU IPA
04/27/2024 03:47:00,347.78,1.11,4.98,3.4,71.31,59.07,4.61,0.06,5.1,5.456,5,1630,,BrewIQ,SHU IPA
04/27/2024 04:07:00,348.12,1.06,4.98,3.4,71.31,59.07,4.61,0.06,5.1,5.456,5,1627,,BrewIQ,SHU IPA
04/27/2024 04:27:00,348.45,1.12,5.03,3.4,71.31,59.07,4.61,0.06,5.1,5.456,5,1630,,BrewIQ,SHU IPA
04/27/2024 04:47:00,348.78,1.12,4.98,3.4,71.31,59.07,4.61,0.07,5.1,5.456,5,1634,,BrewIQ,SHU IPA
04/27/2024 05:07:00,349.12,1.15,5.02,3.4,71.31,59.07,4.61,0.07,5.1,5.456,6,1632,,BrewIQ,SHU IPA
04/27/2024 05:27:00,349.45,1.17,4.97,3.4,71.31,59.07,4.61,0.06,5.1,5.456,5,1629,,BrewIQ,SHU IPA
04/27/2024 05:47:00,349.78,1.18,5.02,3.4,71.31,59.07,4.61,0.06,5.1,5.456,5,1632,,BrewIQ,SHU IPA
04/27/2024 06:07:00,350.12,1.01,5.02,3.4,71.31,59.07,4.61,0.06,5,5.356,5,1634,,BrewIQ,SHU IPA
04/27/2024 06:27:00,350.45,1.12,5.01,3.4,71.31,59.07,4.61,0.06,5.1,5.456,5,1632,,BrewIQ,SHU IPA
04/27/2024 06:47:00,350.78,1.09,4.97,3.4,71.31,59.07,4.61,0.07,5.1,5.456,5,1634,,BrewIQ,SHU IPA
04/27/2024 07:07:00,351.12,1.04,5.02,3.4,71.31,59.07,4.61,0.07,5.1,5.456,6,1626,,BrewIQ,SHU IPA
04/27/2024 07:27:00,351.45,1.09,5.04,3.4,71.31,59.07,4.61,0.06,5.1,5.456,5,1629,,BrewIQ,SHU IPA
04/27/2024 07:47:00,351.78,1,5.03,3.4,71.31,59.07,4.61,0.06,5.1,5.456,5,1628,,BrewIQ,SHU IPA
04/27/2024 08:07:00,352.12,1.16,4.98,3.4,71.31,59.07,4.61,0.07,5,5.356,5,1634,,BrewIQ,SHU IPA
04/27/2024 08:27:00,352.45,1.05,4.99,3.4,71.31,59.07,4.61,0.06,5.1,5.456,5,1633,,BrewIQ,SHU IPA
04/27/2024 08:47:00,352.78,1.12,4.99,3.4,71.31,59.07,4.61,0.06,5.1,5.456,6,1633,,BrewIQ,SHU IPA
04/27/2024 09:07:00,353.12,1.13,5.02,3.4,71.31,59.07,4.61,0.07,5.1,5.456,6,1628,,BrewIQ,SHU IPA
04/27/2024 09:27:00,353.45,1.11,5.02,3.4,71.31,59.07,4.61,0.07,5.1,5.456,5,1628,,BrewIQ,SHU IPA
04/27/2024 09:47:00,353.78,1.04,4.97,3.4,71.31,59.07,4.61,0.07,5.1,5.456,5,1630,,BrewIQ,SHU IPA
04/27/2024 10:07:00,354.12,1.15,5.04,3.4,71.31,59.07,4.61,0.06,5.1,5.456,5,1628,,BrewIQ,SHU IPA
04/27/2024 10:27:00,354.45,1.14,4.97,3.4,71.31,59.07,4.61,0.07,5.1,5.456,5,1630,,BrewIQ,SHU IPA
04/27/2024 10:47:00,354.78,1.14,5.03,3.4,71.31,59.07,4.61,0.07,5.1,5.456,6,1633,,BrewIQ,SHU IPA
04/27/2024 11:07:00,355.12,1,4.97,3.4,71.31,59.07,4.61,0.07,5.1,5.456,6,1629,,BrewIQ,SHU IPA
