Timestamp (BST),Hours from Pitch,DO (mg/L),pH,Gravity (°P),ADF (%),RDF (%),ABV Est. (%),Pressure (Bar),Fluid Temp (°C),Comp. Fluid Temp (°C),Ambient Temp (°C),Conductivity (uS/cm),Notes,Data Source,style_name
04/19/2023 12:10:00,116.17,0.13,4.65,6.1,53.77,45.36,4.26,0.08,20.4,,,2606,,BrewIQ,SHU Lager
04/19/2023 12:20:00,116.33,0.13,4.64,,53.77,45.36,4.26,0.07,20.4,,,2603,,BrewIQ,SHU Lager
04/19/2023 12:31:00,116.52,0.13,4.64,,53.77,45.36,4.26,0.07,20.4,,,2603,,BrewIQ,SHU Lager
04/19/2023 12:41:00,116.68,0.13,4.64,6.1,53.77,45.36,4.28,0.08,20.4,,,2602,,BrewIQ,SHU Lager
04/19/2023 12:51:00,116.85,0.13,4.64,,53.77,45.36,4.28,0.08,20.4,,,2602,,BrewIQ,SHU Lager
04/19/2023 13:01:00,117.02,0.13,4.64,,53.77,45.36,4.28,0.08,20.4,,,2604,,BrewIQ,SHU Lager
04/19/2023 13:11:00,117.18,0.14,4.64,6.1,53.77,45.36,4.29,0.07,20.4,,,2604,,BrewIQ,SHU Lager
04/19/2023 13:21:00,117.35,0.14,4.64,,53.77,45.36,4.29,0.08,20.4,,,2603,,BrewIQ,SHU Lager
04/19/2023 13:31:00,117.52,0.14,4.64,,53.77,45.36,4.29,0.08,20.4,,,2607,,BrewIQ,SHU Lager
04/19/2023 13:41:00,117.68,0.15,4.64,6.1,53.77,45.36,4.3,0.08,20.4,,,2602,,BrewIQ,SHU Lager
04/19/2023 13:51:00,117.85,0.15,4.64,,53.77,45.36,4.3,0.08,20.4,,,2605,,BrewIQ,SHU Lager
04/19/2023 14:01:00,118.02,0.15,4.64,,53.77,45.36,4.3,0.07,20.4,,,2601,,BrewIQ,SHU Lager
04/19/2023 14:11:00,118.18,0.15,4.64,6,54.53,45.96,4.32,0.07,20.4,,,2604,,BrewIQ,SHU Lager
04/19/2023 14:21:00,118.35,0.16,4.64,,54.53,45.96,4.32,0.08,20.4,,,2604,,BrewIQ,SHU Lager
04/19/2023 14:31:00,118.52,0.16,4.64,,54.53,45.96,4.32,0.08,20.4,,,2603,,BrewIQ,SHU Lager
04/19/2023 14:41:00,118.68,0.17,4.64,6,54.53,45.96,4.33,0.08,20.4,,,2603,,BrewIQ,SHU Lager
04/19/2023 14:51:00,118.85,0.17,4.64,,54.53,45.96,4.33,0.07,20.4,,,2602,,BrewIQ,SHU Lager
04/19/2023 15:01:00,119.02,0.17,4.64,,54.53,45.96,4.33,0.08,20.4,,,2600,,BrewIQ,SHU Lager
04/19/2023 15:11:00,119.18,0.17,4.64,6,54.53,45.96,4.34,0.07,20.4,,,2598,,BrewIQ,SHU Lager
04/19/2023 15:21:00,119.35,0.17,4.64,,54.53,45.96,4.34,0.08,20.4,,,2597,,BrewIQ,SHU Lager
04/19/2023 15:31:00,119.52,0.17,4.63,,54.53,45.96,4.34,0.07,20.4,,,2596,,BrewIQ,SHU Lager
04/19/2023 15:41:00,119.68,0.17,4.63,6,54.53,45.96,4.36,0.07,20.3,,,2600,,BrewIQ,SHU Lager
04/19/2023 15:51:00,119.85,0.17,4.63,,54.53,45.96,4.36,0.08,20.3,,,2602,,BrewIQ,SHU Lager
04/19/2023 16:06:00,120.1,0.17,4.62,5.9,55.29,46.57,4.3,0.07,19.9,,,2603,,BrewIQ,SHU Lager
04/19/2023 16:16:00,120.27,0.17,4.62,,55.29,46.57,4.3,0.07,19.6,,,2603,,BrewIQ,SHU Lager
04/19/2023 16:26:00,120.43,0.18,4.62,,55.29,46.57,4.3,0.07,19.3,,,2609,,BrewIQ,SHU Lager
04/19/2023 16:36:00,120.6,0.22,4.62,6.1,53.77,45.36,4.3,0.07,19.1,,,2617,,BrewIQ,SHU Lager
04/19/2023 16:46:00,120.77,0.24,4.63,,53.77,45.36,4.3,0.07,19.1,,,2589,,BrewIQ,SHU Lager
04/19/2023 16:56:00,120.93,0.24,4.63,,53.77,45.36,4.3,0.07,18.6,,,2605,,BrewIQ,SHU Lager
04/19/2023 17:06:00,121.1,0.24,4.63,6.2,53.01,44.83,4.29,0.07,18.4,,,2597,,BrewIQ,SHU Lager
04/19/2023 17:16:00,121.27,0.24,4.63,,53.01,44.83,4.29,0.07,18.2,,,2600,,BrewIQ,SHU Lager
04/19/2023 17:26:00,121.43,0.25,4.63,,53.01,44.83,4.29,0.07,17.9,,,2611,,BrewIQ,SHU Lager
04/19/2023 17:36:00,121.6,0.25,4.63,6.2,53.01,44.83,4.28,0.07,17.8,,,2613,,BrewIQ,SHU Lager
04/19/2023 17:46:00,121.77,0.25,4.64,,53.01,44.83,4.28,0.07,17.5,,,2617,,BrewIQ,SHU Lager
04/19/2023 17:56:00,121.93,0.26,4.64,,53.01,44.83,4.28,0.07,17.4,,,2615,,BrewIQ,SHU Lager
04/19/2023 18:06:00,122.1,0.25,4.64,6.2,53.01,44.83,4.28,0.07,17.2,,,2615,,BrewIQ,SHU Lager
04/19/2023 18:16:00,122.27,0.25,4.64,,53.01,44.83,4.28,0.07,16.9,,,2583,,BrewIQ,SHU Lager
04/19/2023 18:26:00,122.43,0.25,4.64,,53.01,44.83,4.28,0.07,16.8,,,2597,,BrewIQ,SHU Lager
04/19/2023 18:36:00,122.6,0.25,4.64,6.1,53.77,45.36,4.28,0.07,16.6,,,2603,,BrewIQ,SHU Lager
04/19/2023 18:46:00,122.77,0.25,4.64,,53.77,45.36,4.28,0.07,16.4,,,2608,,BrewIQ,SHU Lager
04/19/2023 18:56:00,122.93,0.25,4.64,,53.77,45.36,4.28,0.07,16.3,,,2606,,BrewIQ,SHU Lager
04/19/2023 19:06:00,123.1,0.25,4.64,6.1,53.77,45.36,4.26,0.07,16.1,,,2608,,BrewIQ,SHU Lager
04/19/2023 19:16:00,123.27,0.24,4.64,,53.77,45.36,4.26,0.07,15.9,,,2609,,BrewIQ,SHU Lager
04/19/2023 19:26:00,123.43,0.24,4.65,,53.77,45.36,4.26,0.07,15.8,,,2604,,BrewIQ,SHU Lager
04/19/2023 19:36:00,123.6,0.24,4.64,6.1,53.77,45.36,4.26,0.07,15.6,,,2603,,BrewIQ,SHU Lager
04/19/2023 19:46:00,123.77,0.24,4.65,,53.77,45.36,4.26,0.07,15.4,,,2603,,BrewIQ,SHU Lager
04/19/2023 19:56:00,123.93,0.24,4.65,,53.77,45.36,4.26,0.07,15.3,,,2604,,BrewIQ,SHU Lager
04/19/2023 20:06:00,124.1,0.23,4.65,6,54.53,45.96,4.25,0.07,15.1,,,2605,,BrewIQ,SHU Lager
04/19/2023 20:16:00,124.27,0.23,4.65,,54.53,45.96,4.25,0.07,14.9,,,2602,,BrewIQ,SHU Lager
04/19/2023 20:26:00,124.43,0.22,4.65,,54.53,45.96,4.25,0.07,14.8,,,2603,,BrewIQ,SHU Lager
04/19/2023 20:36:00,124.6,0.22,4.65,6,54.53,45.96,4.26,0.07,14.8,,,2597,,BrewIQ,SHU Lager
04/19/2023 20:46:00,124.77,0.21,4.65,,54.53,45.96,4.26,0.07,14.6,,,2597,,BrewIQ,SHU Lager
04/19/2023 20:56:00,124.93,0.21,4.65,,54.53,45.96,4.26,0.07,14.5,,,2599,,BrewIQ,SHU Lager
04/19/2023 21:06:00,125.1,0.21,4.65,6,54.53,45.96,4.25,0.07,14.3,,,2602,,BrewIQ,SHU Lager
04/19/2023 21:16:00,125.27,0.21,4.65,,54.53,45.96,4.25,0.07,14.3,,,2596,,BrewIQ,SHU Lager
04/19/2023 21:26:00,125.43,0.21,4.65,,54.53,45.96,4.25,0.07,14.1,,,2599,,BrewIQ,SHU Lager
04/19/2023 21:36:00,125.6,0.21,4.65,6,54.53,45.96,4.25,0.07,13.9,,,2598,,BrewIQ,SHU Lager
04/19/2023 21:46:00,125.77,0.21,4.65,,54.53,45.96,4.25,0.07,13.8,,,2598,,BrewIQ,SHU Lager
04/19/2023 21:56:00,125.93,0.2,4.65,,54.53,45.96,4.25,0.07,13.7,,,2595,,BrewIQ,SHU Lager
04/19/2023 22:06:00,126.1,0.2,4.65,6,54.53,45.96,4.24,0.07,13.6,,,2597,,BrewIQ,SHU Lager
04/19/2023 22:16:00,126.27,0.2,4.65,,54.53,45.96,4.24,0.07,13.4,,,2598,,BrewIQ,SHU Lager
04/19/2023 22:26:00,126.43,0.21,4.65,,54.53,45.96,4.24,0.07,13.3,,,2596,,BrewIQ,SHU Lager
04/19/2023 22:36:00,126.6,0.2,4.66,5.9,55.29,46.57,4.24,0.07,13.2,,,2594,,BrewIQ,SHU Lager
04/19/2023 22:46:00,126.77,0.2,4.66,,55.29,46.57,4.24,0.07,13.1,,,2595,,BrewIQ,SHU Lager
04/19/2023 22:56:00,126.93,0.2,4.66,,55.29,46.57,4.24,0.07,12.9,,,2592,,BrewIQ,SHU Lager
04/19/2023 23:06:00,127.1,0.2,4.66,5.9,55.29,46.57,4.24,0.07,12.8,,,2594,,BrewIQ,SHU Lager
04/19/2023 23:16:00,127.27,0.2,4.66,,55.29,46.57,4.24,0.07,12.7,,,2592,,BrewIQ,SHU Lager
04/19/2023 23:26:00,127.43,0.2,4.66,,55.29,46.57,4.24,0.07,12.6,,,2593,,BrewIQ,SHU Lager
04/19/2023 23:36:00,127.6,0.2,4.66,5.9,55.29,46.57,4.24,0.07,12.5,,,2588,,BrewIQ,SHU Lager
04/19/2023 23:46:00,127.77,0.2,4.66,,55.29,46.57,4.24,0.07,12.3,,,2595,,BrewIQ,SHU Lager
04/19/2023 23:56:00,127.93,0.19,4.66,,55.29,46.57,4.24,0.07,12.2,,,2593,,BrewIQ,SHU Lager
04/20/2023 00:06:00,128.1,0.19,4.66,5.9,55.29,46.57,4.22,0.07,12.1,,,2591,,BrewIQ,SHU Lager
04/20/2023 00:16:00,128.27,0.18,4.66,,55.29,46.57,4.22,0.07,12,,,2594,,BrewIQ,SHU Lager
04/20/2023 00:26:00,128.43,0.18,4.67,,55.29,46.57,4.22,0.07,11.9,,,2592,,BrewIQ,SHU Lager
04/20/2023 00:36:00,128.6,0.18,4.66,5.9,55.29,46.57,4.22,0.07,11.8,,,2591,,BrewIQ,SHU Lager
04/20/2023 00:46:00,128.77,0.18,4.66,,55.29,46.57,4.22,0.07,11.7,,,2593,,BrewIQ,SHU Lager
04/20/2023 00:56:00,128.93,0.17,4.67,,55.29,46.57,4.22,0.07,11.6,,,2591,,BrewIQ,SHU Lager
04/20/2023 01:06:00,129.1,0.17,4.67,5.9,55.29,46.57,4.22,0.07,11.5,,,2590,,BrewIQ,SHU Lager
04/20/2023 01:16:00,129.27,0.17,4.67,,55.29,46.57,4.22,0.07,11.4,,,2591,,BrewIQ,SHU Lager
04/20/2023 01:26:00,129.43,0.16,4.67,,55.29,46.57,4.22,0.07,11.3,,,2589,,BrewIQ,SHU Lager
04/20/2023 01:36:00,129.6,0.16,4.67,5.9,55.29,46.57,4.22,0.07,11.3,,,2588,,BrewIQ,SHU Lager
04/20/2023 01:46:00,129.77,0.15,4.67,,55.29,46.57,4.22,0.07,11.1,,,2586,,BrewIQ,SHU Lager
04/20/2023 01:56:00,129.93,0.16,4.67,,55.29,46.57,4.22,0.07,11,,,2590,,BrewIQ,SHU Lager
04/20/2023 02:06:00,130.1,0.15,4.67,5.9,55.29,46.57,4.21,0.07,10.9,,,2593,,BrewIQ,SHU Lager
04/20/2023 02:16:00,130.27,0.15,4.67,,55.29,46.57,4.21,0.07,10.8,,,2592,,BrewIQ,SHU Lager
04/20/2023 02:26:00,130.43,0.15,4.67,,55.29,46.57,4.21,0.07,10.8,,,2591,,BrewIQ,SHU Lager
04/20/2023 02:36:00,130.6,0.15,4.67,5.8,56.04,47.25,4.22,0.07,10.8,,,2586,,BrewIQ,SHU Lager
04/20/2023 02:46:00,130.77,0.15,4.67,,56.04,47.25,4.22,0.07,10.6,,,2588,,BrewIQ,SHU Lager
04/20/2023 02:56:00,130.93,0.15,4.67,,56.04,47.25,4.22,0.07,10.6,,,2589,,BrewIQ,SHU Lager
04/20/2023 03:06:00,131.1,0.15,4.67,5.8,56.04,47.25,4.21,0.07,10.4,,,2593,,BrewIQ,SHU Lager
04/20/2023 03:16:00,131.27,0.15,4.67,,56.04,47.25,4.21,0.07,10.4,,,2587,,BrewIQ,SHU Lager
04/20/2023 03:26:00,131.43,0.15,4.67,,56.04,47.25,4.21,0.07,10.4,,,2581,,BrewIQ,SHU Lager
04/20/2023 03:36:00,131.6,0.15,4.67,5.9,55.29,46.57,4.22,0.07,10.3,,,2589,,BrewIQ,SHU Lager
04/20/2023 03:46:00,131.77,0.15,4.67,,55.29,46.57,4.22,0.07,10.1,,,2589,,BrewIQ,SHU Lager
04/20/2023 03:56:00,131.93,0.15,4.67,,55.29,46.57,4.22,0.07,10.1,,,2585,,BrewIQ,SHU Lager
04/20/2023 04:06:00,132.1,0.15,4.67,5.8,56.04,47.25,4.21,0.07,10,,,2587,,BrewIQ,SHU Lager
04/20/2023 04:16:00,132.27,0.15,4.68,,56.04,47.25,4.21,0.07,9.9,,,2587,,BrewIQ,SHU Lager
04/20/2023 04:26:00,132.43,0.15,4.68,,56.04,47.25,4.21,0.07,9.9,,,2587,,BrewIQ,SHU Lager
04/20/2023 04:36:00,132.6,0.14,4.68,5.8,56.04,47.25,4.21,0.07,9.8,,,2591,,BrewIQ,SHU Lager
04/20/2023 04:46:00,132.77,0.14,4.68,,56.04,47.25,4.21,0.07,9.7,,,2591,,BrewIQ,SHU Lager
04/20/2023 04:56:00,132.93,0.14,4.68,,56.04,47.25,4.21,0.07,9.7,,,2586,,BrewIQ,SHU Lager
04/20/2023 05:06:00,133.1,0.15,4.68,5.8,56.04,47.25,4.21,0.07,9.6,,,2591,,BrewIQ,SHU Lager
04/20/2023 05:16:00,133.27,0.15,4.68,,56.04,47.25,4.21,0.07,9.5,,,2589,,BrewIQ,SHU Lager
04/20/2023 05:26:00,133.43,0.15,4.68,,56.04,47.25,4.21,0.07,9.4,,,2588,,BrewIQ,SHU Lager
04/20/2023 05:36:00,133.6,0.15,4.68,5.8,56.04,47.25,4.21,0.07,9.4,,,2587,,BrewIQ,SHU Lager
04/20/2023 05:46:00,133.77,0.14,4.68,,56.04,47.25,4.21,0.07,9.3,,,2584,,BrewIQ,SHU Lager
04/20/2023 05:56:00,133.93,0.14,4.68,,56.04,47.25,4.21,0.07,9.3,,,2585,,BrewIQ,SHU Lager
04/20/2023 06:06:00,134.1,0.14,4.68,5.8,56.04,47.25,4.21,0.07,9.2,,,2585,,BrewIQ,SHU Lager
04/20/2023 06:16:00,134.27,0.13,4.68,,56.04,47.25,4.21,0.07,9.1,,,2585,,BrewIQ,SHU Lager
04/20/2023 06:26:00,134.43,0.13,4.68,,56.04,47.25,4.21,0.07,9,,,2590,,BrewIQ,SHU Lager
04/20/2023 06:36:00,134.6,0.13,4.68,5.8,56.04,47.25,4.21,0.07,8.9,,,2590,,BrewIQ,SHU Lager
04/20/2023 06:46:00,134.77,0.12,4.68,,56.04,47.25,4.21,0.07,8.9,,,2590,,BrewIQ,SHU Lager
04/20/2023 06:56:00,134.93,0.12,4.68,,56.04,47.25,4.21,0.07,8.8,,,2590,,BrewIQ,SHU Lager
04/20/2023 07:06:00,135.1,0.12,4.68,5.8,56.04,47.25,4.21,0.07,8.8,,,2580,,BrewIQ,SHU Lager
04/20/2023 07:16:00,135.27,0.11,4.68,,56.04,47.25,4.21,0.07,8.7,,,2587,,BrewIQ,SHU Lager
04/20/2023 07:26:00,135.43,0.11,4.68,,56.04,47.25,4.21,0.07,8.6,,,2586,,BrewIQ,SHU Lager
04/20/2023 07:36:00,135.6,0.11,4.68,5.8,56.04,47.25,4.21,0.07,8.6,,,2582,,BrewIQ,SHU Lager
04/20/2023 07:46:00,135.77,0.1,4.68,,56.04,47.25,4.21,0.07,8.6,,,2586,,BrewIQ,SHU Lager
04/20/2023 07:56:00,135.93,0.1,4.68,,56.04,47.25,4.21,0.07,8.5,,,2587,,BrewIQ,SHU Lager
04/20/2023 08:06:00,136.1,0.09,4.69,5.8,56.04,47.25,4.21,0.07,8.4,,,2588,,BrewIQ,SHU Lager
04/20/2023 08:16:00,136.27,0.09,4.68,,56.04,47.25,4.21,0.07,8.4,,,2584,,BrewIQ,SHU Lager
04/20/2023 08:26:00,136.43,0.09,4.69,,56.04,47.25,4.21,0.07,8.4,,,2586,,BrewIQ,SHU Lager
04/20/2023 08:36:00,136.6,0.09,4.68,5.8,56.04,47.25,4.21,0.07,8.4,,,2583,,BrewIQ,SHU Lager
04/20/2023 08:46:00,136.77,0.09,4.69,,56.04,47.25,4.21,0.07,8.3,,,2585,,BrewIQ,SHU Lager
04/20/2023 08:56:00,136.93,0.09,4.69,,56.04,47.25,4.21,0.07,8.3,,,2587,,BrewIQ,SHU Lager
04/20/2023 09:06:00,137.1,0.09,4.69,5.8,56.04,47.25,4.21,0.07,8.2,,,2588,,BrewIQ,SHU Lager
04/20/2023 09:16:00,137.27,0.09,4.69,,56.04,47.25,4.21,0.07,8.2,,,2584,,BrewIQ,SHU Lager
04/20/2023 09:26:00,137.43,0.08,4.69,,56.04,47.25,4.21,0.07,8.1,,,2585,,BrewIQ,SHU Lager
04/20/2023 09:36:00,137.6,0.08,4.69,5.8,56.04,47.25,4.21,0.07,8.1,,,2586,,BrewIQ,SHU Lager
04/20/2023 09:46:00,137.77,0.08,4.69,,56.04,47.25,4.21,0.07,8,,,2587,,BrewIQ,SHU Lager
04/20/2023 09:56:00,137.93,0.08,4.69,,56.04,47.25,4.21,0.07,7.9,,,2588,,BrewIQ,SHU Lager
04/20/2023 10:06:00,138.1,0.08,4.69,5.8,56.04,47.25,4.21,0.07,7.9,,,2584,,BrewIQ,SHU Lager
04/20/2023 10:16:00,138.27,0.08,4.69,,56.04,47.25,4.21,0.07,7.9,,,2585,,BrewIQ,SHU Lager
04/20/2023 10:26:00,138.43,0.07,4.69,,56.04,47.25,4.21,0.07,7.8,,,2586,,BrewIQ,SHU Lager
04/20/2023 10:36:00,138.6,0.07,4.69,5.8,56.04,47.25,4.21,0.07,7.8,,,2587,,BrewIQ,SHU Lager
04/20/2023 10:46:00,138.77,0.07,4.69,,56.04,47.25,4.21,0.07,7.8,,,2583,,BrewIQ,SHU Lager
04/20/2023 10:56:00,138.93,0.07,4.69,,56.04,47.25,4.21,0.07,7.7,,,2585,,BrewIQ,SHU Lager
04/20/2023 11:06:00,139.1,0.07,4.69,5.8,56.04,47.25,4.21,0.07,7.6,,,2586,,BrewIQ,SHU Lager
04/20/2023 11:16:00,139.27,0.07,4.69,,56.04,47.25,4.21,0.07,7.6,,,2583,,BrewIQ,SHU Lager
04/20/2023 11:26:00,139.43,0.07,4.69,,56.04,47.25,4.21,0.07,7.6,,,2585,,BrewIQ,SHU Lager
04/20/2023 11:36:00,139.6,0.07,4.69,5.8,56.04,47.25,4.21,0.07,7.5,,,2587,,BrewIQ,SHU Lager
04/20/2023 11:46:00,139.77,0.07,4.69,,56.04,47.25,4.21,0.07,7.5,,,2584,,BrewIQ,SHU Lager
04/20/2023 11:56:00,139.93,0.07,4.69,,56.04,47.25,4.21,0.07,7.4,,,2585,,BrewIQ,SHU Lager
04/20/2023 12:06:00,140.1,0.06,4.69,5.8,56.04,47.25,4.21,0.07,7.4,,,2582,,BrewIQ,SHU Lager
04/20/2023 12:16:00,140.27,0.06,4.69,,56.04,47.25,4.21,0.07,7.4,,,2584,,BrewIQ,SHU Lager
04/20/2023 12:26:00,140.43,0.06,4.69,,56.04,47.25,4.21,0.07,7.4,,,2581,,BrewIQ,SHU Lager
04/20/2023 12:36:00,140.6,0.06,4.69,5.8,56.04,47.25,4.21,0.07,7.3,,,2589,,BrewIQ,SHU Lager
04/20/2023 12:46:00,140.77,0.06,4.69,,56.04,47.25,4.21,0.07,7.3,,,2586,,BrewIQ,SHU Lager
04/20/2023 12:56:00,140.93,0.06,4.69,,56.04,47.25,4.21,0.07,7.2,,,2588,,BrewIQ,SHU Lager
04/20/2023 13:06:00,141.1,0.06,4.69,5.8,56.04,47.25,4.21,0.07,7.2,,,2585,,BrewIQ,SHU Lager
04/20/2023 13:16:00,141.27,0.06,4.69,,56.04,47.25,4.21,0.07,7.1,,,2587,,BrewIQ,SHU Lager
04/20/2023 13:26:00,141.43,0.06,4.69,,56.04,47.25,4.21,0.07,7.1,,,2590,,BrewIQ,SHU Lager
04/20/2023 13:36:00,141.6,0.06,4.69,5.8,56.04,47.25,4.21,0.07,7.1,,,2588,,BrewIQ,SHU Lager
04/20/2023 13:46:00,141.77,0.06,4.69,,56.04,47.25,4.21,0.07,7,,,2590,,BrewIQ,SHU Lager
04/20/2023 13:56:00,141.93,0.06,4.69,,56.04,47.25,4.21,0.07,7,,,2588,,BrewIQ,SHU Lager
04/20/2023 14:06:00,142.1,0.06,4.69,5.8,56.04,47.25,4.21,0.07,7,,,2585,,BrewIQ,SHU Lager
04/20/2023 14:16:00,142.27,0.06,4.69,,56.04,47.25,4.21,0.07,6.9,,,2587,,BrewIQ,SHU Lager
04/20/2023 14:26:00,142.43,0.06,4.69,,56.04,47.25,4.21,0.07,6.9,,,2585,,BrewIQ,SHU Lager
04/20/2023 14:36:00,142.6,0.06,4.69,5.8,56.04,47.25,4.22,0.07,6.9,,,2584,,BrewIQ,SHU Lager
04/20/2023 14:46:00,142.77,0.06,4.69,,56.04,47.25,4.22,0.07,6.9,,,2586,,BrewIQ,SHU Lager
04/20/2023 14:56:00,142.93,0.06,4.69,,56.04,47.25,4.22,0.07,6.9,,,2585,,BrewIQ,SHU Lager
04/20/2023 15:06:00,143.1,0.06,4.7,5.8,56.04,47.25,4.21,0.07,6.8,,,2588,,BrewIQ,SHU Lager
04/20/2023 15:16:00,143.27,0.06,4.69,,56.04,47.25,4.21,0.07,6.8,,,2585,,BrewIQ,SHU Lager
04/20/2023 15:26:00,143.43,0.06,4.69,,56.04,47.25,4.21,0.07,6.8,,,2588,,BrewIQ,SHU Lager
04/20/2023 15:36:00,143.6,0.06,4.69,5.8,56.04,47.25,4.21,0.07,6.8,,,2586,,BrewIQ,SHU Lager
04/20/2023 15:46:00,143.77,0.06,4.7,,56.04,47.25,4.21,0.07,6.7,,,2588,,BrewIQ,SHU Lager
04/20/2023 15:56:00,143.93,0.06,4.69,,56.04,47.25,4.21,0.07,6.8,,,2581,,BrewIQ,SHU Lager
04/20/2023 16:06:00,144.1,0.06,4.7,5.8,56.04,47.25,4.21,0.07,6.6,,,2589,,BrewIQ,SHU Lager
04/20/2023 16:16:00,144.27,0.06,4.7,,56.04,47.25,4.21,0.07,6.6,,,2586,,BrewIQ,SHU Lager
04/20/2023 16:26:00,144.43,0.06,4.7,,56.04,47.25,4.21,0.07,6.6,,,2590,,BrewIQ,SHU Lager
04/20/2023 16:36:00,144.6,0.06,4.69,5.8,56.04,47.25,4.21,0.07,6.6,,,2587,,BrewIQ,SHU Lager
04/20/2023 16:46:00,144.77,0.06,4.7,,56.04,47.25,4.21,0.07,6.6,,,2585,,BrewIQ,SHU Lager
04/20/2023 16:56:00,144.93,0.06,4.7,,56.04,47.25,4.21,0.07,6.5,,,2588,,BrewIQ,SHU Lager
04/20/2023 17:06:00,145.1,0.05,4.7,5.8,56.04,47.25,4.22,0.07,6.5,,,2586,,BrewIQ,SHU Lager
04/20/2023 17:16:00,145.27,0.05,4.7,,56.04,47.25,4.22,0.07,6.4,,,2589,,BrewIQ,SHU Lager
04/20/2023 17:26:00,145.43,0.05,4.7,,56.04,47.25,4.22,0.07,6.4,,,2587,,BrewIQ,SHU Lager
04/20/2023 17:36:00,145.6,0.05,4.7,5.7,56.8,47.86,4.22,0.07,6.4,,,2584,,BrewIQ,SHU Lager
04/20/2023 17:46:00,145.77,0.05,4.7,,56.8,47.86,4.22,0.07,6.4,,,2582,,BrewIQ,SHU Lager
04/20/2023 17:56:00,145.93,0.05,4.7,,56.8,47.86,4.22,0.07,6.4,,,2585,,BrewIQ,SHU Lager
04/20/2023 18:06:00,146.1,0.05,4.7,5.8,56.04,47.25,4.22,0.07,6.3,,,2589,,BrewIQ,SHU Lager
04/20/2023 18:16:00,146.27,0.05,4.7,,56.04,47.25,4.22,0.07,6.3,,,2587,,BrewIQ,SHU Lager
04/20/2023 18:26:00,146.43,0.05,4.7,,56.04,47.25,4.22,0.07,6.3,,,2585,,BrewIQ,SHU Lager
04/20/2023 18:36:00,146.6,0.05,4.7,5.7,56.8,47.86,4.22,0.07,6.3,,,2584,,BrewIQ,SHU Lager
04/20/2023 18:46:00,146.77,0.05,4.7,,56.8,47.86,4.22,0.07,6.3,,,2587,,BrewIQ,SHU Lager
04/20/2023 18:56:00,146.93,0.05,4.7,,56.8,47.86,4.22,0.07,6.2,,,2590,,BrewIQ,SHU Lager
04/20/2023 19:06:00,147.1,0.05,4.7,5.7,56.8,47.86,4.22,0.07,6.3,,,2583,,BrewIQ,SHU Lager
04/20/2023 19:16:00,147.27,0.06,4.7,,56.8,47.86,4.22,0.07,6.2,,,2586,,BrewIQ,SHU Lager
04/20/2023 19:26:00,147.43,0.05,4.7,,56.8,47.86,4.22,0.07,6.2,,,2585,,BrewIQ,SHU Lager
04/20/2023 19:36:00,147.6,0.05,4.7,5.8,56.04,47.25,4.22,0.07,6.1,,,2588,,BrewIQ,SHU Lager
04/20/2023 19:46:00,147.77,0.05,4.7,,56.04,47.25,4.22,0.07,6.1,,,2586,,BrewIQ,SHU Lager
04/20/2023 19:56:00,147.93,0.05,4.7,,56.04,47.25,4.22,0.07,6.1,,,2584,,BrewIQ,SHU Lager
04/20/2023 20:06:00,148.1,0.05,4.7,5.7,56.8,47.86,4.22,0.07,6.1,,,2588,,BrewIQ,SHU Lager
04/20/2023 20:16:00,148.27,0.05,4.7,,56.8,47.86,4.22,0.07,6.1,,,2586,,BrewIQ,SHU Lager
04/20/2023 20:26:00,148.43,0.05,4.7,,56.8,47.86,4.22,0.07,6.1,,,2584,,BrewIQ,SHU Lager
04/20/2023 20:36:00,148.6,0.05,4.7,5.7,56.8,47.86,4.22,0.07,6.1,,,2583,,BrewIQ,SHU Lager
04/20/2023 20:46:00,148.77,0.05,4.7,,56.8,47.86,4.22,0.07,6,,,2586,,BrewIQ,SHU Lager
04/20/2023 20:56:00,148.93,0.05,4.7,,56.8,47.86,4.22,0.07,6,,,2586,,BrewIQ,SHU Lager
04/20/2023 21:06:00,149.1,0.05,4.7,5.7,56.8,47.86,4.22,0.07,5.9,,,2589,,BrewIQ,SHU Lager
04/20/2023 21:16:00,149.27,0.05,4.7,,56.8,47.86,4.22,0.07,6,,,2583,,BrewIQ,SHU Lager
04/20/2023 21:26:00,149.43,0.05,4.7,,56.8,47.86,4.22,0.07,5.9,,,2586,,BrewIQ,SHU Lager
04/20/2023 21:36:00,149.6,0.05,4.7,5.7,56.8,47.86,4.22,0.07,5.9,,,2584,,BrewIQ,SHU Lager
04/20/2023 21:46:00,149.77,0.05,4.7,,56.8,47.86,4.22,0.07,5.9,,,2583,,BrewIQ,SHU Lager
04/20/2023 21:56:00,149.93,0.05,4.7,,56.8,47.86,4.22,0.07,5.9,,,2586,,BrewIQ,SHU Lager
04/20/2023 22:06:00,150.1,0.05,4.7,5.7,56.8,47.86,4.22,0.07,5.9,,,2584,,BrewIQ,SHU Lager
04/20/2023 22:16:00,150.27,0.05,4.7,,56.8,47.86,4.22,0.07,5.8,,,2589,,BrewIQ,SHU Lager
04/20/2023 22:26:00,150.43,0.05,4.7,,56.8,47.86,4.22,0.07,5.9,,,2582,,BrewIQ,SHU Lager
04/20/2023 22:36:00,150.6,0.05,4.7,5.7,56.8,47.86,4.22,0.07,5.8,,,2586,,BrewIQ,SHU Lager
