Timestamp (BST),Hours from Pitch,DO (mg/L),pH,Gravity (°P),ADF (%),RDF (%),ABV Est. (%),Pressure (Bar),Fluid Temp (°C),Comp. Fluid Temp (°C),Ambient Temp (°C),Conductivity (uS/cm),Notes,Data Source,style_name
08/21/2023 15:00:00,239.5,0.23,4.54,2.1,81.66,67.25,5.08,0.06,6.5,5.76,6,1852,,BrewIQ,Mixed-Culture 75
08/21/2023 15:20:00,239.83,0.23,4.57,2.1,81.66,67.25,5.08,0.06,6.6,5.586,6,1853,,BrewIQ,Mixed-Culture 75
08/21/2023 15:40:00,240.17,0.24,4.54,2.1,81.66,67.25,5.08,0.06,6.5,5.76,6,1849,,BrewIQ,Mixed-Culture 75
08/21/2023 16:00:00,240.5,0.24,4.6,2.1,81.66,67.25,5.08,0.06,6.5,5.76,6,1853,,BrewIQ,Mixed-Culture 75
08/21/2023 16:20:00,240.83,0.23,4.57,2.1,81.66,67.25,5.08,0.06,6.5,5.76,6,1855,,BrewIQ,Mixed-Culture 75
08/21/2023 16:40:00,241.17,0.24,4.6,2.1,81.66,67.25,5.08,0.06,6.5,5.76,7,1854,,BrewIQ,Mixed-Culture 75
08/21/2023 17:00:00,241.5,0.24,4.55,2.1,81.66,67.25,5.08,0.06,6.5,5.76,6,1856,,BrewIQ,Mixed-Culture 75
08/21/2023 17:20:00,241.83,0.24,4.6,2.1,81.66,67.25,5.08,0.06,6.6,5.586,6,1856,,BrewIQ,Mixed-Culture 75
08/21/2023 17:40:00,242.17,0.24,4.54,2.1,81.66,67.25,5.08,0.06,6.6,5.586,6,1851,,BrewIQ,Mixed-Culture 75
08/21/2023 18:00:00,242.5,0.23,4.59,2.1,81.66,67.25,5.08,0.06,6.5,5.76,6,1852,,BrewIQ,Mixed-Culture 75
08/21/2023 18:20:00,242.83,0.24,4.6,2.1,81.66,67.25,5.08,0.06,6.5,5.76,6,1855,,BrewIQ,Mixed-Culture 75
08/21/2023 18:40:00,243.17,0.23,4.59,2.1,81.66,67.25,5.08,0.06,6.5,5.76,6,1856,,BrewIQ,Mixed-Culture 75
08/21/2023 19:00:00,243.5,0.23,4.54,2.1,81.66,67.25,5.08,0.06,6.5,5.76,6,1856,,BrewIQ,Mixed-Culture 75
08/21/2023 19:20:00,243.83,0.23,4.57,2.1,81.66,67.25,5.08,0.06,6.6,5.586,6,1855,,BrewIQ,Mixed-Culture 75
08/21/2023 19:40:00,244.17,0.23,4.56,2.1,81.66,67.25,5.08,0.06,6.6,5.586,7,1847,,BrewIQ,Mixed-Culture 75
08/21/2023 20:00:00,244.5,0.24,4.54,2.1,81.66,67.25,5.08,0.06,6.5,5.76,6,1852,,BrewIQ,Mixed-Culture 75
08/21/2023 20:20:00,244.83,0.24,4.55,2.1,81.66,67.25,5.08,0.06,6.6,5.586,6,1855,,BrewIQ,Mixed-Culture 75
08/21/2023 20:40:00,245.17,0.24,4.59,2.1,81.66,67.25,5.08,0.06,6.4,5.934,6,1851,,BrewIQ,Mixed-Culture 75
08/21/2023 21:00:00,245.5,0.23,4.54,2.1,81.66,67.25,5.08,0.06,6.5,5.76,6,1858,,BrewIQ,Mixed-Culture 75
08/21/2023 21:20:00,245.83,0.23,4.58,2.1,81.66,67.25,5.08,0.06,6.5,5.76,6,1854,,BrewIQ,Mixed-Culture 75
08/21/2023 21:40:00,246.17,0.24,4.54,2.1,81.66,67.25,5.08,0.06,6.5,5.76,6,1855,,BrewIQ,Mixed-Culture 75
08/21/2023 22:00:00,246.5,0.24,4.56,2.1,81.66,67.25,5.08,0.06,6.5,5.76,6,1854,,BrewIQ,Mixed-Culture 75
08/21/2023 22:20:00,246.83,0.23,4.6,2.1,81.66,67.25,5.08,0.06,6.6,5.586,6,1854,,BrewIQ,Mixed-Culture 75
08/21/2023 22:40:00,247.17,0.23,4.55,2.1,81.66,67.25,5.08,0.06,6.5,5.76,6,1852,,BrewIQ,Mixed-Culture 75
08/21/2023 23:00:00,247.5,0.23,4.59,2.1,81.66,67.25,5.08,0.06,6.6,5.586,6,1856,,BrewIQ,Mixed-Culture 75
08/21/2023 23:20:00,247.83,0.24,4.6,2.1,81.66,67.25,5.08,0.06,6.6,5.586,6,1851,,BrewIQ,Mixed-Culture 75
08/21/2023 23:40:00,248.17,0.23,4.6,2.1,81.66,67.25,5.08,0.06,6.6,5.586,6,1852,,BrewIQ,Mixed-Culture 75
08/22/2023 00:00:00,248.5,0.24,4.56,2.1,81.66,67.25,5.08,0.06,6.5,5.76,6,1853,,BrewIQ,Mixed-Culture 75
08/22/2023 00:20:00,248.83,0.23,4.6,2.1,81.66,67.25,5.08,0.06,6.5,5.76,6,1854,,BrewIQ,Mixed-Culture 75
08/22/2023 00:40:00,249.17,0.23,4.54,2.1,81.66,67.25,5.08,0.06,6.5,5.76,6,1855,,BrewIQ,Mixed-Culture 75
08/22/2023 01:00:00,249.5,0.24,4.6,2.1,81.66,67.25,5.08,0.06,6.5,5.76,6,1855,,BrewIQ,Mixed-Culture 75
08/22/2023 01:20:00,249.83,0.24,4.54,2.1,81.66,67.25,5.08,0.06,6.6,5.586,6,1853,,BrewIQ,Mixed-Culture 75
08/22/2023 01:40:00,250.17,0.23,4.54,2.1,81.66,67.25,5.08,0.06,6.4,5.934,6,1859,,BrewIQ,Mixed-Culture 75
08/22/2023 02:00:00,250.5,0.23,4.55,2.1,81.66,67.25,5.08,0.06,6.5,5.76,6,1858,,BrewIQ,Mixed-Culture 75
08/22/2023 02:20:00,250.83,0.23,4.58,2.1,81.66,67.25,5.08,0.06,6.5,5.76,6,1854,,BrewIQ,Mixed-Culture 75
08/22/2023 02:40:00,251.17,0.22,4.57,2.1,81.66,67.25,5.08,0.06,6.4,5.934,6,1853,,BrewIQ,Mixed-Culture 75
08/22/2023 03:00:00,251.5,0.23,4.58,2.1,81.66,67.25,5.08,0.06,6.5,5.76,6,1855,,BrewIQ,Mixed-Culture 75
08/22/2023 03:20:00,251.83,0.23,4.55,2.1,81.66,67.25,5.08,0.06,6.4,5.934,6,1854,,BrewIQ,Mixed-Culture 75
08/22/2023 03:40:00,252.17,0.23,4.6,2.1,81.66,67.25,5.08,0.06,6.5,5.76,6,1857,,BrewIQ,Mixed-Culture 75
08/22/2023 04:00:00,252.5,0.23,4.6,2.1,81.66,67.25,5.08,0.06,6.5,5.76,6,1853,,BrewIQ,Mixed-Culture 75
08/22/2023 04:20:00,252.83,0.23,4.54,2.1,81.66,67.25,5.08,0.06,6.4,5.934,6,1857,,BrewIQ,Mixed-Culture 75
08/22/2023 04:40:00,253.17,0.22,4.6,2.1,81.66,67.25,5.08,0.06,6.5,5.76,7,1861,,BrewIQ,Mixed-Culture 75
08/22/2023 05:00:00,253.5,0.22,4.56,2.1,81.66,67.25,5.08,0.06,6.6,5.586,7,1857,,BrewIQ,Mixed-Culture 75
08/22/2023 05:20:00,253.83,0.22,4.54,2.1,81.66,67.25,5.08,0.06,6.6,5.586,6,1852,,BrewIQ,Mixed-Culture 75
08/22/2023 05:40:00,254.17,0.22,4.55,2.1,81.66,67.25,5.08,0.06,6.6,5.586,6,1852,,BrewIQ,Mixed-Culture 75
08/22/2023 06:00:00,254.5,0.23,4.56,2.1,81.66,67.25,5.08,0.06,6.6,5.586,6,1853,,BrewIQ,Mixed-Culture 75
08/22/2023 06:20:00,254.83,0.23,4.55,2.1,81.66,67.25,5.08,0.06,6.5,5.76,6,1853,,BrewIQ,Mixed-Culture 75
08/22/2023 06:40:00,255.17,0.23,4.55,2.1,81.66,67.25,5.08,0.06,6.5,5.76,6,1856,,BrewIQ,Mixed-Culture 75
08/22/2023 07:00:00,255.5,0.23,4.55,2.1,81.66,67.25,5.08,0.06,6.5,5.76,6,1856,,BrewIQ,Mixed-Culture 75
08/22/2023 07:20:00,255.83,0.23,4.6,2.1,81.66,67.25,5.08,0.06,6.5,5.76,6,1855,,BrewIQ,Mixed-Culture 75
08/22/2023 07:40:00,256.17,0.23,4.59,2.1,81.66,67.25,5.08,0.06,6.5,5.76,6,1855,,BrewIQ,Mixed-Culture 75
08/22/2023 08:00:00,256.5,0.22,4.54,2.1,81.66,67.25,5.08,0.06,6.5,5.76,6,1855,,BrewIQ,Mixed-Culture 75
08/22/2023 08:20:00,256.83,0.23,4.57,2.1,81.66,67.25,5.08,0.06,6.5,5.76,6,1854,,BrewIQ,Mixed-Culture 75
08/22/2023 08:40:00,257.17,0.23,4.6,2.1,81.66,67.25,5.08,0.06,6.5,5.76,6,1855,,BrewIQ,Mixed-Culture 75
08/22/2023 09:00:00,257.5,0.24,4.55,2.1,81.66,67.25,5.08,0.06,6.5,5.76,6,1855,,BrewIQ,Mixed-Culture 75
08/22/2023 09:20:00,257.83,0.22,4.6,2.1,81.66,67.25,5.08,0.06,6.5,5.76,6,1856,,BrewIQ,Mixed-Culture 75
08/22/2023 09:40:00,258.17,0.23,4.56,2.1,81.66,67.25,5.08,0.06,6.5,5.76,6,1854,,BrewIQ,Mixed-Culture 75
08/22/2023 10:00:00,258.5,0.22,4.56,2.1,81.66,67.25,5.08,0.06,6.5,5.76,6,1854,,BrewIQ,Mixed-Culture 75
08/22/2023 10:20:00,258.83,0.22,4.58,2.1,81.66,67.25,5.08,0.06,6.6,5.586,6,1855,,BrewIQ,Mixed-Culture 75
08/22/2023 10:40:00,259.17,0.23,4.6,2.1,81.66,67.25,5.08,0.06,6.6,5.586,7,1853,,BrewIQ,Mixed-Culture 75
08/22/2023 11:00:00,259.5,0.23,4.59,2.1,81.66,67.25,5.08,0.06,6.6,5.586,6,1854,,BrewIQ,Mixed-Culture 75
08/22/2023 11:20:00,259.83,0.22,4.55,2.1,81.66,67.25,5.08,0.06,6.5,5.76,6,1854,,BrewIQ,Mixed-Culture 75
08/22/2023 11:40:00,260.17,0.22,4.54,2.1,81.66,67.25,5.08,0.06,6.5,5.76,6,1857,,BrewIQ,Mixed-Culture 75
08/22/2023 12:00:00,260.5,0.22,4.55,2.1,81.66,67.25,5.08,0.06,6.5,5.76,6,1856,,BrewIQ,Mixed-Culture 75
08/22/2023 12:20:00,260.83,0.23,4.55,2.1,81.66,67.25,5.08,0.06,6.5,5.76,6,1857,,BrewIQ,Mixed-Culture 75
08/22/2023 12:40:00,261.17,0.22,4.6,2.1,81.66,67.25,5.08,0.06,6.5,5.76,6,1857,,BrewIQ,Mixed-Culture 75
08/22/2023 13:00:00,261.5,0.22,4.54,2.1,81.66,67.25,5.08,0.06,6.5,5.76,6,1857,,BrewIQ,Mixed-Culture 75
08/22/2023 13:20:00,261.83,0.23,4.58,2.1,81.66,67.25,5.08,0.06,6.5,5.76,6,1857,,BrewIQ,Mixed-Culture 75
08/22/2023 13:40:00,262.17,0.22,4.6,2.1,81.66,67.25,5.08,0.06,6.5,5.76,6,1855,,BrewIQ,Mixed-Culture 75
08/22/2023 14:00:00,262.5,0.22,4.6,2.1,81.66,67.25,5.08,0.06,6.4,5.934,6,1857,,BrewIQ,Mixed-Culture 75
08/22/2023 14:20:00,262.83,0.22,4.56,2.1,81.66,67.25,5.08,0.06,6.5,5.76,6,1856,,BrewIQ,Mixed-Culture 75
08/22/2023 14:40:00,263.17,0.23,4.55,2.1,81.66,67.25,5.08,0.06,6.5,5.76,6,1855,,BrewIQ,Mixed-Culture 75
08/22/2023 15:00:00,263.5,0.22,4.6,2.1,81.66,67.25,5.08,0.06,6.5,5.76,6,1856,,BrewIQ,Mixed-Culture 75
08/22/2023 15:20:00,263.83,0.22,4.59,2.1,81.66,67.25,5.08,0.06,6.5,5.76,6,1855,,BrewIQ,Mixed-Culture 75
08/22/2023 15:40:00,264.17,0.22,4.57,2.1,81.66,67.25,5.08,0.06,6.4,5.934,6,1855,,BrewIQ,Mixed-Culture 75
08/22/2023 16:00:00,264.5,0.23,4.58,2.1,81.66,67.25,5.08,0.06,6.5,5.76,6,1859,,BrewIQ,Mixed-Culture 75
08/22/2023 16:20:00,264.83,0.22,4.59,2.1,81.66,67.25,5.08,0.06,6.5,5.76,6,1857,,BrewIQ,Mixed-Culture 75
08/22/2023 16:40:00,265.17,0.22,4.56,2.1,81.66,67.25,5.08,0.06,6.5,5.76,7,1858,,BrewIQ,Mixed-Culture 75
08/22/2023 17:00:00,265.5,0.22,4.54,2.1,81.66,67.25,5.08,0.06,6.5,5.76,6,1858,,BrewIQ,Mixed-Culture 75
08/22/2023 17:20:00,265.83,0.22,4.6,2.1,81.66,67.25,5.08,0.06,6.5,5.76,6,1857,,BrewIQ,Mixed-Culture 75
08/22/2023 17:40:00,266.17,0.22,4.6,2.1,81.66,67.25,5.08,0.06,6.5,5.76,6,1858,,BrewIQ,Mixed-Culture 75
08/22/2023 18:00:00,266.5,0.22,4.54,2.1,81.66,67.25,5.08,0.06,6.5,5.76,6,1858,,BrewIQ,Mixed-Culture 75
08/22/2023 18:20:00,266.83,0.22,4.54,2.1,81.66,67.25,5.08,0.06,6.5,5.76,6,1857,,BrewIQ,Mixed-Culture 75
08/22/2023 18:40:00,267.17,0.22,4.6,2.1,81.66,67.25,5.08,0.06,6.5,5.76,6,1857,,BrewIQ,Mixed-Culture 75
08/22/2023 19:00:00,267.5,0.21,4.6,2.1,81.66,67.25,5.08,0.06,6.5,5.76,6,1857,,BrewIQ,Mixed-Culture 75
08/22/2023 19:20:00,267.83,0.22,4.54,2.1,81.66,67.25,5.08,0.06,6.5,5.76,6,1857,,BrewIQ,Mixed-Culture 75
08/22/2023 19:40:00,268.17,0.22,4.6,2.1,81.66,67.25,5.08,0.06,6.5,5.76,6,1856,,BrewIQ,Mixed-Culture 75
08/22/2023 20:00:00,268.5,0.21,4.54,2.1,81.66,67.25,5.08,0.06,6.5,5.76,6,1856,,BrewIQ,Mixed-Culture 75
08/22/2023 20:20:00,268.83,0.22,4.54,2.1,81.66,67.25,5.08,0.06,6.5,5.76,6,1855,,BrewIQ,Mixed-Culture 75
08/22/2023 20:40:00,269.17,0.22,4.58,2.1,81.66,67.25,5.08,0.06,6.5,5.76,6,1855,,BrewIQ,Mixed-Culture 75
08/22/2023 21:00:00,269.5,0.21,4.58,2.1,81.66,67.25,5.08,0.06,6.4,5.934,6,1855,,BrewIQ,Mixed-Culture 75
08/22/2023 21:20:00,269.83,0.21,4.6,2.1,81.66,67.25,5.08,0.06,6.4,5.934,6,1860,,BrewIQ,Mixed-Culture 75
08/22/2023 21:40:00,270.17,0.21,4.56,2.1,81.66,67.25,5.08,0.06,6.4,5.66,6,1859,,BrewIQ,Mixed-Culture 75
08/22/2023 22:00:00,270.5,0.21,4.56,2.1,81.66,67.25,5.08,0.06,6.5,5.76,6,1860,,BrewIQ,Mixed-Culture 75
08/22/2023 22:20:00,270.83,0.21,4.58,2.1,81.66,67.25,5.08,0.06,6.5,5.76,6,1859,,BrewIQ,Mixed-Culture 75
08/22/2023 22:40:00,271.17,0.22,4.6,2.1,81.66,67.25,5.08,0.06,6.4,5.934,7,1859,,BrewIQ,Mixed-Culture 75
08/22/2023 23:00:00,271.5,0.22,4.6,2.1,81.66,67.25,5.08,0.06,6.5,5.76,7,1862,,BrewIQ,Mixed-Culture 75
08/22/2023 23:20:00,271.83,0.21,4.6,2.1,81.66,67.25,5.08,0.06,6.5,5.76,6,1859,,BrewIQ,Mixed-Culture 75
08/22/2023 23:40:00,272.17,0.21,4.56,2.1,81.66,67.25,5.08,0.06,6.5,5.76,6,1858,,BrewIQ,Mixed-Culture 75
08/23/2023 00:00:00,272.5,0.21,4.55,2.1,81.66,67.25,5.08,0.06,6.4,5.934,6,1858,,BrewIQ,Mixed-Culture 75
08/23/2023 00:20:00,272.83,0.21,4.59,2.1,81.66,67.25,5.08,0.06,6.5,5.76,6,1862,,BrewIQ,Mixed-Culture 75
08/23/2023 00:40:00,273.17,0.21,4.59,2.1,81.66,67.25,5.08,0.06,6.5,5.76,6,1858,,BrewIQ,Mixed-Culture 75
08/23/2023 01:00:00,273.5,0.21,4.61,2.1,81.66,67.25,5.08,0.06,6.5,5.76,6,1858,,BrewIQ,Mixed-Culture 75
08/23/2023 01:20:00,273.83,0.2,4.56,2.1,81.66,67.25,5.08,0.06,6.5,5.76,6,1857,,BrewIQ,Mixed-Culture 75
08/23/2023 01:40:00,274.17,0.22,4.54,2.1,81.66,67.25,5.08,0.06,6.5,5.76,6,1858,,BrewIQ,Mixed-Culture 75
08/23/2023 02:00:00,274.5,0.21,4.55,2.1,81.66,67.25,5.08,0.06,6.5,5.76,6,1858,,BrewIQ,Mixed-Culture 75
08/23/2023 02:20:00,274.83,0.21,4.54,2.1,81.66,67.25,5.08,0.06,6.5,5.76,6,1857,,BrewIQ,Mixed-Culture 75
08/23/2023 02:40:00,275.17,0.22,4.55,2.1,81.66,67.25,5.08,0.06,6.5,5.76,6,1856,,BrewIQ,Mixed-Culture 75
08/23/2023 03:00:00,275.5,0.21,4.59,2.1,81.66,67.25,5.08,0.06,6.4,5.934,6,1857,,BrewIQ,Mixed-Culture 75
08/23/2023 03:20:00,275.83,0.22,4.6,2.1,81.66,67.25,5.08,0.06,6.4,5.934,6,1863,,BrewIQ,Mixed-Culture 75
08/23/2023 03:40:00,276.17,0.21,4.54,2.1,81.66,67.25,5.08,0.06,6.4,5.934,6,1860,,BrewIQ,Mixed-Culture 75
08/23/2023 04:00:00,276.5,0.21,4.55,2.1,81.66,67.25,5.08,0.06,6.4,5.934,6,1860,,BrewIQ,Mixed-Culture 75
08/23/2023 04:20:00,276.83,0.22,4.6,2.1,81.66,67.25,5.08,0.06,6.5,5.76,6,1863,,BrewIQ,Mixed-Culture 75
08/23/2023 04:40:00,277.17,0.21,4.59,2.1,81.66,67.25,5.08,0.06,6.5,5.76,7,1860,,BrewIQ,Mixed-Culture 75
08/23/2023 05:00:00,277.5,0.21,4.54,2.1,81.66,67.25,5.08,0.06,6.5,5.76,7,1860,,BrewIQ,Mixed-Culture 75
08/23/2023 05:20:00,277.83,0.21,4.57,2.1,81.66,67.25,5.08,0.06,6.5,5.76,6,1859,,BrewIQ,Mixed-Culture 75
08/23/2023 05:40:00,278.17,0.2,4.54,2.1,81.66,67.25,5.08,0.06,6.4,5.934,6,1858,,BrewIQ,Mixed-Culture 75
08/23/2023 06:00:00,278.5,0.22,4.6,2.1,81.66,67.25,5.08,0.06,6.5,5.76,6,1862,,BrewIQ,Mixed-Culture 75
08/23/2023 06:20:00,278.83,0.21,4.59,2.1,81.66,67.25,5.08,0.06,6.4,5.934,6,1859,,BrewIQ,Mixed-Culture 75
08/23/2023 06:40:00,279.17,0.21,4.54,2.1,81.66,67.25,5.08,0.06,6.5,5.76,6,1862,,BrewIQ,Mixed-Culture 75
08/23/2023 07:00:00,279.5,0.21,4.58,2.1,81.66,67.25,5.08,0.06,6.5,5.76,6,1858,,BrewIQ,Mixed-Culture 75
08/23/2023 07:20:00,279.83,0.2,4.57,2.1,81.66,67.25,5.08,0.06,6.5,5.76,6,1858,,BrewIQ,Mixed-Culture 75
08/23/2023 07:40:00,280.17,0.2,4.54,2.1,81.66,67.25,5.08,0.06,6.5,5.76,6,1859,,BrewIQ,Mixed-Culture 75
08/23/2023 08:00:00,280.5,0.2,4.54,2.1,81.66,67.25,5.08,0.06,6.4,5.934,6,1859,,BrewIQ,Mixed-Culture 75
08/23/2023 08:20:00,280.83,0.21,4.56,2.1,81.66,67.25,5.08,0.06,6.4,5.934,6,1862,,BrewIQ,Mixed-Culture 75
08/23/2023 08:40:00,281.17,0.21,4.59,2.1,81.66,67.25,5.08,0.06,6.5,5.76,6,1861,,BrewIQ,Mixed-Culture 75
08/23/2023 09:00:00,281.5,0.2,4.58,2.1,81.66,67.25,5.08,0.06,6.5,5.76,6,1857,,BrewIQ,Mixed-Culture 75
08/23/2023 09:20:00,281.83,0.2,4.55,2.1,81.66,67.25,5.08,0.06,6.4,5.934,6,1860,,BrewIQ,Mixed-Culture 75
08/23/2023 09:40:00,282.17,0.2,4.54,2.1,81.66,67.25,5.08,0.06,6.4,5.934,6,1861,,BrewIQ,Mixed-Culture 75
08/23/2023 10:00:00,282.5,0.2,4.54,2.1,81.66,67.25,5.08,0.06,6.5,5.76,6,1859,,BrewIQ,Mixed-Culture 75
08/23/2023 10:20:00,282.83,0.21,4.6,2.1,81.66,67.25,5.08,0.06,6.5,5.76,6,1862,,BrewIQ,Mixed-Culture 75
08/23/2023 10:40:00,283.17,0.21,4.55,2.1,81.66,67.25,5.08,0.06,6.5,5.76,7,1861,,BrewIQ,Mixed-Culture 75
08/23/2023 11:00:00,283.5,0.2,4.58,2.1,81.66,67.25,5.08,0.06,6.5,5.76,6,1860,,BrewIQ,Mixed-Culture 75
08/23/2023 11:20:00,283.83,0.21,4.54,2.1,81.66,67.25,5.08,0.06,6.5,5.76,6,1859,,BrewIQ,Mixed-Culture 75
08/23/2023 11:40:00,284.17,0.2,4.55,2.1,81.66,67.25,5.08,0.06,6.5,5.76,6,1859,,BrewIQ,Mixed-Culture 75
08/23/2023 12:00:00,284.5,0.2,4.54,2.1,81.66,67.25,5.08,0.06,6.5,5.76,6,1861,,BrewIQ,Mixed-Culture 75
08/23/2023 12:20:00,284.83,0.2,4.56,2.1,81.66,67.25,5.08,0.06,6.5,5.76,6,1860,,BrewIQ,Mixed-Culture 75
08/23/2023 12:40:00,285.17,0.2,4.6,2.1,81.66,67.25,5.08,0.06,6.6,5.586,6,1861,,BrewIQ,Mixed-Culture 75
08/23/2023 13:00:00,285.5,0.2,4.59,2.1,81.66,67.25,5.08,0.06,6.5,5.76,6,1858,,BrewIQ,Mixed-Culture 75
08/23/2023 13:20:00,285.83,0.19,4.54,2.1,81.66,67.25,5.08,0.06,6.5,5.76,6,1861,,BrewIQ,Mixed-Culture 75
08/23/2023 13:40:00,286.17,0.19,4.55,2.1,81.66,67.25,5.08,0.06,6.5,5.76,6,1861,,BrewIQ,Mixed-Culture 75
08/23/2023 14:00:00,286.5,0.19,4.56,2.1,81.66,67.25,5.08,0.06,6.5,5.76,6,1860,,BrewIQ,Mixed-Culture 75
08/23/2023 14:20:00,286.83,0.19,4.57,2.1,81.66,67.25,5.08,0.06,6.5,5.76,6,1860,,BrewIQ,Mixed-Culture 75
08/23/2023 14:40:00,287.17,0.19,4.58,2.1,81.66,67.25,5.08,0.06,6.4,5.934,6,1859,,BrewIQ,Mixed-Culture 75
08/23/2023 15:00:00,287.5,0.19,4.55,2.1,81.66,67.25,5.08,0.06,6.5,5.76,6,1863,,BrewIQ,Mixed-Culture 75
08/23/2023 15:20:00,287.83,0.17,4.54,2.1,81.66,67.25,5.08,0.06,6.4,5.934,6,1860,,BrewIQ,Mixed-Culture 75
08/23/2023 15:40:00,288.17,0.13,4.59,2.1,81.66,67.25,5.08,0.06,6.6,5.586,6,1864,,BrewIQ,Mixed-Culture 75
08/23/2023 16:00:00,288.5,0.14,4.55,2.1,81.66,67.25,5.08,0.06,6.5,5.76,6,1857,,BrewIQ,Mixed-Culture 75
08/23/2023 16:20:00,288.83,0.26,4.54,2.1,81.66,67.25,5.08,0.06,6.5,5.76,6,1859,,BrewIQ,Mixed-Culture 75
08/23/2023 16:40:00,289.17,0.25,4.61,2.1,81.66,67.25,5.08,0.06,6.4,5.934,6,1860,,BrewIQ,Mixed-Culture 75
08/23/2023 17:00:00,289.5,0.26,4.55,2.1,81.66,67.25,5.08,0.06,6.4,5.934,6,1865,,BrewIQ,Mixed-Culture 75
08/23/2023 17:20:00,289.83,0.25,4.59,2.1,81.66,67.25,5.08,0.06,6.4,5.934,6,1864,,BrewIQ,Mixed-Culture 75
08/23/2023 17:40:00,290.17,0.26,4.6,2.1,81.66,67.25,5.08,0.06,6.5,5.76,6,1864,,BrewIQ,Mixed-Culture 75
08/23/2023 18:00:00,290.5,0.26,4.54,2.1,81.66,67.25,5.08,0.06,6.5,5.76,6,1860,,BrewIQ,Mixed-Culture 75
08/23/2023 18:20:00,290.83,0.25,4.56,2.1,81.66,67.25,5.08,0.06,6.5,5.76,6,1860,,BrewIQ,Mixed-Culture 75
08/23/2023 18:40:00,291.17,0.25,4.57,2.1,81.66,67.25,5.08,0.06,6.5,5.76,6,1861,,BrewIQ,Mixed-Culture 75
08/23/2023 19:00:00,291.5,0.25,4.59,2.1,81.66,67.25,5.08,0.06,6.4,5.934,6,1860,,BrewIQ,Mixed-Culture 75
08/23/2023 19:20:00,291.83,0.25,4.55,2.1,81.66,67.25,5.08,0.06,6.5,5.76,6,1864,,BrewIQ,Mixed-Culture 75
08/23/2023 19:40:00,292.17,0.25,4.54,2.1,81.66,67.25,5.08,0.06,6.5,5.76,6,1859,,BrewIQ,Mixed-Culture 75
08/23/2023 20:00:00,292.5,0.26,4.58,2.1,81.66,67.25,5.08,0.06,6.4,5.934,6,1859,,BrewIQ,Mixed-Culture 75
08/23/2023 20:20:00,292.83,0.25,4.55,2.1,81.66,67.25,5.08,0.06,6.4,5.934,6,1863,,BrewIQ,Mixed-Culture 75
08/23/2023 20:40:00,293.17,0.26,4.55,2.1,81.66,67.25,5.08,0.06,6.4,5.934,6,1863,,BrewIQ,Mixed-Culture 75
08/23/2023 21:00:00,293.5,0.25,4.58,2.1,81.66,67.25,5.08,0.06,6.4,5.934,6,1863,,BrewIQ,Mixed-Culture 75
08/23/2023 21:20:00,293.83,0.24,4.55,2.1,81.66,67.25,5.08,0.06,6.4,5.934,6,1863,,BrewIQ,Mixed-Culture 75
08/23/2023 21:40:00,294.17,0.25,4.54,2.1,81.66,67.25,5.08,0.06,6.4,5.934,6,1867,,BrewIQ,Mixed-Culture 75
08/23/2023 22:00:00,294.5,0.25,4.58,2.1,81.66,67.25,5.08,0.06,6.5,5.76,6,1864,,BrewIQ,Mixed-Culture 75
08/23/2023 22:20:00,294.83,0.26,4.54,2.1,81.66,67.25,5.08,0.06,6.5,5.76,6,1861,,BrewIQ,Mixed-Culture 75
08/23/2023 22:40:00,295.17,0.25,4.6,2.1,81.66,67.25,5.08,0.06,6.5,5.76,7,1861,,BrewIQ,Mixed-Culture 75
08/23/2023 23:00:00,295.5,0.24,4.57,2.1,81.66,67.25,5.08,0.06,6.4,5.934,7,1862,,BrewIQ,Mixed-Culture 75
08/23/2023 23:20:00,295.83,0.24,4.6,2.1,81.66,67.25,5.08,0.06,6.5,5.76,6,1865,,BrewIQ,Mixed-Culture 75
08/23/2023 23:40:00,296.17,0.25,4.54,2.1,81.66,67.25,5.08,0.06,6.4,5.934,6,1862,,BrewIQ,Mixed-Culture 75
08/24/2023 00:00:00,296.5,0.25,4.57,2.1,81.66,67.25,5.08,0.06,6.4,5.934,6,1868,,BrewIQ,Mixed-Culture 75
08/24/2023 00:20:00,296.83,0.24,4.59,2.1,81.66,67.25,5.08,0.06,6.4,5.934,6,1864,,BrewIQ,Mixed-Culture 75
08/24/2023 00:40:00,297.17,0.23,4.59,2.1,81.66,67.25,5.08,0.06,6.5,5.76,6,1865,,BrewIQ,Mixed-Culture 75
08/24/2023 01:00:00,297.5,0.25,4.59,2.1,81.66,67.25,5.08,0.06,6.6,5.586,6,1860,,BrewIQ,Mixed-Culture 75
08/24/2023 01:20:00,297.83,0.24,4.59,2.1,81.66,67.25,5.08,0.06,6.5,5.76,6,1856,,BrewIQ,Mixed-Culture 75
08/24/2023 01:40:00,298.17,0.24,4.56,2.1,81.66,67.25,5.08,0.06,6.4,5.934,6,1860,,BrewIQ,Mixed-Culture 75
08/24/2023 02:00:00,298.5,0.24,4.6,2.1,81.66,67.25,5.08,0.06,6.4,5.934,6,1863,,BrewIQ,Mixed-Culture 75
08/24/2023 02:20:00,298.83,0.24,4.54,2.1,81.66,67.25,5.08,0.06,6.5,5.76,6,1862,,BrewIQ,Mixed-Culture 75
08/24/2023 02:40:00,299.17,0.25,4.6,2.1,81.66,67.25,5.08,0.06,6.4,5.934,6,1859,,BrewIQ,Mixed-Culture 75
