Timestamp (BST),Hours from Pitch,DO (mg/L),pH,Gravity (°P),ADF (%),RDF (%),ABV Est. (%),Pressure (Bar),Fluid Temp (°C),Comp. Fluid Temp (°C),Ambient Temp (°C),Conductivity (uS/cm),Notes,Data Source,style_name
10/22/2023 14:47:00,220.78,1.01,5.14,8.4,30.75,26.05,2.1,0.07,6.7,7.056,6,1780,,BrewIQ,Mixed-Culture 25
10/22/2023 15:07:00,221.12,0.93,5.13,8.5,29.93,25.23,2.11,0.07,6.7,7.056,6,1784,,BrewIQ,Mixed-Culture 25
10/22/2023 15:27:00,221.45,0.94,5.14,8.4,30.75,26.05,2.11,0.07,6.7,7.056,6,1786,,BrewIQ,Mixed-Culture 25
10/22/2023 15:47:00,221.78,0.98,5.11,8.4,30.75,26.05,2.11,0.07,6.7,7.056,6,1788,,BrewIQ,Mixed-Culture 25
10/22/2023 16:07:00,222.12,0.98,5.11,8.4,30.75,26.05,2.13,0.07,6.7,7.056,6,1788,,BrewIQ,Mixed-Culture 25
10/22/2023 16:27:00,222.45,0.92,5.14,8.4,30.75,26.05,2.13,0.07,6.7,7.056,6,1782,,BrewIQ,Mixed-Culture 25
10/22/2023 16:47:00,222.78,1.07,5.11,8.3,31.57,26.71,2.13,0.07,6.7,7.056,6,1787,,BrewIQ,Mixed-Culture 25
10/22/2023 17:07:00,223.12,0.97,5.1,8.3,31.57,26.71,2.14,0.07,6.7,7.056,6,1788,,BrewIQ,Mixed-Culture 25
10/22/2023 17:27:00,223.45,1.01,5.15,8.4,30.75,26.05,2.14,0.07,6.7,7.056,7,1786,,BrewIQ,Mixed-Culture 25
10/22/2023 17:47:00,223.78,0.97,5.09,8.3,31.57,26.71,2.14,0.07,6.7,7.056,7,1780,,BrewIQ,Mixed-Culture 25
10/22/2023 18:07:00,224.12,1.04,5.11,8.4,30.75,26.05,2.16,0.07,6.7,7.056,7,1783,,BrewIQ,Mixed-Culture 25
10/22/2023 18:27:00,224.45,1.04,5.09,8.3,31.57,26.71,2.16,0.07,6.8,7.156,7,1787,,BrewIQ,Mixed-Culture 25
10/22/2023 18:47:00,224.78,1.06,5.1,8.3,31.57,26.71,2.17,0.07,6.9,7.256,8,1786,,BrewIQ,Mixed-Culture 25
10/22/2023 19:07:00,225.12,1.09,5.11,8.3,31.57,26.71,2.18,0.07,7.1,7.456,9,1785,,BrewIQ,Mixed-Culture 25
10/22/2023 19:27:00,225.45,1.23,5.14,8.3,31.57,26.71,2.18,0.07,7.2,7.556,9,1783,,BrewIQ,Mixed-Culture 25
10/22/2023 19:47:00,225.78,1.15,5.09,8.3,31.57,26.71,2.18,0.07,7,7.356,10,1761,,BrewIQ,Mixed-Culture 25
10/22/2023 20:07:00,226.12,1.24,5.12,8.3,31.57,26.71,2.18,0.07,7,7.356,7,1765,,BrewIQ,Mixed-Culture 25
10/22/2023 20:27:00,226.45,1.03,5.1,8.2,32.4,27.45,2.18,0.07,6.9,7.256,7,1768,,BrewIQ,Mixed-Culture 25
10/22/2023 20:47:00,226.78,1,5.14,8.3,31.57,26.71,2.2,0.07,6.9,7.256,7,1766,,BrewIQ,Mixed-Culture 25
10/22/2023 21:07:00,227.12,1.04,5.14,8.3,31.57,26.71,2.2,0.07,6.9,7.256,7,1767,,BrewIQ,Mixed-Culture 25
10/22/2023 21:27:00,227.45,1.02,5.1,8.2,32.4,27.45,2.2,0.07,6.9,7.256,7,1770,,BrewIQ,Mixed-Culture 25
10/22/2023 21:47:00,227.78,1.05,5.14,8.3,31.57,26.71,2.21,0.07,6.9,7.256,7,1770,,BrewIQ,Mixed-Culture 25
10/22/2023 22:07:00,228.12,1.05,5.11,8.3,31.57,26.71,2.21,0.07,6.9,7.256,7,1766,,BrewIQ,Mixed-Culture 25
10/22/2023 22:27:00,228.45,1.02,5.13,8.2,32.4,27.45,2.21,0.07,6.8,7.156,7,1765,,BrewIQ,Mixed-Culture 25
10/22/2023 22:47:00,228.78,1.03,5.09,8.2,32.4,27.45,2.22,0.07,6.8,7.156,7,1771,,BrewIQ,Mixed-Culture 25
10/22/2023 23:07:00,229.12,1.04,5.15,8.3,31.57,26.71,2.22,0.07,6.8,7.156,7,1762,,BrewIQ,Mixed-Culture 25
10/22/2023 23:27:00,229.45,1.04,5.1,8.2,32.4,27.45,2.22,0.07,6.8,7.156,6,1766,,BrewIQ,Mixed-Culture 25
10/22/2023 23:47:00,229.78,1.07,5.1,8.2,32.4,27.45,2.22,0.07,6.8,7.156,7,1765,,BrewIQ,Mixed-Culture 25
10/23/2023 00:07:00,230.12,1.08,5.12,8.2,32.4,27.45,2.24,0.07,6.8,7.156,7,1761,,BrewIQ,Mixed-Culture 25
10/23/2023 00:27:00,230.45,1.07,5.15,8.2,32.4,27.45,2.24,0.07,6.8,7.156,6,1763,,BrewIQ,Mixed-Culture 25
10/23/2023 00:47:00,230.78,1.05,5.12,8.2,32.4,27.45,2.25,0.07,6.8,7.156,6,1759,,BrewIQ,Mixed-Culture 25
10/23/2023 01:07:00,231.12,1.05,5.15,8.2,32.4,27.45,2.25,0.07,6.7,7.056,6,1752,,BrewIQ,Mixed-Culture 25
10/23/2023 01:27:00,231.45,1.03,5.14,8.1,33.22,27.95,2.25,0.07,6.7,7.056,6,1744,,BrewIQ,Mixed-Culture 25
10/23/2023 01:47:00,231.78,1.02,5.1,8.2,32.4,27.45,2.25,0.07,6.7,7.056,6,1749,,BrewIQ,Mixed-Culture 25
10/23/2023 02:07:00,232.12,1.02,5.1,8.1,33.22,27.95,2.26,0.07,6.7,7.056,6,1741,,BrewIQ,Mixed-Culture 25
10/23/2023 02:27:00,232.45,0.98,5.13,8.2,32.4,27.45,2.26,0.07,6.7,7.056,6,1742,,BrewIQ,Mixed-Culture 25
10/23/2023 02:47:00,232.78,1.13,5.1,8.1,33.22,27.95,2.26,0.07,6.7,7.056,6,1743,,BrewIQ,Mixed-Culture 25
10/23/2023 03:07:00,233.12,1.11,5.1,8.1,33.22,27.95,2.28,0.07,6.7,7.056,6,1736,,BrewIQ,Mixed-Culture 25
10/23/2023 03:27:00,233.45,1.03,5.1,8.1,33.22,27.95,2.28,0.07,6.7,7.056,6,1731,,BrewIQ,Mixed-Culture 25
10/23/2023 03:47:00,233.78,0.98,5.1,8.1,33.22,27.95,2.29,0.07,6.7,7.056,6,1746,,BrewIQ,Mixed-Culture 25
10/23/2023 04:07:00,234.12,1.05,5.09,8.1,33.22,27.95,2.29,0.07,6.7,7.056,6,1746,,BrewIQ,Mixed-Culture 25
10/23/2023 04:27:00,234.45,1.03,5.14,8.1,33.22,27.95,2.29,0.07,6.7,7.056,6,1752,,BrewIQ,Mixed-Culture 25
10/23/2023 04:47:00,234.78,1.03,5.13,8.1,33.22,27.95,2.29,0.07,6.7,7.056,7,1750,,BrewIQ,Mixed-Culture 25
10/23/2023 05:07:00,235.12,0.99,5.14,8.1,33.22,27.95,2.3,0.07,6.7,7.056,7,1753,,BrewIQ,Mixed-Culture 25
10/23/2023 05:27:00,235.45,1.06,5.13,8,34.05,28.61,2.3,0.07,6.7,7.056,7,1749,,BrewIQ,Mixed-Culture 25
10/23/2023 05:47:00,235.78,1.11,5.09,8.1,33.22,27.95,2.3,0.07,6.7,7.056,7,1749,,BrewIQ,Mixed-Culture 25
10/23/2023 06:07:00,236.12,1,5.09,8,34.05,28.61,2.32,0.07,6.7,7.056,7,1743,,BrewIQ,Mixed-Culture 25
10/23/2023 06:27:00,236.45,1.05,5.09,8.1,33.22,27.95,2.32,0.07,6.6,6.956,6,1749,,BrewIQ,Mixed-Culture 25
10/23/2023 06:47:00,236.78,1.11,5.09,8,34.05,28.61,2.32,0.07,6.6,6.956,6,1749,,BrewIQ,Mixed-Culture 25
10/23/2023 07:07:00,237.12,1.16,5.14,8,34.05,28.61,2.33,0.07,6.6,6.956,6,1742,,BrewIQ,Mixed-Culture 25
10/23/2023 07:27:00,237.45,1.07,5.13,8,34.05,28.61,2.33,0.07,6.6,6.956,6,1741,,BrewIQ,Mixed-Culture 25
10/23/2023 07:47:00,237.78,1.04,5.09,8,34.05,28.61,2.33,0.07,6.6,6.956,6,1740,,BrewIQ,Mixed-Culture 25
10/23/2023 08:07:00,238.12,1.04,5.09,8,34.05,28.61,2.34,0.07,6.6,6.956,6,1735,,BrewIQ,Mixed-Culture 25
10/23/2023 08:27:00,238.45,1.03,5.1,8,34.05,28.61,2.34,0.07,6.6,6.956,6,1740,,BrewIQ,Mixed-Culture 25
10/23/2023 08:47:00,238.78,1.09,5.13,8,34.05,28.61,2.34,0.07,6.6,6.956,6,1737,,BrewIQ,Mixed-Culture 25
10/23/2023 09:07:00,239.12,1.04,5.13,8,34.05,28.61,2.34,0.07,6.6,6.956,6,1738,,BrewIQ,Mixed-Culture 25
10/23/2023 09:27:00,239.45,1.1,5.15,8,34.05,28.61,2.36,0.07,6.6,6.956,6,1735,,BrewIQ,Mixed-Culture 25
10/23/2023 09:47:00,239.78,1.03,5.08,7.9,34.87,29.35,2.36,0.07,6.6,6.956,6,1736,,BrewIQ,Mixed-Culture 25
10/23/2023 10:07:00,240.12,1.12,5.14,8,34.05,28.61,2.37,0.07,6.6,6.956,7,1734,,BrewIQ,Mixed-Culture 25
10/23/2023 10:27:00,240.45,1.07,5.13,8,34.05,28.61,2.37,0.07,6.6,6.956,7,1730,,BrewIQ,Mixed-Culture 25
10/23/2023 10:47:00,240.78,1.11,5.14,7.9,34.87,29.35,2.37,0.07,6.6,6.956,7,1727,,BrewIQ,Mixed-Culture 25
10/23/2023 11:07:00,241.12,1.02,5.09,8,34.05,28.61,2.37,0.07,6.6,6.956,7,1724,,BrewIQ,Mixed-Culture 25
10/23/2023 11:27:00,241.45,1.06,5.14,8,34.05,28.61,2.38,0.07,6.6,6.956,6,1734,,BrewIQ,Mixed-Culture 25
10/23/2023 11:47:00,241.78,1.12,5.09,7.9,34.87,29.35,2.38,0.07,6.6,6.956,7,1731,,BrewIQ,Mixed-Culture 25
10/23/2023 12:07:00,242.12,1.09,5.09,8,34.05,28.61,2.4,0.07,6.6,6.956,6,1726,,BrewIQ,Mixed-Culture 25
10/23/2023 12:27:00,242.45,1.11,5.12,7.9,34.87,29.35,2.4,0.07,6.6,6.956,6,1726,,BrewIQ,Mixed-Culture 25
10/23/2023 12:47:00,242.78,1.1,5.09,7.9,34.87,29.35,2.4,0.07,6.5,6.856,6,1712,,BrewIQ,Mixed-Culture 25
10/23/2023 13:07:00,243.12,1.06,5.1,7.9,34.87,29.35,2.4,0.07,6.5,6.856,6,1708,,BrewIQ,Mixed-Culture 25
10/23/2023 13:27:00,243.45,1.14,5.09,7.8,35.7,30.01,2.41,0.07,6.5,6.856,6,1716,,BrewIQ,Mixed-Culture 25
10/23/2023 13:47:00,243.78,1.13,5.08,7.9,34.87,29.35,2.41,0.07,6.5,6.856,6,1722,,BrewIQ,Mixed-Culture 25
10/23/2023 14:07:00,244.12,1.16,5.09,7.8,35.7,30.01,2.41,0.07,6.6,6.956,6,1718,,BrewIQ,Mixed-Culture 25
10/23/2023 14:27:00,244.45,1.07,5.09,7.9,34.87,29.35,2.42,0.07,6.6,6.956,6,1721,,BrewIQ,Mixed-Culture 25
10/23/2023 14:47:00,244.78,1.17,5.1,7.9,34.87,29.35,2.42,0.07,6.6,6.956,7,1725,,BrewIQ,Mixed-Culture 25
10/23/2023 15:07:00,245.12,1.22,5.1,7.8,35.7,30.01,2.44,0.07,6.6,6.956,7,1715,,BrewIQ,Mixed-Culture 25
10/23/2023 15:27:00,245.45,1.12,5.14,7.9,34.87,29.35,2.44,0.07,6.6,6.956,7,1709,,BrewIQ,Mixed-Culture 25
10/23/2023 15:47:00,245.78,1.05,5.08,7.9,34.87,29.35,2.44,0.07,6.5,6.856,7,1714,,BrewIQ,Mixed-Culture 25
10/23/2023 16:07:00,246.12,1.06,5.14,7.8,35.7,30.01,2.44,0.07,6.5,6.856,6,1710,,BrewIQ,Mixed-Culture 25
10/23/2023 16:27:00,246.45,1.25,5.09,7.9,34.87,29.35,2.45,0.07,6.5,6.856,6,1710,,BrewIQ,Mixed-Culture 25
10/23/2023 16:47:00,246.78,1.1,5.13,7.8,35.7,30.01,2.45,0.07,6.5,6.856,6,1706,,BrewIQ,Mixed-Culture 25
10/23/2023 17:07:00,247.12,1.07,5.14,7.8,35.7,30.01,2.46,0.07,6.6,6.956,6,1707,,BrewIQ,Mixed-Culture 25
10/23/2023 17:27:00,247.45,1.07,5.14,7.8,35.7,30.01,2.46,0.07,6.5,6.856,7,1695,,BrewIQ,Mixed-Culture 25
10/23/2023 17:47:00,247.78,1.11,5.13,7.8,35.7,30.01,2.46,0.07,6.5,6.856,7,1702,,BrewIQ,Mixed-Culture 25
10/23/2023 18:07:00,248.12,1.07,5.14,7.8,35.7,30.01,2.46,0.07,6.5,6.856,6,1699,,BrewIQ,Mixed-Culture 25
10/23/2023 18:27:00,248.45,1.32,5.11,7.7,36.52,30.83,2.48,0.07,6.5,6.856,6,1702,,BrewIQ,Mixed-Culture 25
10/23/2023 18:47:00,248.78,1.12,5.14,7.8,35.7,30.01,2.48,0.07,6.5,6.856,6,1703,,BrewIQ,Mixed-Culture 25
10/23/2023 19:07:00,249.12,1.17,5.11,7.7,36.52,30.83,2.48,0.07,6.5,6.856,6,1698,,BrewIQ,Mixed-Culture 25
10/23/2023 19:27:00,249.45,1.08,5.1,7.8,35.7,30.01,2.49,0.07,6.5,6.856,6,1695,,BrewIQ,Mixed-Culture 25
10/23/2023 19:47:00,249.78,1.14,5.11,7.8,35.7,30.01,2.49,0.07,6.5,6.856,6,1706,,BrewIQ,Mixed-Culture 25
10/23/2023 20:07:00,250.12,1.19,5.08,7.7,36.52,30.83,2.49,0.07,6.5,6.856,6,1700,,BrewIQ,Mixed-Culture 25
10/23/2023 20:27:00,250.45,1.24,5.12,7.7,36.52,30.83,2.5,0.07,6.5,6.856,6,1700,,BrewIQ,Mixed-Culture 25
10/23/2023 20:47:00,250.78,1.14,5.12,7.7,36.52,30.83,2.5,0.07,6.5,6.856,7,1700,,BrewIQ,Mixed-Culture 25
10/23/2023 21:07:00,251.12,1.07,5.15,7.7,36.52,30.83,2.5,0.07,6.5,6.856,7,1696,,BrewIQ,Mixed-Culture 25
10/23/2023 21:27:00,251.45,1.09,5.14,7.7,36.52,30.83,2.52,0.07,6.5,6.856,7,1693,,BrewIQ,Mixed-Culture 25
10/23/2023 21:47:00,251.78,1.11,5.13,7.7,36.52,30.83,2.52,0.07,6.5,6.856,6,1691,,BrewIQ,Mixed-Culture 25
10/23/2023 22:07:00,252.12,1.13,5.11,7.6,37.35,31.49,2.52,0.07,6.5,6.856,6,1694,,BrewIQ,Mixed-Culture 25
10/23/2023 22:27:00,252.45,1.14,5.13,7.7,36.52,30.83,2.53,0.07,6.5,6.856,6,1690,,BrewIQ,Mixed-Culture 25
10/23/2023 22:47:00,252.78,1.07,5.1,7.6,37.35,31.49,2.53,0.07,6.5,6.856,6,1681,,BrewIQ,Mixed-Culture 25
10/23/2023 23:07:00,253.12,1.13,5.13,7.7,36.52,30.83,2.53,0.07,6.5,6.856,6,1681,,BrewIQ,Mixed-Culture 25
10/23/2023 23:27:00,253.45,1.14,5.13,7.7,36.52,30.83,2.54,0.07,6.5,6.856,7,1684,,BrewIQ,Mixed-Culture 25
10/23/2023 23:47:00,253.78,1.33,5.13,7.6,37.35,31.49,2.54,0.07,6.5,6.856,7,1677,,BrewIQ,Mixed-Culture 25
10/24/2023 00:07:00,254.12,1.35,5.15,7.6,37.35,31.49,2.54,0.07,6.5,6.856,7,1674,,BrewIQ,Mixed-Culture 25
10/24/2023 00:27:00,254.45,1.1,5.1,7.7,36.52,30.83,2.54,0.07,6.5,6.856,6,1684,,BrewIQ,Mixed-Culture 25
10/24/2023 00:47:00,254.78,1.15,5.14,7.6,37.35,31.49,2.56,0.07,6.5,6.856,6,1681,,BrewIQ,Mixed-Culture 25
10/24/2023 01:07:00,255.12,1.15,5.14,7.6,37.35,31.49,2.56,0.07,6.5,6.856,6,1684,,BrewIQ,Mixed-Culture 25
10/24/2023 01:27:00,255.45,1.11,5.14,7.6,37.35,31.49,2.57,0.07,6.5,6.856,6,1678,,BrewIQ,Mixed-Culture 25
10/24/2023 01:47:00,255.78,1.35,5.13,7.6,37.35,31.49,2.57,0.07,6.5,6.856,6,1679,,BrewIQ,Mixed-Culture 25
10/24/2023 02:07:00,256.12,1.14,5.14,7.6,37.35,31.49,2.57,0.07,6.5,6.856,6,1666,,BrewIQ,Mixed-Culture 25
10/24/2023 02:27:00,256.45,1.34,5.14,7.5,38.17,32.07,2.58,0.07,6.5,6.856,7,1677,,BrewIQ,Mixed-Culture 25
10/24/2023 02:47:00,256.78,1.09,5.13,7.6,37.35,31.49,2.58,0.07,6.5,6.856,7,1673,,BrewIQ,Mixed-Culture 25
10/24/2023 03:07:00,257.12,1.12,5.13,7.6,37.35,31.49,2.58,0.07,6.5,6.856,7,1670,,BrewIQ,Mixed-Culture 25
10/24/2023 03:27:00,257.45,1.12,5.14,7.5,38.17,32.07,2.6,0.07,6.5,6.856,6,1670,,BrewIQ,Mixed-Culture 25
10/24/2023 03:47:00,257.78,1.19,5.09,7.6,37.35,31.49,2.6,0.07,6.5,6.856,6,1674,,BrewIQ,Mixed-Culture 25
10/24/2023 04:07:00,258.12,1.14,5.15,7.6,37.35,31.49,2.6,0.07,6.5,6.856,6,1670,,BrewIQ,Mixed-Culture 25
10/24/2023 04:27:00,258.45,1.09,5.09,7.5,38.17,32.07,2.6,0.07,6.5,6.856,6,1669,,BrewIQ,Mixed-Culture 25
10/24/2023 04:47:00,258.78,1.18,5.1,7.5,38.17,32.07,2.61,0.07,6.5,6.856,6,1673,,BrewIQ,Mixed-Culture 25
10/24/2023 05:07:00,259.12,1.12,5.14,7.5,38.17,32.07,2.61,0.07,6.5,6.856,6,1673,,BrewIQ,Mixed-Culture 25
10/24/2023 05:27:00,259.45,1.17,5.11,7.5,38.17,32.07,2.61,0.07,6.5,6.856,7,1672,,BrewIQ,Mixed-Culture 25
10/24/2023 05:47:00,259.78,1.18,5.13,7.5,38.17,32.07,2.62,0.07,6.5,6.856,7,1670,,BrewIQ,Mixed-Culture 25
10/24/2023 06:07:00,260.12,1.13,5.14,7.5,38.17,32.07,2.62,0.07,6.5,6.856,7,1671,,BrewIQ,Mixed-Culture 25
10/24/2023 06:27:00,260.45,1.4,5.11,7.5,38.17,32.07,2.62,0.07,6.5,6.856,6,1673,,BrewIQ,Mixed-Culture 25
10/24/2023 06:47:00,260.78,1.39,5.13,7.4,38.99,32.89,2.64,0.07,6.5,6.856,6,1675,,BrewIQ,Mixed-Culture 25
10/24/2023 07:07:00,261.12,1.1,5.14,7.5,38.17,32.07,2.64,0.07,6.5,6.856,6,1685,,BrewIQ,Mixed-Culture 25
10/24/2023 07:27:00,261.45,1.11,5.08,7.4,38.99,32.89,2.64,0.07,6.5,6.856,6,1684,,BrewIQ,Mixed-Culture 25
10/24/2023 07:47:00,261.78,1.15,5.11,7.5,38.17,32.07,2.65,0.07,6.5,6.856,6,1685,,BrewIQ,Mixed-Culture 25
10/24/2023 08:07:00,262.12,1.17,5.09,7.4,38.99,32.89,2.65,0.07,6.5,6.856,6,1689,,BrewIQ,Mixed-Culture 25
10/24/2023 08:27:00,262.45,1.21,5.08,7.4,38.99,32.89,2.65,0.07,6.5,6.856,6,1688,,BrewIQ,Mixed-Culture 25
10/24/2023 08:47:00,262.78,1.13,5.11,7.5,38.17,32.07,2.66,0.07,6.5,6.856,7,1696,,BrewIQ,Mixed-Culture 25
10/24/2023 09:07:00,263.12,1.11,5.14,7.4,38.99,32.89,2.66,0.07,6.5,6.856,7,1700,,BrewIQ,Mixed-Culture 25
10/24/2023 09:27:00,263.45,1.14,5.12,7.4,38.99,32.89,2.66,0.07,6.5,6.856,7,1691,,BrewIQ,Mixed-Culture 25
10/24/2023 09:47:00,263.78,1.11,5.1,7.4,38.99,32.89,2.68,0.07,6.5,6.856,6,1699,,BrewIQ,Mixed-Culture 25
10/24/2023 10:07:00,264.12,1.14,5.1,7.4,38.99,32.89,2.68,0.07,6.5,6.856,6,1700,,BrewIQ,Mixed-Culture 25
10/24/2023 10:27:00,264.45,1.14,5.14,7.3,39.82,33.55,2.68,0.07,6.4,6.756,6,1711,,BrewIQ,Mixed-Culture 25
10/24/2023 10:47:00,264.78,1.17,5.08,7.4,38.99,32.89,2.68,0.07,6.4,6.756,6,1709,,BrewIQ,Mixed-Culture 25
10/24/2023 11:07:00,265.12,1.18,5.08,7.3,39.82,33.55,2.69,0.07,6.5,6.856,6,1712,,BrewIQ,Mixed-Culture 25
10/24/2023 11:27:00,265.45,1.11,5.12,7.3,39.82,33.55,2.69,0.07,6.5,6.856,7,1707,,BrewIQ,Mixed-Culture 25
10/24/2023 11:47:00,265.78,1.41,5.14,7.4,38.99,32.89,2.7,0.07,6.5,6.856,7,1711,,BrewIQ,Mixed-Culture 25
10/24/2023 12:07:00,266.12,1.12,5.13,7.4,38.99,32.89,2.7,0.07,6.5,6.856,6,1709,,BrewIQ,Mixed-Culture 25
10/24/2023 12:27:00,266.45,1.46,5.1,7.3,39.82,33.55,2.7,0.07,6.4,6.756,6,1710,,BrewIQ,Mixed-Culture 25
10/24/2023 12:47:00,266.78,1.16,5.09,7.3,39.82,33.55,2.7,0.07,6.4,6.756,6,1709,,BrewIQ,Mixed-Culture 25
10/24/2023 13:07:00,267.12,1.18,5.09,7.4,38.99,32.89,2.72,0.07,6.4,6.756,6,1714,,BrewIQ,Mixed-Culture 25
10/24/2023 13:27:00,267.45,1.11,5.12,7.3,39.82,33.55,2.72,0.07,6.4,6.756,6,1710,,BrewIQ,Mixed-Culture 25
10/24/2023 13:47:00,267.78,1.15,5.12,7.3,39.82,33.55,2.73,0.07,6.5,6.856,6,1716,,BrewIQ,Mixed-Culture 25
10/24/2023 14:07:00,268.12,1.15,5.14,7.3,39.82,33.55,2.74,0.07,6.6,6.956,7,1724,,BrewIQ,Mixed-Culture 25
10/24/2023 14:27:00,268.45,1.41,5.08,7.3,39.82,33.55,2.74,0.07,6.8,7.156,8,1726,,BrewIQ,Mixed-Culture 25
10/24/2023 14:47:00,268.78,1.36,5.08,7.3,39.82,33.55,2.76,0.07,6.9,7.256,9,1721,,BrewIQ,Mixed-Culture 25
10/24/2023 15:07:00,269.12,1.49,5.09,7.2,40.64,34.21,2.76,0.07,6.9,7.256,9,1707,,BrewIQ,Mixed-Culture 25
10/24/2023 15:27:00,269.45,1.53,5.12,7.2,40.64,34.21,2.74,0.07,6.7,7.056,8,1698,,BrewIQ,Mixed-Culture 25
10/24/2023 15:47:00,269.78,1.38,5.12,7.2,40.64,34.21,2.74,0.07,6.7,7.056,7,1698,,BrewIQ,Mixed-Culture 25
10/24/2023 16:07:00,270.12,1.46,5.11,7.2,40.64,34.21,2.76,0.07,6.7,7.056,6,1697,,BrewIQ,Mixed-Culture 25
10/24/2023 16:27:00,270.45,1.2,5.08,7.2,40.64,34.21,2.76,0.07,6.7,7.056,6,1691,,BrewIQ,Mixed-Culture 25
10/24/2023 16:47:00,270.78,1.43,5.1,7.2,40.64,34.21,2.76,0.07,6.7,7.056,6,1691,,BrewIQ,Mixed-Culture 25
10/24/2023 17:07:00,271.12,1.1,5.1,7.3,39.82,33.55,2.77,0.07,6.7,7.056,6,1694,,BrewIQ,Mixed-Culture 25
10/24/2023 17:27:00,271.45,1.44,5.12,7.2,40.64,34.21,2.77,0.07,6.7,7.056,7,1699,,BrewIQ,Mixed-Culture 25
10/24/2023 17:47:00,271.78,1.18,5.1,7.2,40.64,34.21,2.78,0.07,6.8,7.156,7,1703,,BrewIQ,Mixed-Culture 25
10/24/2023 18:07:00,272.12,1.17,5.13,7.2,40.64,34.21,2.8,0.07,7,7.356,8,1711,,BrewIQ,Mixed-Culture 25
10/24/2023 18:27:00,272.45,1.43,5.09,7.1,41.47,34.79,2.8,0.07,7.1,7.456,9,1705,,BrewIQ,Mixed-Culture 25
10/24/2023 18:47:00,272.78,1.61,5.11,7.2,40.64,34.21,2.81,0.07,7.3,7.656,9,1709,,BrewIQ,Mixed-Culture 25
10/24/2023 19:07:00,273.12,1.44,5.12,7.1,41.47,34.79,2.8,0.07,7,7.356,10,1689,,BrewIQ,Mixed-Culture 25
10/24/2023 19:27:00,273.45,1.58,5.09,7.1,41.47,34.79,2.81,0.07,7,7.356,7,1688,,BrewIQ,Mixed-Culture 25
10/24/2023 19:47:00,273.78,1.53,5.14,7.1,41.47,34.79,2.81,0.07,6.9,7.256,7,1683,,BrewIQ,Mixed-Culture 25
10/24/2023 20:07:00,274.12,1.38,5.13,7.1,41.47,34.79,2.81,0.07,6.9,7.256,7,1677,,BrewIQ,Mixed-Culture 25
10/24/2023 20:27:00,274.45,1.1,5.1,7.1,41.47,34.79,2.82,0.07,6.9,7.256,6,1677,,BrewIQ,Mixed-Culture 25
10/24/2023 20:47:00,274.78,1.09,5.09,7.2,40.64,34.21,2.82,0.07,6.9,7.256,6,1677,,BrewIQ,Mixed-Culture 25
10/24/2023 21:07:00,275.12,1.13,5.08,7.1,41.47,34.79,2.82,0.07,6.9,7.256,6,1670,,BrewIQ,Mixed-Culture 25
10/24/2023 21:27:00,275.45,1.11,5.09,7.1,41.47,34.79,2.82,0.07,6.8,7.156,6,1675,,BrewIQ,Mixed-Culture 25
10/24/2023 21:47:00,275.78,1.13,5.14,7.1,41.47,34.79,2.84,0.07,6.8,7.156,6,1669,,BrewIQ,Mixed-Culture 25
10/24/2023 22:07:00,276.12,1.14,5.12,7.1,41.47,34.79,2.84,0.07,6.8,7.156,6,1664,,BrewIQ,Mixed-Culture 25
10/24/2023 22:27:00,276.45,1.09,5.1,7.1,41.47,34.79,2.84,0.07,6.8,7.156,6,1664,,BrewIQ,Mixed-Culture 25
10/24/2023 22:47:00,276.78,1.11,5.11,7.1,41.47,34.79,2.85,0.07,6.8,7.156,6,1653,,BrewIQ,Mixed-Culture 25
10/24/2023 23:07:00,277.12,1.1,5.13,7,42.29,35.45,2.85,0.07,6.8,7.156,6,1657,,BrewIQ,Mixed-Culture 25
10/24/2023 23:27:00,277.45,1.17,5.12,7.1,41.47,34.79,2.86,0.07,6.8,7.156,7,1648,,BrewIQ,Mixed-Culture 25
10/24/2023 23:47:00,277.78,1.23,5.14,7,42.29,35.45,2.86,0.07,6.9,7.256,7,1655,,BrewIQ,Mixed-Culture 25
10/25/2023 00:07:00,278.12,1.29,5.08,7,42.29,35.45,2.88,0.07,7,7.356,8,1655,,BrewIQ,Mixed-Culture 25
10/25/2023 00:27:00,278.45,1.15,5.13,7,42.29,35.45,2.89,0.07,7.2,7.556,8,1661,,BrewIQ,Mixed-Culture 25
10/25/2023 00:47:00,278.78,1.52,5.13,7,42.29,35.45,2.89,0.07,7.3,7.656,9,1652,,BrewIQ,Mixed-Culture 25
10/25/2023 01:07:00,279.12,1.35,5.11,7,42.29,35.45,2.89,0.07,7.1,7.456,10,1628,,BrewIQ,Mixed-Culture 25
10/25/2023 01:27:00,279.45,1.41,5.09,7,42.29,35.45,2.89,0.07,7.1,7.456,7,1608,,BrewIQ,Mixed-Culture 25
10/25/2023 01:47:00,279.78,1.31,5.08,7,42.29,35.45,2.89,0.07,7,7.356,7,1663,,BrewIQ,Mixed-Culture 25
10/25/2023 02:07:00,280.12,1.21,5.08,7,42.29,35.45,2.89,0.07,7,7.356,7,1658,,BrewIQ,Mixed-Culture 25
10/25/2023 02:27:00,280.45,1.07,5.13,7,42.29,35.45,2.9,0.07,7,7.356,7,1657,,BrewIQ,Mixed-Culture 25
10/25/2023 02:47:00,280.78,1.13,5.07,6.9,43.12,36.11,2.9,0.07,7,7.356,6,1663,,BrewIQ,Mixed-Culture 25
