Timestamp (BST),Hours from Pitch,DO (mg/L),pH,Gravity (°P),ADF (%),RDF (%),ABV Est. (%),Pressure (Bar),Fluid Temp (°C),Comp. Fluid Temp (°C),Ambient Temp (°C),Conductivity (uS/cm),Notes,Data Source,style_name
05/23/2023 14:18:00,262.8,0.05,4.94,,81.94,67.5,5.17,0.07,6.1,,6,2457,,BrewIQ,Mixed-Culture 50
05/23/2023 14:28:00,262.97,0.05,4.94,2.1,81.94,67.5,5.17,0.07,6,,7,2461,,BrewIQ,Mixed-Culture 50
05/23/2023 14:38:00,263.13,0.05,4.94,,81.94,67.5,5.17,0.07,6.1,,6,2457,,BrewIQ,Mixed-Culture 50
05/23/2023 14:48:00,263.3,0.05,4.95,,81.94,67.5,5.17,0.07,6,,7,2461,,BrewIQ,Mixed-Culture 50
05/23/2023 14:58:00,263.47,0.05,4.94,2.1,81.94,67.5,5.17,0.07,6,,6,2460,,BrewIQ,Mixed-Culture 50
05/23/2023 15:08:00,263.63,0.05,4.94,,81.94,67.5,5.17,0.07,5.9,,6,2465,,BrewIQ,Mixed-Culture 50
05/23/2023 15:18:00,263.8,0.05,4.94,,81.94,67.5,5.17,0.07,6,,6,2459,,BrewIQ,Mixed-Culture 50
05/23/2023 15:28:00,263.97,0.05,4.94,2,82.8,68.19,5.2,0.07,6,,6,2460,,BrewIQ,Mixed-Culture 50
05/23/2023 15:38:00,264.13,0.05,4.94,,82.8,68.19,5.2,0.07,6,,6,2460,,BrewIQ,Mixed-Culture 50
05/23/2023 15:48:00,264.3,0.05,4.94,,82.8,68.19,5.2,0.07,6.1,,6,2456,,BrewIQ,Mixed-Culture 50
05/23/2023 15:58:00,264.47,0.05,4.94,2.1,81.94,67.5,5.17,0.07,5.9,,7,2465,,BrewIQ,Mixed-Culture 50
05/23/2023 16:08:00,264.63,0.05,4.94,,81.94,67.5,5.17,0.07,6.1,,6,2457,,BrewIQ,Mixed-Culture 50
05/23/2023 16:18:00,264.8,0.05,4.95,,81.94,67.5,5.17,0.07,5.9,,7,2466,,BrewIQ,Mixed-Culture 50
05/23/2023 16:28:00,264.97,0.05,4.94,2,82.8,68.19,5.2,0.07,6,,6,2461,,BrewIQ,Mixed-Culture 50
05/23/2023 16:38:00,265.13,0.05,4.94,,82.8,68.19,5.2,0.07,5.9,,7,2466,,BrewIQ,Mixed-Culture 50
05/23/2023 16:48:00,265.3,0.05,4.94,,82.8,68.19,5.2,0.07,6,,6,2460,,BrewIQ,Mixed-Culture 50
05/23/2023 16:58:00,265.47,0.05,4.94,2,82.8,68.19,5.2,0.07,6,,6,2461,,BrewIQ,Mixed-Culture 50
05/23/2023 17:08:00,265.63,0.05,4.94,,82.8,68.19,5.2,0.07,6,,6,2460,,BrewIQ,Mixed-Culture 50
05/23/2023 17:18:00,265.8,0.05,4.95,,82.8,68.19,5.2,0.07,6,,6,2461,,BrewIQ,Mixed-Culture 50
05/23/2023 17:28:00,265.97,0.05,4.94,2,82.8,68.19,5.21,0.07,6,,6,2460,,BrewIQ,Mixed-Culture 50
05/23/2023 17:38:00,266.13,0.05,4.94,,82.8,68.19,5.21,0.07,6.1,,6,2457,,BrewIQ,Mixed-Culture 50
05/23/2023 17:48:00,266.3,0.05,4.94,,82.8,68.19,5.21,0.07,5.9,,7,2466,,BrewIQ,Mixed-Culture 50
05/23/2023 17:58:00,266.47,0.05,4.94,2.1,81.94,67.5,5.19,0.07,6.1,,6,2457,,BrewIQ,Mixed-Culture 50
05/23/2023 18:08:00,266.63,0.05,4.94,,81.94,67.5,5.19,0.07,5.9,,7,2466,,BrewIQ,Mixed-Culture 50
05/23/2023 18:18:00,266.8,0.05,4.94,,81.94,67.5,5.19,0.07,6,,6,2461,,BrewIQ,Mixed-Culture 50
05/23/2023 18:28:00,266.97,0.05,4.95,2.1,81.94,67.5,5.17,0.07,5.9,,6,2466,,BrewIQ,Mixed-Culture 50
05/23/2023 18:38:00,267.13,0.05,4.94,,81.94,67.5,5.17,0.07,6,,6,2460,,BrewIQ,Mixed-Culture 50
05/23/2023 18:48:00,267.3,0.05,4.95,,81.94,67.5,5.17,0.07,6,,6,2461,,BrewIQ,Mixed-Culture 50
05/23/2023 18:58:00,267.47,0.05,4.95,2.1,81.94,67.5,5.19,0.07,6,,6,2460,,BrewIQ,Mixed-Culture 50
05/23/2023 19:08:00,267.63,0.05,4.94,,81.94,67.5,5.19,0.07,6.1,,6,2457,,BrewIQ,Mixed-Culture 50
05/23/2023 19:18:00,267.8,0.05,4.95,,81.94,67.5,5.19,0.07,5.9,,7,2465,,BrewIQ,Mixed-Culture 50
05/23/2023 19:28:00,267.97,0.05,4.94,2,82.8,68.19,5.21,0.07,6,,6,2461,,BrewIQ,Mixed-Culture 50
05/23/2023 19:38:00,268.13,0.05,4.95,,82.8,68.19,5.21,0.07,5.9,,7,2466,,BrewIQ,Mixed-Culture 50
05/23/2023 19:48:00,268.3,0.05,4.94,,82.8,68.19,5.21,0.07,6,,6,2461,,BrewIQ,Mixed-Culture 50
05/23/2023 19:58:00,268.47,0.05,4.94,2.1,81.94,67.5,5.19,0.07,6,,6,2462,,BrewIQ,Mixed-Culture 50
05/23/2023 20:08:00,268.63,0.05,4.94,,81.94,67.5,5.19,0.07,5.9,,6,2466,,BrewIQ,Mixed-Culture 50
05/23/2023 20:18:00,268.8,0.05,4.94,,81.94,67.5,5.19,0.07,6.1,,6,2457,,BrewIQ,Mixed-Culture 50
05/23/2023 20:28:00,268.97,0.05,4.94,2.1,81.94,67.5,5.19,0.07,6,,7,2461,,BrewIQ,Mixed-Culture 50
05/23/2023 20:38:00,269.13,0.05,4.94,,81.94,67.5,5.19,0.07,6,,6,2462,,BrewIQ,Mixed-Culture 50
05/23/2023 20:48:00,269.3,0.05,4.94,,81.94,67.5,5.19,0.07,6,,7,2462,,BrewIQ,Mixed-Culture 50
05/23/2023 20:58:00,269.47,0.05,4.94,2,82.8,68.19,5.2,0.07,6,,6,2461,,BrewIQ,Mixed-Culture 50
05/23/2023 21:08:00,269.63,0.06,4.95,,82.8,68.19,5.2,0.07,6,,6,2461,,BrewIQ,Mixed-Culture 50
05/23/2023 21:18:00,269.8,0.06,4.94,,82.8,68.19,5.2,0.07,6,,6,2460,,BrewIQ,Mixed-Culture 50
05/23/2023 21:28:00,269.97,0.05,4.95,2.1,81.94,67.5,5.19,0.07,6.1,,6,2457,,BrewIQ,Mixed-Culture 50
05/23/2023 21:38:00,270.13,0.05,4.94,,81.94,67.5,5.19,0.07,6,,7,2461,,BrewIQ,Mixed-Culture 50
05/23/2023 21:48:00,270.3,0.05,4.94,,81.94,67.5,5.19,0.07,6,,6,2462,,BrewIQ,Mixed-Culture 50
05/23/2023 21:58:00,270.47,0.05,4.94,2,82.8,68.19,5.24,0.07,5.9,,7,2466,,BrewIQ,Mixed-Culture 50
05/23/2023 22:08:00,270.63,0.05,4.94,,82.8,68.19,5.24,0.07,6,,6,2461,,BrewIQ,Mixed-Culture 50
05/23/2023 22:18:00,270.8,0.05,4.95,,82.8,68.19,5.24,0.07,6,,6,2461,,BrewIQ,Mixed-Culture 50
05/23/2023 22:28:00,270.97,0.05,4.95,2.1,81.94,67.5,5.19,0.07,6,,6,2461,,BrewIQ,Mixed-Culture 50
05/23/2023 22:38:00,271.13,0.05,4.94,,81.94,67.5,5.19,0.07,6.1,,6,2458,,BrewIQ,Mixed-Culture 50
05/23/2023 22:48:00,271.3,0.05,4.95,,81.94,67.5,5.19,0.07,5.9,,7,2467,,BrewIQ,Mixed-Culture 50
05/23/2023 22:58:00,271.47,0.05,4.95,2,82.8,68.19,5.19,0.07,6,,6,2463,,BrewIQ,Mixed-Culture 50
05/23/2023 23:08:00,271.63,0.05,4.95,,82.8,68.19,5.19,0.07,6,,7,2463,,BrewIQ,Mixed-Culture 50
05/23/2023 23:18:00,271.8,0.05,4.94,,82.8,68.19,5.19,0.07,6,,6,2462,,BrewIQ,Mixed-Culture 50
05/23/2023 23:28:00,271.97,0.05,4.95,2.1,81.94,67.5,5.19,0.07,6,,6,2463,,BrewIQ,Mixed-Culture 50
05/23/2023 23:38:00,272.13,0.05,4.94,,81.94,67.5,5.19,0.07,6,,6,2462,,BrewIQ,Mixed-Culture 50
05/23/2023 23:48:00,272.3,0.05,4.95,,81.94,67.5,5.19,0.07,6.1,,6,2458,,BrewIQ,Mixed-Culture 50
05/23/2023 23:58:00,272.47,0.05,4.95,2,82.8,68.19,5.21,0.07,6,,7,2462,,BrewIQ,Mixed-Culture 50
05/24/2023 00:08:00,272.63,0.05,4.95,,82.8,68.19,5.21,0.07,6,,6,2463,,BrewIQ,Mixed-Culture 50
05/24/2023 00:18:00,272.8,0.05,4.95,,82.8,68.19,5.21,0.07,5.9,,7,2468,,BrewIQ,Mixed-Culture 50
05/24/2023 00:28:00,272.97,0.05,4.95,2,82.8,68.19,5.21,0.07,6.1,,6,2458,,BrewIQ,Mixed-Culture 50
05/24/2023 00:38:00,273.13,0.06,4.95,,82.8,68.19,5.21,0.07,6,,7,2463,,BrewIQ,Mixed-Culture 50
05/24/2023 00:48:00,273.3,0.05,4.95,,82.8,68.19,5.21,0.07,6,,6,2462,,BrewIQ,Mixed-Culture 50
05/24/2023 00:58:00,273.47,0.06,4.95,2,82.8,68.19,5.24,0.07,6.1,,6,2458,,BrewIQ,Mixed-Culture 50
05/24/2023 01:08:00,273.63,0.05,4.95,,82.8,68.19,5.24,0.07,6,,6,2462,,BrewIQ,Mixed-Culture 50
05/24/2023 01:18:00,273.8,0.05,4.95,,82.8,68.19,5.24,0.07,6.1,,6,2459,,BrewIQ,Mixed-Culture 50
05/24/2023 01:28:00,273.97,0.05,4.95,2.1,81.94,67.5,5.19,0.07,6,,7,2462,,BrewIQ,Mixed-Culture 50
05/24/2023 01:38:00,274.13,0.05,4.95,,81.94,67.5,5.19,0.07,6.1,,6,2458,,BrewIQ,Mixed-Culture 50
05/24/2023 01:48:00,274.3,0.05,4.95,,81.94,67.5,5.19,0.07,6,,7,2463,,BrewIQ,Mixed-Culture 50
05/24/2023 01:58:00,274.47,0.05,4.95,2,82.8,68.19,5.23,0.07,6,,6,2463,,BrewIQ,Mixed-Culture 50
05/24/2023 02:08:00,274.63,0.05,4.95,,82.8,68.19,5.23,0.07,6,,6,2463,,BrewIQ,Mixed-Culture 50
05/24/2023 02:18:00,274.8,0.05,4.94,,82.8,68.19,5.23,0.07,6,,6,2462,,BrewIQ,Mixed-Culture 50
05/24/2023 02:28:00,274.97,0.05,4.95,2,82.8,68.19,5.2,0.07,6.1,,6,2459,,BrewIQ,Mixed-Culture 50
05/24/2023 02:38:00,275.13,0.05,4.95,,82.8,68.19,5.2,0.07,5.9,,7,2468,,BrewIQ,Mixed-Culture 50
05/24/2023 02:48:00,275.3,0.05,4.95,,82.8,68.19,5.2,0.07,6.1,,6,2459,,BrewIQ,Mixed-Culture 50
05/24/2023 02:58:00,275.47,0.05,4.95,2,82.8,68.19,5.23,0.07,6.1,,7,2460,,BrewIQ,Mixed-Culture 50
05/24/2023 03:08:00,275.63,0.05,4.95,,82.8,68.19,5.23,0.07,6.1,,7,2460,,BrewIQ,Mixed-Culture 50
05/24/2023 03:18:00,275.8,0.05,4.95,,82.8,68.19,5.23,0.07,6,,7,2465,,BrewIQ,Mixed-Culture 50
05/24/2023 03:28:00,275.97,0.05,4.94,2,82.8,68.19,5.2,0.07,6.1,,7,2461,,BrewIQ,Mixed-Culture 50
05/24/2023 03:38:00,276.13,0.05,4.95,,82.8,68.19,5.2,0.07,6,,7,2464,,BrewIQ,Mixed-Culture 50
05/24/2023 03:48:00,276.3,0.05,4.94,,82.8,68.19,5.2,0.07,6.1,,6,2460,,BrewIQ,Mixed-Culture 50
05/24/2023 03:58:00,276.47,0.05,4.94,2,82.8,68.19,5.23,0.07,6,,7,2465,,BrewIQ,Mixed-Culture 50
05/24/2023 04:08:00,276.63,0.05,4.94,,82.8,68.19,5.23,0.07,6,,6,2464,,BrewIQ,Mixed-Culture 50
05/24/2023 04:18:00,276.8,0.05,4.95,,82.8,68.19,5.23,0.07,6,,7,2464,,BrewIQ,Mixed-Culture 50
05/24/2023 04:28:00,276.97,0.05,4.95,2,82.8,68.19,5.2,0.07,6,,6,2463,,BrewIQ,Mixed-Culture 50
05/24/2023 04:38:00,277.13,0.05,4.95,,82.8,68.19,5.2,0.07,6.1,,6,2460,,BrewIQ,Mixed-Culture 50
05/24/2023 04:48:00,277.3,0.05,4.95,,82.8,68.19,5.2,0.07,6,,7,2464,,BrewIQ,Mixed-Culture 50
05/24/2023 04:58:00,277.47,0.05,4.95,2,82.8,68.19,5.2,0.07,6.1,,6,2461,,BrewIQ,Mixed-Culture 50
05/24/2023 05:08:00,277.63,0.05,4.95,,82.8,68.19,5.2,0.07,6,,7,2465,,BrewIQ,Mixed-Culture 50
05/24/2023 05:18:00,277.8,0.05,4.95,,82.8,68.19,5.2,0.07,6.1,,6,2460,,BrewIQ,Mixed-Culture 50
05/24/2023 05:28:00,277.97,0.06,4.95,2.2,81.08,66.81,5.14,0.07,6.1,,7,2460,,BrewIQ,Mixed-Culture 50
05/24/2023 05:38:00,278.13,0.06,4.95,,81.08,66.81,5.14,0.07,6.1,,6,2460,,BrewIQ,Mixed-Culture 50
05/24/2023 05:48:00,278.3,0.06,4.95,,81.08,66.81,5.14,0.07,6.1,,6,2462,,BrewIQ,Mixed-Culture 50
05/24/2023 05:58:00,278.47,0.06,4.95,2.1,81.94,67.5,5.14,0.07,6,,6,2466,,BrewIQ,Mixed-Culture 50
05/24/2023 06:08:00,278.63,0.05,4.95,,81.94,67.5,5.14,0.07,6.1,,6,2462,,BrewIQ,Mixed-Culture 50
05/24/2023 06:18:00,278.8,0.05,4.95,,81.94,67.5,5.14,0.07,6,,7,2466,,BrewIQ,Mixed-Culture 50
05/24/2023 06:28:00,278.97,0.06,4.95,2.1,81.94,67.5,5.14,0.07,6.1,,6,2462,,BrewIQ,Mixed-Culture 50
05/24/2023 06:38:00,279.13,0.06,4.95,,81.94,67.5,5.14,0.07,6,,6,2466,,BrewIQ,Mixed-Culture 50
05/24/2023 06:48:00,279.3,0.06,4.95,,81.94,67.5,5.14,0.07,6.1,,6,2462,,BrewIQ,Mixed-Culture 50
05/24/2023 06:58:00,279.47,0.06,4.95,2.1,81.94,67.5,5.14,0.07,6,,6,2466,,BrewIQ,Mixed-Culture 50
05/24/2023 07:08:00,279.63,0.05,4.95,,81.94,67.5,5.14,0.07,6.1,,6,2461,,BrewIQ,Mixed-Culture 50
05/24/2023 07:18:00,279.8,0.05,4.95,,81.94,67.5,5.14,0.07,6.1,,6,2461,,BrewIQ,Mixed-Culture 50
05/24/2023 07:28:00,279.97,0.05,4.95,2.1,81.94,67.5,5.14,0.07,6,,6,2466,,BrewIQ,Mixed-Culture 50
05/24/2023 07:38:00,280.13,0.05,4.95,,81.94,67.5,5.14,0.07,6.1,,6,2462,,BrewIQ,Mixed-Culture 50
05/24/2023 07:48:00,280.3,0.05,4.95,,81.94,67.5,5.14,0.07,6,,6,2466,,BrewIQ,Mixed-Culture 50
05/24/2023 07:58:00,280.47,0.05,4.95,2.2,81.08,66.81,5.12,0.07,6.1,,6,2463,,BrewIQ,Mixed-Culture 50
05/24/2023 08:08:00,280.63,0.05,4.95,,81.08,66.81,5.12,0.07,6,,6,2467,,BrewIQ,Mixed-Culture 50
05/24/2023 08:18:00,280.8,0.05,4.95,,81.08,66.81,5.12,0.07,6.1,,6,2462,,BrewIQ,Mixed-Culture 50
05/24/2023 08:28:00,280.97,0.05,4.95,2.2,81.08,66.81,5.12,0.07,6,,6,2467,,BrewIQ,Mixed-Culture 50
05/24/2023 08:38:00,281.13,0.05,4.95,,81.08,66.81,5.12,0.07,6.1,,6,2461,,BrewIQ,Mixed-Culture 50
05/24/2023 08:48:00,281.3,0.05,4.95,,81.08,66.81,5.12,0.07,6,,6,2467,,BrewIQ,Mixed-Culture 50
05/24/2023 08:58:00,281.47,0.05,4.95,2.2,81.08,66.81,5.12,0.07,6,,6,2466,,BrewIQ,Mixed-Culture 50
05/24/2023 09:08:00,281.63,0.05,4.95,,81.08,66.81,5.12,0.07,6,,6,2466,,BrewIQ,Mixed-Culture 50
05/24/2023 09:18:00,281.8,0.05,4.95,,81.08,66.81,5.12,0.07,6,,6,2465,,BrewIQ,Mixed-Culture 50
05/24/2023 09:28:00,281.97,0.05,4.95,2.1,81.94,67.5,5.14,0.07,6.1,,6,2461,,BrewIQ,Mixed-Culture 50
05/24/2023 09:38:00,282.13,0.05,4.95,,81.94,67.5,5.14,0.07,6,,6,2465,,BrewIQ,Mixed-Culture 50
05/24/2023 09:48:00,282.3,0.05,4.95,,81.94,67.5,5.14,0.07,6.1,,6,2462,,BrewIQ,Mixed-Culture 50
05/24/2023 09:58:00,282.47,0.05,4.95,2.2,81.08,66.81,5.12,0.07,6,,6,2467,,BrewIQ,Mixed-Culture 50
05/24/2023 10:08:00,282.63,0.05,4.95,,81.08,66.81,5.12,0.07,6.1,,6,2462,,BrewIQ,Mixed-Culture 50
05/24/2023 10:18:00,282.8,0.05,4.95,,81.08,66.81,5.12,0.07,6,,6,2465,,BrewIQ,Mixed-Culture 50
05/24/2023 10:28:00,282.97,0.05,4.95,2.1,81.94,67.5,5.14,0.07,6.1,,6,2462,,BrewIQ,Mixed-Culture 50
05/24/2023 10:38:00,283.13,0.05,4.95,,81.94,67.5,5.14,0.07,6,,6,2466,,BrewIQ,Mixed-Culture 50
05/24/2023 10:48:00,283.3,0.05,4.95,,81.94,67.5,5.14,0.07,6.1,,6,2461,,BrewIQ,Mixed-Culture 50
05/24/2023 10:58:00,283.47,0.05,4.95,2.2,81.08,66.81,5.12,0.07,6,,6,2466,,BrewIQ,Mixed-Culture 50
05/24/2023 11:08:00,283.63,0.05,4.95,,81.08,66.81,5.12,0.07,6.1,,6,2461,,BrewIQ,Mixed-Culture 50
05/24/2023 11:18:00,283.8,0.05,4.95,,81.08,66.81,5.12,0.07,6.1,,6,2462,,BrewIQ,Mixed-Culture 50
05/24/2023 11:28:00,283.97,0.05,4.95,2.2,81.08,66.81,5.12,0.07,6,,6,2466,,BrewIQ,Mixed-Culture 50
05/24/2023 11:38:00,284.13,0.05,4.95,,81.08,66.81,5.12,0.07,6.1,,6,2462,,BrewIQ,Mixed-Culture 50
05/24/2023 11:48:00,284.3,0.05,4.95,,81.08,66.81,5.12,0.07,6,,6,2465,,BrewIQ,Mixed-Culture 50
05/24/2023 11:58:00,284.47,0.05,4.95,2.1,81.94,67.5,5.16,0.07,6,,6,2465,,BrewIQ,Mixed-Culture 50
05/24/2023 12:08:00,284.63,0.05,4.95,,81.94,67.5,5.16,0.07,6,,7,2465,,BrewIQ,Mixed-Culture 50
05/24/2023 12:18:00,284.8,0.05,4.95,,81.94,67.5,5.16,0.07,6.1,,6,2460,,BrewIQ,Mixed-Culture 50
05/24/2023 12:28:00,284.97,0.05,4.95,2.1,81.94,67.5,5.16,0.07,6,,6,2465,,BrewIQ,Mixed-Culture 50
05/24/2023 12:38:00,285.13,0.05,4.95,,81.94,67.5,5.16,0.07,6,,6,2465,,BrewIQ,Mixed-Culture 50
05/24/2023 12:48:00,285.3,0.05,4.95,,81.94,67.5,5.16,0.07,6,,6,2465,,BrewIQ,Mixed-Culture 50
05/24/2023 12:58:00,285.47,0.05,4.95,2.1,81.94,67.5,5.15,0.07,6,,6,2465,,BrewIQ,Mixed-Culture 50
05/24/2023 13:08:00,285.63,0.06,4.95,,81.94,67.5,5.15,0.07,6,,6,2465,,BrewIQ,Mixed-Culture 50
05/24/2023 13:18:00,285.8,0.06,4.95,,81.94,67.5,5.15,0.07,6,,6,2465,,BrewIQ,Mixed-Culture 50
05/24/2023 13:28:00,285.97,0.06,4.95,2.1,81.94,67.5,5.16,0.07,6,,6,2466,,BrewIQ,Mixed-Culture 50
05/24/2023 13:38:00,286.13,0.06,4.95,,81.94,67.5,5.16,0.07,6,,7,2465,,BrewIQ,Mixed-Culture 50
05/24/2023 13:48:00,286.3,0.06,4.95,,81.94,67.5,5.16,0.07,6.1,,6,2461,,BrewIQ,Mixed-Culture 50
05/24/2023 13:58:00,286.47,0.06,4.95,2.1,81.94,67.5,5.16,0.07,6,,7,2465,,BrewIQ,Mixed-Culture 50
05/24/2023 14:08:00,286.63,0.06,4.95,,81.94,67.5,5.16,0.07,6,,6,2465,,BrewIQ,Mixed-Culture 50
05/24/2023 14:18:00,286.8,0.06,4.95,,81.94,67.5,5.16,0.07,5.9,,7,2470,,BrewIQ,Mixed-Culture 50
05/24/2023 14:28:00,286.97,0.05,4.95,2.1,81.94,67.5,5.16,0.07,6.1,,6,2460,,BrewIQ,Mixed-Culture 50
05/24/2023 14:38:00,287.13,0.05,4.95,,81.94,67.5,5.16,0.07,6,,7,2465,,BrewIQ,Mixed-Culture 50
05/24/2023 14:48:00,287.3,0.05,4.95,,81.94,67.5,5.16,0.07,6,,6,2464,,BrewIQ,Mixed-Culture 50
05/24/2023 14:58:00,287.47,0.05,4.95,2.1,81.94,67.5,5.16,0.07,6.1,,6,2461,,BrewIQ,Mixed-Culture 50
05/24/2023 15:08:00,287.63,0.06,4.95,,81.94,67.5,5.16,0.07,6,,7,2465,,BrewIQ,Mixed-Culture 50
05/24/2023 15:18:00,287.8,0.06,4.95,,81.94,67.5,5.16,0.07,5.9,,7,2470,,BrewIQ,Mixed-Culture 50
05/24/2023 15:28:00,287.97,0.06,4.95,2.1,81.94,67.5,5.17,0.07,6.1,,6,2462,,BrewIQ,Mixed-Culture 50
05/24/2023 15:38:00,288.13,0.06,4.95,,81.94,67.5,5.17,0.07,5.9,,7,2470,,BrewIQ,Mixed-Culture 50
05/24/2023 15:48:00,288.3,0.05,4.95,,81.94,67.5,5.17,0.07,6.1,,6,2461,,BrewIQ,Mixed-Culture 50
05/24/2023 15:58:00,288.47,0.05,4.95,2,82.8,68.19,5.2,0.07,6,,7,2465,,BrewIQ,Mixed-Culture 50
05/24/2023 16:08:00,288.63,0.05,4.95,,82.8,68.19,5.2,0.07,6.1,,6,2460,,BrewIQ,Mixed-Culture 50
05/24/2023 16:18:00,288.8,0.05,4.95,,82.8,68.19,5.2,0.07,6,,7,2465,,BrewIQ,Mixed-Culture 50
05/24/2023 16:28:00,288.97,0.05,4.95,2.1,81.94,67.5,5.17,0.07,6,,6,2464,,BrewIQ,Mixed-Culture 50
05/24/2023 16:38:00,289.13,0.05,4.95,,81.94,67.5,5.17,0.07,6,,6,2465,,BrewIQ,Mixed-Culture 50
05/24/2023 16:48:00,289.3,0.05,4.95,,81.94,67.5,5.17,0.07,6,,6,2464,,BrewIQ,Mixed-Culture 50
05/24/2023 16:58:00,289.47,0.05,4.95,2.1,81.94,67.5,5.17,0.07,5.9,,6,2469,,BrewIQ,Mixed-Culture 50
05/24/2023 17:08:00,289.63,0.05,4.95,,81.94,67.5,5.17,0.07,6,,6,2464,,BrewIQ,Mixed-Culture 50
05/24/2023 17:18:00,289.8,0.05,4.95,,81.94,67.5,5.17,0.07,6,,6,2464,,BrewIQ,Mixed-Culture 50
05/24/2023 17:28:00,289.97,0.05,4.95,2.1,81.94,67.5,5.16,0.07,6,,6,2463,,BrewIQ,Mixed-Culture 50
05/24/2023 17:38:00,290.13,0.05,4.95,,81.94,67.5,5.16,0.07,6,,6,2464,,BrewIQ,Mixed-Culture 50
05/24/2023 17:48:00,290.3,0.05,4.95,,81.94,67.5,5.16,0.07,6,,6,2464,,BrewIQ,Mixed-Culture 50
05/24/2023 17:58:00,290.47,0.05,4.95,2.1,81.94,67.5,5.16,0.07,6,,6,2465,,BrewIQ,Mixed-Culture 50
05/24/2023 18:08:00,290.63,0.05,4.95,,81.94,67.5,5.16,0.07,5.9,,7,2469,,BrewIQ,Mixed-Culture 50
05/24/2023 18:18:00,290.8,0.05,4.95,,81.94,67.5,5.16,0.07,6,,6,2465,,BrewIQ,Mixed-Culture 50
05/24/2023 18:28:00,290.97,0.05,4.95,2,82.8,68.19,5.2,0.07,6,,7,2465,,BrewIQ,Mixed-Culture 50
05/24/2023 18:38:00,291.13,0.05,4.95,,82.8,68.19,5.2,0.07,6,,6,2465,,BrewIQ,Mixed-Culture 50
05/24/2023 18:48:00,291.3,0.05,4.95,,82.8,68.19,5.2,0.07,5.9,,7,2469,,BrewIQ,Mixed-Culture 50
05/24/2023 18:58:00,291.47,0.05,4.95,2,82.8,68.19,5.2,0.07,6,,6,2464,,BrewIQ,Mixed-Culture 50
05/24/2023 19:08:00,291.63,0.05,4.95,,82.8,68.19,5.2,0.07,6,,6,2464,,BrewIQ,Mixed-Culture 50
05/24/2023 19:18:00,291.8,0.05,4.95,,82.8,68.19,5.2,0.07,6,,6,2464,,BrewIQ,Mixed-Culture 50
05/24/2023 19:28:00,291.97,0.05,4.95,2.1,81.94,67.5,5.17,0.07,6,,6,2465,,BrewIQ,Mixed-Culture 50
05/24/2023 19:38:00,292.13,0.05,4.95,,81.94,67.5,5.17,0.07,5.9,,7,2470,,BrewIQ,Mixed-Culture 50
05/24/2023 19:48:00,292.3,0.05,4.95,,81.94,67.5,5.17,0.07,6.1,,6,2461,,BrewIQ,Mixed-Culture 50
05/24/2023 19:58:00,292.47,0.05,4.95,2,82.8,68.19,5.21,0.07,6,,7,2465,,BrewIQ,Mixed-Culture 50
05/24/2023 20:08:00,292.63,0.05,4.95,,82.8,68.19,5.21,0.07,6.1,,6,2460,,BrewIQ,Mixed-Culture 50
05/24/2023 20:18:00,292.8,0.05,4.95,,82.8,68.19,5.21,0.07,6,,7,2465,,BrewIQ,Mixed-Culture 50
05/24/2023 20:28:00,292.97,0.05,4.95,2,82.8,68.19,5.21,0.07,6,,6,2464,,BrewIQ,Mixed-Culture 50
05/24/2023 20:38:00,293.13,0.05,4.95,,82.8,68.19,5.21,0.07,6.1,,6,2461,,BrewIQ,Mixed-Culture 50
05/24/2023 20:48:00,293.3,0.05,4.95,,82.8,68.19,5.21,0.07,6,,7,2465,,BrewIQ,Mixed-Culture 50
05/24/2023 20:58:00,293.47,0.05,4.95,2.1,81.94,67.5,5.19,0.07,6,,6,2465,,BrewIQ,Mixed-Culture 50
05/24/2023 21:08:00,293.63,0.05,4.95,,81.94,67.5,5.19,0.07,6,,7,2465,,BrewIQ,Mixed-Culture 50
05/24/2023 21:18:00,293.8,0.05,4.95,,81.94,67.5,5.19,0.07,6,,6,2465,,BrewIQ,Mixed-Culture 50
05/24/2023 21:28:00,293.97,0.05,4.95,2.1,81.94,67.5,5.17,0.07,6,,6,2465,,BrewIQ,Mixed-Culture 50
05/24/2023 21:38:00,294.13,0.05,4.95,,81.94,67.5,5.17,0.07,6,,6,2465,,BrewIQ,Mixed-Culture 50
05/24/2023 21:48:00,294.3,0.05,4.95,,81.94,67.5,5.17,0.07,6.1,,6,2462,,BrewIQ,Mixed-Culture 50
05/24/2023 21:58:00,294.47,0.05,4.95,2.1,81.94,67.5,5.17,0.07,6,,7,2466,,BrewIQ,Mixed-Culture 50
05/24/2023 22:08:00,294.63,0.05,4.95,,81.94,67.5,5.17,0.07,6,,6,2466,,BrewIQ,Mixed-Culture 50
05/24/2023 22:18:00,294.8,0.05,4.95,,81.94,67.5,5.17,0.07,5.9,,7,2471,,BrewIQ,Mixed-Culture 50
05/24/2023 22:28:00,294.97,0.05,4.95,2.1,81.94,67.5,5.16,0.07,6,,6,2465,,BrewIQ,Mixed-Culture 50
05/24/2023 22:38:00,295.13,0.05,4.95,,81.94,67.5,5.16,0.07,6,,6,2466,,BrewIQ,Mixed-Culture 50
05/24/2023 22:48:00,295.3,0.05,4.95,,81.94,67.5,5.16,0.07,6,,6,2465,,BrewIQ,Mixed-Culture 50
