Timestamp (BST),Hours from Pitch,DO (mg/L),pH,Gravity (°P),ADF (%),RDF (%),ABV Est. (%),Pressure (Bar),Fluid Temp (°C),Comp. Fluid Temp (°C),Ambient Temp (°C),Conductivity (uS/cm),Notes,Data Source,style_name
08/02/2024 04:36,160.6,0.4,4.78,3.3,48.92,39.63,1.58,0.07,6.5,6.856,6,2006,,BrewIQ,Mixed-Culture 50
08/02/2024 04:56,160.93,0.4,4.74,3.5,45.82,37.15,1.58,0.07,6.4,6.756,6,1956,,BrewIQ,Mixed-Culture 50
08/02/2024 05:16,161.27,0.4,4.73,3.3,48.92,39.63,1.58,0.07,6.4,6.756,6,1960,,BrewIQ,Mixed-Culture 50
08/02/2024 05:36,161.6,0.4,4.77,3.5,45.82,37.15,1.58,0.07,6.4,6.756,6,1960,,BrewIQ,Mixed-Culture 50
08/02/2024 05:56,161.93,0.39,4.81,3.3,48.92,39.63,1.58,0.07,6.3,6.656,6,1963,,BrewIQ,Mixed-Culture 50
08/02/2024 06:16,162.27,0.39,4.81,3.5,45.82,37.15,1.58,0.07,6.3,6.656,6,1960,,BrewIQ,Mixed-Culture 50
08/02/2024 06:36,162.6,0.4,4.81,3.3,48.92,39.63,1.58,0.07,6.3,6.656,6,1964,,BrewIQ,Mixed-Culture 50
08/02/2024 06:56,162.93,0.4,4.77,3.5,45.82,37.15,1.58,0.07,6.2,6.556,6,1963,,BrewIQ,Mixed-Culture 50
08/02/2024 07:16,163.27,0.4,4.76,3.3,48.92,39.63,1.57,0.07,6.2,6.556,5,1965,,BrewIQ,Mixed-Culture 50
08/02/2024 07:36,163.6,0.4,4.76,3.5,45.82,37.15,1.57,0.07,6.2,6.556,5,1968,,BrewIQ,Mixed-Culture 50
08/02/2024 07:56,163.93,0.4,4.72,3.3,48.92,39.63,1.57,0.07,6.2,6.556,5,1966,,BrewIQ,Mixed-Culture 50
08/02/2024 08:16,164.27,0.4,4.75,3.5,45.82,37.15,1.57,0.07,6.1,6.456,5,1965,,BrewIQ,Mixed-Culture 50
08/02/2024 08:36,164.6,0.39,4.72,3.3,48.92,39.63,1.57,0.07,6.1,6.456,5,1970,,BrewIQ,Mixed-Culture 50
08/02/2024 08:56,164.93,0.39,4.73,3.5,45.82,37.15,1.57,0.07,6.1,6.456,5,1967,,BrewIQ,Mixed-Culture 50
08/02/2024 09:16,165.27,0.39,4.73,3.4,47.37,38.39,1.58,0.07,6.2,6.556,5,1971,,BrewIQ,Mixed-Culture 50
08/02/2024 09:36,165.6,0.39,4.74,3.3,48.92,39.63,1.58,0.07,6.1,6.456,6,1965,,BrewIQ,Mixed-Culture 50
08/02/2024 09:56,165.93,0.39,4.82,3.3,48.92,39.63,1.58,0.07,6.1,6.456,6,1968,,BrewIQ,Mixed-Culture 50
08/02/2024 10:16,166.27,0.39,4.74,3.3,48.92,39.63,1.58,0.07,6.1,6.456,5,1970,,BrewIQ,Mixed-Culture 50
08/02/2024 10:36,166.6,0.39,4.73,3.5,45.82,37.15,1.58,0.07,6.1,6.456,6,1970,,BrewIQ,Mixed-Culture 50
08/02/2024 10:56,166.93,0.39,4.74,3.3,48.92,39.63,1.58,0.07,6,6.356,6,1968,,BrewIQ,Mixed-Culture 50
08/02/2024 11:16,167.27,0.39,4.79,3.5,45.82,37.15,1.58,0.07,6,6.356,6,1969,,BrewIQ,Mixed-Culture 50
08/02/2024 11:36,167.6,0.4,4.73,3.3,48.92,39.63,1.58,0.07,6,6.356,6,1966,,BrewIQ,Mixed-Culture 50
08/02/2024 11:56,167.93,0.4,4.77,3.5,45.82,37.15,1.58,0.07,6,6.356,6,1966,,BrewIQ,Mixed-Culture 50
08/02/2024 12:16,168.27,0.4,4.76,3.3,48.92,39.63,1.58,0.07,5.9,6.256,6,1314,,BrewIQ,Mixed-Culture 50
08/02/2024 12:36,168.6,0.4,4.8,3.5,45.82,37.15,1.57,0.07,5.9,6.256,5,1969,,BrewIQ,Mixed-Culture 50
08/02/2024 12:56,168.93,0.4,4.76,3.3,48.92,39.63,1.57,0.07,5.9,6.256,5,1967,,BrewIQ,Mixed-Culture 50
08/02/2024 13:16,169.27,0.4,4.82,3.5,45.82,37.15,1.58,0.07,5.9,6.256,5,1968,,BrewIQ,Mixed-Culture 50
08/02/2024 13:36,169.6,0.4,4.72,3.3,48.92,39.63,1.58,0.07,5.9,6.256,5,1969,,BrewIQ,Mixed-Culture 50
08/02/2024 13:56,169.93,0.39,4.78,3.3,48.92,39.63,1.58,0.07,6.1,6.456,5,1978,,BrewIQ,Mixed-Culture 50
08/02/2024 14:16,170.27,0.4,4.81,3.3,48.92,39.63,1.59,0.07,6.2,6.556,7,1979,,BrewIQ,Mixed-Culture 50
08/02/2024 14:36,170.6,0.4,4.75,3.3,48.92,39.63,1.59,0.07,6.3,6.656,8,1976,,BrewIQ,Mixed-Culture 50
08/02/2024 14:56,170.93,0.39,4.79,3.3,48.92,39.63,1.61,0.07,6.5,6.856,8,1977,,BrewIQ,Mixed-Culture 50
08/02/2024 15:16,171.27,0.39,4.8,3.3,48.92,39.63,1.61,0.07,6.7,7.056,9,2008,,BrewIQ,Mixed-Culture 50
08/02/2024 15:36,171.6,0.39,4.72,3.4,47.37,38.39,1.63,0.1,7.1,,9,1982,,BrewIQ,Mixed-Culture 50
08/02/2024 15:56,171.93,0.39,4.73,3.3,48.92,39.63,1.59,0.07,6.5,6.856,7,1988,,BrewIQ,Mixed-Culture 50
08/02/2024 16:16,172.27,0.38,4.77,3.4,47.37,38.39,1.59,0.07,6.6,6.956,7,2008,,BrewIQ,Mixed-Culture 50
08/02/2024 16:36,172.6,0.38,4.72,3.3,48.92,39.63,1.61,0.07,6.7,7.056,8,2011,,BrewIQ,Mixed-Culture 50
08/02/2024 16:56,172.93,0.38,4.73,3.3,48.92,39.63,1.62,0.07,6.9,7.256,9,2009,,BrewIQ,Mixed-Culture 50
08/02/2024 17:16,173.27,0.38,4.73,3.3,48.92,39.63,1.61,0.07,7.1,7.456,9,2019,,BrewIQ,Mixed-Culture 50
08/02/2024 17:36,173.6,0.38,4.73,3.3,48.92,39.63,1.59,0.07,6.8,7.156,10,1992,,BrewIQ,Mixed-Culture 50
08/02/2024 17:56,173.93,0.38,4.74,3.3,48.92,39.63,1.58,0.07,6.7,7.056,8,1994,,BrewIQ,Mixed-Culture 50
08/02/2024 18:16,174.27,0.38,4.75,3.3,48.92,39.63,1.58,0.07,6.7,7.056,6,1999,,BrewIQ,Mixed-Culture 50
08/02/2024 18:36,174.6,0.38,4.76,3.3,48.92,39.63,1.59,0.07,6.8,7.156,6,2015,,BrewIQ,Mixed-Culture 50
08/02/2024 18:56,174.93,0.38,4.81,3.3,48.92,39.63,1.59,0.07,6.9,7.256,7,2022,,BrewIQ,Mixed-Culture 50
08/02/2024 19:16,175.27,0.38,4.75,3.3,48.92,39.63,1.61,0.07,7,7.356,8,2015,,BrewIQ,Mixed-Culture 50
08/02/2024 19:36,175.6,0.38,4.75,3.3,48.92,39.63,1.62,0.07,7.2,7.556,9,2019,,BrewIQ,Mixed-Culture 50
08/02/2024 19:56,175.93,0.39,4.73,3.3,48.92,39.63,1.62,0.07,7.4,7.756,9,2018,,BrewIQ,Mixed-Culture 50
08/02/2024 20:16,176.27,0.38,4.76,3.3,48.92,39.63,1.59,0.07,7.1,7.456,10,1990,,BrewIQ,Mixed-Culture 50
08/02/2024 20:36,176.6,0.38,4.74,3.3,48.92,39.63,1.59,0.07,6.9,7.256,8,1993,,BrewIQ,Mixed-Culture 50
08/02/2024 20:56,176.93,0.38,4.8,3.3,48.92,39.63,1.58,0.07,6.9,7.256,6,2003,,BrewIQ,Mixed-Culture 50
08/02/2024 21:16,177.27,0.38,4.79,3.3,48.92,39.63,1.58,0.07,6.8,7.156,6,2004,,BrewIQ,Mixed-Culture 50
08/02/2024 21:36,177.6,0.39,4.81,3.3,48.92,39.63,1.58,0.07,6.8,7.156,6,2008,,BrewIQ,Mixed-Culture 50
08/02/2024 21:56,177.93,0.38,4.74,3.5,45.82,37.15,1.58,0.07,6.7,7.056,6,2003,,BrewIQ,Mixed-Culture 50
08/02/2024 22:16,178.27,0.38,4.79,3.3,48.92,39.63,1.58,0.07,6.6,6.956,6,2003,,BrewIQ,Mixed-Culture 50
08/02/2024 22:36,178.6,0.38,4.76,3.5,45.82,37.15,1.58,0.07,6.6,6.956,5,2008,,BrewIQ,Mixed-Culture 50
08/02/2024 22:56,178.93,0.4,4.81,3.3,48.92,39.63,1.58,0.07,6.6,6.956,5,2007,,BrewIQ,Mixed-Culture 50
08/02/2024 23:16,179.27,0.4,4.74,3.4,47.37,38.39,1.58,0.07,6.6,6.956,5,2010,,BrewIQ,Mixed-Culture 50
08/02/2024 23:36,179.6,0.4,4.81,3.3,48.92,39.63,1.58,0.07,6.6,6.956,5,2009,,BrewIQ,Mixed-Culture 50
08/02/2024 23:56,179.93,0.4,4.76,3.4,47.37,38.39,1.58,0.07,6.5,6.856,5,2009,,BrewIQ,Mixed-Culture 50
08/03/2024 00:16,180.27,0.4,4.78,3.3,48.92,39.63,1.58,0.07,6.5,6.856,5,2012,,BrewIQ,Mixed-Culture 50
08/03/2024 00:36,180.6,0.4,4.73,3.4,47.37,38.39,1.58,0.07,6.5,6.856,6,2011,,BrewIQ,Mixed-Culture 50
08/03/2024 00:56,180.93,0.4,4.79,3.3,48.92,39.63,1.58,0.07,6.4,6.756,6,2008,,BrewIQ,Mixed-Culture 50
08/03/2024 01:16,181.27,0.4,4.72,3.4,47.37,38.39,1.58,0.07,6.4,6.756,6,2011,,BrewIQ,Mixed-Culture 50
08/03/2024 01:36,181.6,0.4,4.78,3.3,48.92,39.63,1.58,0.07,6.4,6.756,6,2008,,BrewIQ,Mixed-Culture 50
08/03/2024 01:56,181.93,0.39,4.74,3.3,48.92,39.63,1.58,0.07,6.3,6.656,6,1965,,BrewIQ,Mixed-Culture 50
08/03/2024 02:16,182.27,0.39,4.74,3.5,45.82,37.15,1.58,0.07,6.3,6.656,6,1965,,BrewIQ,Mixed-Culture 50
08/03/2024 02:36,182.6,0.4,4.73,3.3,48.92,39.63,1.58,0.07,6.3,6.656,5,1969,,BrewIQ,Mixed-Culture 50
08/03/2024 02:56,182.93,0.39,4.73,3.4,47.37,38.39,1.58,0.07,6.3,6.656,5,1971,,BrewIQ,Mixed-Culture 50
08/03/2024 03:16,183.27,0.4,4.8,3.3,48.92,39.63,1.58,0.07,6.3,6.656,5,1970,,BrewIQ,Mixed-Culture 50
08/03/2024 03:36,183.6,0.39,4.79,3.3,48.92,39.63,1.58,0.07,6.3,6.656,6,1965,,BrewIQ,Mixed-Culture 50
08/03/2024 03:56,183.93,0.4,4.77,3.4,47.37,38.39,1.58,0.07,6.2,6.556,6,1968,,BrewIQ,Mixed-Culture 50
08/03/2024 04:16,184.27,0.4,4.75,3.3,48.92,39.63,1.58,0.07,6.2,6.556,6,1972,,BrewIQ,Mixed-Culture 50
08/03/2024 04:36,184.6,0.39,4.82,3.4,47.37,38.39,1.58,0.07,6.1,6.456,6,1971,,BrewIQ,Mixed-Culture 50
08/03/2024 04:56,184.93,0.4,4.76,3.3,48.92,39.63,1.58,0.07,6.1,6.456,6,1972,,BrewIQ,Mixed-Culture 50
08/03/2024 05:16,185.27,0.39,4.79,3.4,47.37,38.39,1.58,0.07,6.1,6.456,6,1976,,BrewIQ,Mixed-Culture 50
08/03/2024 05:36,185.6,0.39,4.78,3.3,48.92,39.63,1.58,0.07,6.1,6.456,5,1975,,BrewIQ,Mixed-Culture 50
08/03/2024 05:56,185.93,0.39,4.74,3.4,47.37,38.39,1.58,0.07,6,6.356,5,1974,,BrewIQ,Mixed-Culture 50
08/03/2024 06:16,186.27,0.4,4.78,3.3,48.92,39.63,1.58,0.07,6,6.356,5,1976,,BrewIQ,Mixed-Culture 50
08/03/2024 06:36,186.6,0.4,4.75,3.4,47.37,38.39,1.58,0.07,6,6.356,5,1976,,BrewIQ,Mixed-Culture 50
08/03/2024 06:56,186.93,0.4,4.8,3.3,48.92,39.63,1.58,0.07,6,6.356,5,1978,,BrewIQ,Mixed-Culture 50
08/03/2024 07:16,187.27,0.4,4.77,3.4,47.37,38.39,1.58,0.07,6,6.356,5,1977,,BrewIQ,Mixed-Culture 50
08/03/2024 07:36,187.6,0.4,4.76,3.3,48.92,39.63,1.58,0.07,6,6.356,5,1976,,BrewIQ,Mixed-Culture 50
08/03/2024 07:56,187.93,0.4,4.82,3.4,47.37,38.39,1.58,0.07,6,6.356,5,1976,,BrewIQ,Mixed-Culture 50
08/03/2024 08:16,188.27,0.4,4.82,3.3,48.92,39.63,1.58,0.07,5.9,6.256,5,1975,,BrewIQ,Mixed-Culture 50
08/03/2024 08:36,188.6,0.4,4.78,3.4,47.37,38.39,1.58,0.07,5.9,6.256,5,1974,,BrewIQ,Mixed-Culture 50
08/03/2024 08:56,188.93,0.4,4.76,3.3,48.92,39.63,1.58,0.07,5.9,6.256,5,1972,,BrewIQ,Mixed-Culture 50
08/03/2024 09:16,189.27,0.4,4.76,3.4,47.37,38.39,1.58,0.07,5.9,6.256,5,1971,,BrewIQ,Mixed-Culture 50
08/03/2024 09:36,189.6,0.4,4.75,3.3,48.92,39.63,1.58,0.07,5.9,6.256,5,1975,,BrewIQ,Mixed-Culture 50
08/03/2024 09:56,189.93,0.4,4.79,3.4,47.37,38.39,1.58,0.07,5.9,6.256,6,1973,,BrewIQ,Mixed-Culture 50
08/03/2024 10:16,190.27,0.4,4.77,3.3,48.92,39.63,1.58,0.07,5.9,6.256,6,1971,,BrewIQ,Mixed-Culture 50
08/03/2024 10:36,190.6,0.4,4.82,3.4,47.37,38.39,1.58,0.07,5.9,6.256,6,1967,,BrewIQ,Mixed-Culture 50
08/03/2024 10:56,190.93,0.4,4.82,3.3,48.92,39.63,1.58,0.07,5.9,6.256,6,1968,,BrewIQ,Mixed-Culture 50
08/03/2024 11:16,191.27,0.4,4.82,3.4,47.37,38.39,1.58,0.07,5.8,6.156,6,1968,,BrewIQ,Mixed-Culture 50
08/03/2024 11:36,191.6,0.4,4.77,3.3,48.92,39.63,1.58,0.07,5.8,6.156,6,1967,,BrewIQ,Mixed-Culture 50
08/03/2024 11:56,191.93,0.4,4.8,3.4,47.37,38.39,1.58,0.07,5.8,6.156,6,1967,,BrewIQ,Mixed-Culture 50
08/03/2024 12:16,192.27,0.4,4.77,3.3,48.92,39.63,1.58,0.07,5.8,6.156,6,1971,,BrewIQ,Mixed-Culture 50
08/03/2024 12:36,192.6,0.4,4.79,3.4,47.37,38.39,1.58,0.07,5.8,6.156,6,1970,,BrewIQ,Mixed-Culture 50
08/03/2024 12:56,192.93,0.4,4.75,3.3,48.92,39.63,1.58,0.07,5.8,6.156,6,1967,,BrewIQ,Mixed-Culture 50
08/03/2024 13:16,193.27,0.4,4.73,3.4,47.37,38.39,1.58,0.07,5.8,6.156,6,1967,,BrewIQ,Mixed-Culture 50
08/03/2024 13:36,193.6,0.4,4.79,3.3,48.92,39.63,1.58,0.07,5.7,6.056,6,1969,,BrewIQ,Mixed-Culture 50
08/03/2024 13:56,193.93,0.4,4.79,3.4,47.37,38.39,1.58,0.07,5.7,6.056,6,1966,,BrewIQ,Mixed-Culture 50
08/03/2024 14:16,194.27,0.4,4.82,3.3,48.92,39.63,1.58,0.07,5.7,6.056,6,1970,,BrewIQ,Mixed-Culture 50
08/03/2024 14:36,194.6,0.4,4.75,3.4,47.37,38.39,1.58,0.07,5.7,6.056,6,1970,,BrewIQ,Mixed-Culture 50
08/03/2024 14:56,194.93,0.4,4.73,3.3,48.92,39.63,1.58,0.07,5.7,6.056,6,1973,,BrewIQ,Mixed-Culture 50
08/03/2024 15:16,195.27,0.39,4.79,3.4,47.37,38.39,1.58,0.07,5.7,6.056,6,1974,,BrewIQ,Mixed-Culture 50
08/03/2024 15:36,195.6,0.4,4.78,3.3,48.92,39.63,1.58,0.07,5.7,6.056,6,1972,,BrewIQ,Mixed-Culture 50
08/03/2024 15:56,195.93,0.39,4.76,3.4,47.37,38.39,1.58,0.07,5.7,6.056,6,1970,,BrewIQ,Mixed-Culture 50
08/03/2024 16:16,196.27,0.39,4.79,3.3,48.92,39.63,1.58,0.07,5.7,6.056,6,1974,,BrewIQ,Mixed-Culture 50
08/03/2024 16:36,196.6,0.39,4.74,3.4,47.37,38.39,1.58,0.07,5.7,6.056,6,1972,,BrewIQ,Mixed-Culture 50
08/03/2024 16:56,196.93,0.39,4.73,3.3,48.92,39.63,1.58,0.07,5.6,5.956,6,1973,,BrewIQ,Mixed-Culture 50
08/03/2024 17:16,197.27,0.4,4.77,3.4,47.37,38.39,1.58,0.07,5.6,5.956,6,1972,,BrewIQ,Mixed-Culture 50
08/03/2024 17:36,197.6,0.39,4.82,3.3,48.92,39.63,1.58,0.07,5.6,5.956,6,1977,,BrewIQ,Mixed-Culture 50
08/03/2024 17:56,197.93,0.39,4.76,3.4,47.37,38.39,1.58,0.07,5.6,5.956,6,1978,,BrewIQ,Mixed-Culture 50
08/03/2024 18:16,198.27,0.39,4.79,3.3,48.92,39.63,1.58,0.07,5.6,5.956,6,1977,,BrewIQ,Mixed-Culture 50
08/03/2024 18:36,198.6,0.4,4.82,3.4,47.37,38.39,1.58,0.07,5.6,5.956,6,1979,,BrewIQ,Mixed-Culture 50
08/03/2024 18:56,198.93,0.41,4.81,3.3,48.92,39.63,1.58,0.07,5.6,5.956,6,1979,,BrewIQ,Mixed-Culture 50
08/03/2024 19:16,199.27,0.39,4.76,3.4,47.37,38.39,1.58,0.07,5.6,5.956,6,1975,,BrewIQ,Mixed-Culture 50
08/03/2024 19:36,199.6,0.39,4.82,3.3,48.92,39.63,1.58,0.07,5.6,5.956,6,1977,,BrewIQ,Mixed-Culture 50
08/03/2024 19:56,199.93,0.41,4.78,3.4,47.37,38.39,1.58,0.07,5.6,5.956,6,1978,,BrewIQ,Mixed-Culture 50
08/03/2024 20:16,200.27,0.41,4.79,3.3,48.92,39.63,1.58,0.07,5.6,5.956,6,1977,,BrewIQ,Mixed-Culture 50
08/03/2024 20:36,200.6,0.41,4.81,3.4,47.37,38.39,1.58,0.07,5.5,5.856,6,2016,,BrewIQ,Mixed-Culture 50
08/03/2024 20:56,200.93,0.4,4.76,3.3,48.92,39.63,1.58,0.07,5.5,5.856,6,2024,,BrewIQ,Mixed-Culture 50
08/03/2024 21:16,201.27,0.4,4.78,3.4,47.37,38.39,1.58,0.07,5.5,5.856,6,2023,,BrewIQ,Mixed-Culture 50
08/03/2024 21:36,201.6,0.4,4.76,3.3,48.92,39.63,1.58,0.07,5.5,5.856,6,2025,,BrewIQ,Mixed-Culture 50
08/03/2024 21:56,201.93,0.41,4.76,3.4,47.37,38.39,1.58,0.07,5.5,5.856,5,2017,,BrewIQ,Mixed-Culture 50
08/03/2024 22:16,202.27,0.41,4.75,3.3,48.92,39.63,1.58,0.07,5.5,5.856,5,2016,,BrewIQ,Mixed-Culture 50
08/03/2024 22:36,202.6,0.4,4.76,3.4,47.37,38.39,1.58,0.07,5.5,5.856,6,1977,,BrewIQ,Mixed-Culture 50
08/03/2024 22:56,202.93,0.4,4.78,3.3,48.92,39.63,1.58,0.07,5.5,5.856,6,1981,,BrewIQ,Mixed-Culture 50
08/03/2024 23:16,203.27,0.4,4.73,3.4,47.37,38.39,1.58,0.07,5.5,5.856,6,1980,,BrewIQ,Mixed-Culture 50
08/03/2024 23:36,203.6,0.4,4.79,3.3,48.92,39.63,1.58,0.07,5.5,5.856,6,1980,,BrewIQ,Mixed-Culture 50
08/03/2024 23:56,203.93,0.4,4.83,3.4,47.37,38.39,1.58,0.07,5.5,5.856,6,2023,,BrewIQ,Mixed-Culture 50
08/04/2024 00:16,204.27,0.4,4.79,3.3,48.92,39.63,1.58,0.07,5.5,5.856,6,2023,,BrewIQ,Mixed-Culture 50
08/04/2024 00:36,204.6,0.4,4.74,3.4,47.37,38.39,1.58,0.07,5.5,5.856,6,1978,,BrewIQ,Mixed-Culture 50
08/04/2024 00:56,204.93,0.4,4.75,3.3,48.92,39.63,1.58,0.07,5.5,5.856,6,1978,,BrewIQ,Mixed-Culture 50
08/04/2024 01:16,205.27,0.4,4.8,3.4,47.37,38.39,1.58,0.07,5.5,5.856,6,1977,,BrewIQ,Mixed-Culture 50
08/04/2024 01:36,205.6,0.41,4.78,3.3,48.92,39.63,1.58,0.07,5.5,5.856,6,1981,,BrewIQ,Mixed-Culture 50
08/04/2024 01:56,205.93,0.4,4.77,3.4,47.37,38.39,1.58,0.07,5.4,5.756,6,1980,,BrewIQ,Mixed-Culture 50
08/04/2024 02:16,206.27,0.4,4.79,3.3,48.92,39.63,1.58,0.07,5.4,5.756,6,2030,,BrewIQ,Mixed-Culture 50
08/04/2024 02:36,206.6,0.4,4.78,3.4,47.37,38.39,1.58,0.07,5.4,5.756,6,2028,,BrewIQ,Mixed-Culture 50
08/04/2024 02:56,206.93,0.4,4.73,3.3,48.92,39.63,1.58,0.07,5.4,5.756,6,2032,,BrewIQ,Mixed-Culture 50
08/04/2024 03:16,207.27,0.4,4.77,3.4,47.37,38.39,1.58,0.07,5.4,5.756,6,2039,,BrewIQ,Mixed-Culture 50
08/04/2024 03:36,207.6,0.41,4.75,3.3,48.92,39.63,1.58,0.07,5.4,5.756,6,2037,,BrewIQ,Mixed-Culture 50
08/04/2024 03:56,207.93,0.41,4.76,3.4,47.37,38.39,1.58,0.07,5.4,5.756,5,2036,,BrewIQ,Mixed-Culture 50
08/04/2024 04:16,208.27,0.4,4.76,3.3,48.92,39.63,1.58,0.07,5.4,5.756,6,2037,,BrewIQ,Mixed-Culture 50
08/04/2024 04:36,208.6,0.41,4.83,3.4,47.37,38.39,1.58,0.07,5.4,5.756,5,2036,,BrewIQ,Mixed-Culture 50
08/04/2024 04:56,208.93,0.41,4.8,3.3,48.92,39.63,1.58,0.07,5.4,5.756,6,2035,,BrewIQ,Mixed-Culture 50
08/04/2024 05:16,209.27,0.4,4.76,3.4,47.37,38.39,1.58,0.07,5.4,5.756,6,2036,,BrewIQ,Mixed-Culture 50
08/04/2024 05:36,209.6,0.4,4.81,3.3,48.92,39.63,1.58,0.07,5.4,5.756,6,2035,,BrewIQ,Mixed-Culture 50
08/04/2024 05:56,209.93,0.4,4.8,3.4,47.37,38.39,1.58,0.07,5.4,5.756,6,2036,,BrewIQ,Mixed-Culture 50
08/04/2024 06:16,210.27,0.4,4.77,3.3,48.92,39.63,1.58,0.07,5.4,5.756,6,2035,,BrewIQ,Mixed-Culture 50
08/04/2024 06:36,210.6,0.41,4.81,3.4,47.37,38.39,1.58,0.07,5.4,5.756,6,2039,,BrewIQ,Mixed-Culture 50
08/04/2024 06:56,210.93,0.4,4.73,3.3,48.92,39.63,1.58,0.07,5.4,5.756,6,2036,,BrewIQ,Mixed-Culture 50
08/04/2024 07:16,211.27,0.4,4.78,3.4,47.37,38.39,1.58,0.07,5.4,5.756,6,2035,,BrewIQ,Mixed-Culture 50
08/04/2024 07:36,211.6,0.41,4.82,3.3,48.92,39.63,1.58,0.07,5.4,5.756,6,2034,,BrewIQ,Mixed-Culture 50
08/04/2024 07:56,211.93,0.4,4.81,3.4,47.37,38.39,1.58,0.07,5.4,5.756,6,2033,,BrewIQ,Mixed-Culture 50
08/04/2024 08:16,212.27,0.4,4.81,3.3,48.92,39.63,1.58,0.07,5.4,5.756,6,2031,,BrewIQ,Mixed-Culture 50
08/04/2024 08:36,212.6,0.4,4.79,3.4,47.37,38.39,1.58,0.07,5.3,5.656,6,2035,,BrewIQ,Mixed-Culture 50
08/04/2024 08:56,212.93,0.4,4.8,3.3,48.92,39.63,1.58,0.07,5.3,5.656,6,2034,,BrewIQ,Mixed-Culture 50
08/04/2024 09:16,213.27,0.4,4.77,3.4,47.37,38.39,1.58,0.07,5.4,5.756,6,2037,,BrewIQ,Mixed-Culture 50
08/04/2024 09:36,213.6,0.4,4.78,3.3,48.92,39.63,1.58,0.07,5.4,5.756,6,2037,,BrewIQ,Mixed-Culture 50
08/04/2024 09:56,213.93,0.4,4.78,3.4,47.37,38.39,1.58,0.07,5.4,5.756,6,2037,,BrewIQ,Mixed-Culture 50
08/04/2024 10:16,214.27,0.4,4.81,3.3,48.92,39.63,1.58,0.07,5.4,5.756,6,2036,,BrewIQ,Mixed-Culture 50
08/04/2024 10:36,214.6,0.4,4.77,3.4,47.37,38.39,1.58,0.07,5.4,5.756,5,2036,,BrewIQ,Mixed-Culture 50
08/04/2024 10:56,214.93,0.4,4.8,3.3,48.92,39.63,1.58,0.07,5.4,5.756,5,2036,,BrewIQ,Mixed-Culture 50
08/04/2024 11:16,215.27,0.4,4.83,3.4,47.37,38.39,1.58,0.07,5.4,5.756,5,2035,,BrewIQ,Mixed-Culture 50
08/04/2024 11:36,215.6,0.4,4.75,3.3,48.92,39.63,1.58,0.07,5.4,5.756,5,2035,,BrewIQ,Mixed-Culture 50
08/04/2024 11:56,215.93,0.4,4.81,3.4,47.37,38.39,1.58,0.07,5.4,5.756,5,2034,,BrewIQ,Mixed-Culture 50
08/04/2024 12:16,216.27,0.4,4.83,3.3,48.92,39.63,1.58,0.07,5.4,5.756,5,2034,,BrewIQ,Mixed-Culture 50
08/04/2024 12:36,216.6,0.4,4.78,3.4,47.37,38.39,1.58,0.07,5.3,5.656,5,2034,,BrewIQ,Mixed-Culture 50
08/04/2024 12:56,216.93,0.4,4.76,3.3,48.92,39.63,1.58,0.07,5.3,5.656,5,2034,,BrewIQ,Mixed-Culture 50
08/04/2024 13:16,217.27,0.39,4.74,3.4,47.37,38.39,1.58,0.07,5.3,5.656,5,2037,,BrewIQ,Mixed-Culture 50
08/04/2024 13:36,217.6,0.4,4.77,3.3,48.92,39.63,1.58,0.07,5.3,5.656,5,2037,,BrewIQ,Mixed-Culture 50
08/04/2024 13:56,217.93,0.4,4.83,3.4,47.37,38.39,1.58,0.07,5.3,5.656,5,2037,,BrewIQ,Mixed-Culture 50
08/04/2024 14:16,218.27,0.4,4.77,3.3,48.92,39.63,1.58,0.07,5.3,5.656,5,2033,,BrewIQ,Mixed-Culture 50
08/04/2024 14:36,218.6,0.4,4.78,3.4,47.37,38.39,1.58,0.07,5.3,5.656,5,2033,,BrewIQ,Mixed-Culture 50
08/04/2024 14:56,218.93,0.4,4.82,3.3,48.92,39.63,1.58,0.07,5.3,5.656,5,2033,,BrewIQ,Mixed-Culture 50
08/04/2024 15:16,219.27,0.4,4.83,3.4,47.37,38.39,1.58,0.07,5.3,5.656,5,2035,,BrewIQ,Mixed-Culture 50
08/04/2024 15:36,219.6,0.4,4.81,3.3,48.92,39.63,1.58,0.07,5.3,5.656,5,2037,,BrewIQ,Mixed-Culture 50
08/04/2024 15:56,219.93,0.4,4.79,3.4,47.37,38.39,1.58,0.07,5.3,5.656,6,2037,,BrewIQ,Mixed-Culture 50
08/04/2024 16:16,220.27,0.4,4.79,3.3,48.92,39.63,1.58,0.07,5.3,5.656,6,2033,,BrewIQ,Mixed-Culture 50
08/04/2024 16:36,220.6,0.4,4.79,3.4,47.37,38.39,1.58,0.07,5.3,5.656,5,2037,,BrewIQ,Mixed-Culture 50
08/04/2024 16:56,220.93,0.39,4.79,3.3,48.92,39.63,1.58,0.07,5.3,5.656,6,2037,,BrewIQ,Mixed-Culture 50
08/04/2024 17:16,221.27,0.4,4.78,3.4,47.37,38.39,1.58,0.07,5.3,5.656,6,2033,,BrewIQ,Mixed-Culture 50
08/04/2024 17:36,221.6,0.4,4.74,3.3,48.92,39.63,1.58,0.07,5.3,5.656,6,2036,,BrewIQ,Mixed-Culture 50
08/04/2024 17:56,221.93,0.4,4.79,3.4,47.37,38.39,1.58,0.07,5.3,5.656,6,2038,,BrewIQ,Mixed-Culture 50
